id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-12.52515,0.68853,1,221.83001098208555,244.38667398805703,0.0,1.0,0.5,22.669989017914453
2,bus stop,-12.52515,8.28853,1,217.35670241397887,241.40446827598592,0.0,2.0,0.5,27.143297586021134
3,bus stop,-12.32515,-1.91147,1,221.95935301035834,244.47290200690554,0.0,3.0,0.5,22.540646989641665
4,bus stop,-12.32515,0.68853,1,222.19090305211006,244.6272687014067,0.0,4.0,0.5,22.30909694788995
5,bus stop,-12.12515,-1.91147,1,222.31645976454791,244.7109731763653,0.0,5.0,0.5,22.183540235452078
6,bus stop,-11.72515,-8.91147,1,217.8843930013063,241.75626200087086,0.0,6.0,0.5,26.615606998693696
7,bus stop,-11.12515,7.88853,1,219.85282493330027,243.0685499555335,0.0,7.0,0.5,24.647175066699717
8,bus stop,-10.92515,1.88853,1,224.462936860863,246.14195790724202,0.0,8.0,0.5,20.03706313913699
9,bus stop,-10.92515,7.88853,1,220.14677339479314,243.26451559652875,0.0,9.0,0.5,24.35322660520686
10,bus stop,-10.72515,-10.11147,1,217.86125769936518,241.74083846624345,0.0,10.0,0.5,26.638742300634824
11,bus stop,-10.72515,1.88853,1,224.81900427656004,246.37933618437336,0.0,11.0,0.5,19.680995723439956
12,bus stop,-10.52515,-10.11147,1,218.12308640321578,241.9153909354772,0.0,12.0,0.5,26.376913596784206
13,bus stop,-10.32515,3.08853,1,225.02315766323227,246.51543844215485,0.0,13.0,0.5,19.47684233676773
14,bus stop,-10.12515,-9.31147,1,219.64011375245178,242.92674250163452,0.0,14.0,0.5,24.859886247548207
15,bus stop,-10.12515,3.08853,1,225.36916261214702,246.74610840809802,0.0,15.0,0.5,19.13083738785297
16,bus stop,-9.92515,-5.91147,1,223.62247104533694,245.58164736355795,0.0,16.0,0.5,20.87752895466306
17,bus stop,-9.92515,-5.71147,1,223.80509885614055,245.70339923742702,0.0,17.0,0.5,20.694901143859454
18,bus stop,-9.32515,7.28853,1,223.11038704321498,245.24025802881,0.0,18.0,0.5,21.38961295678502
19,bus stop,-9.32515,10.48853,1,219.13641398757727,242.59094265838485,0.0,19.0,0.5,25.363586012422736
20,bus stop,-9.12515,10.48853,1,219.37512233462272,242.75008155641515,0.0,20.0,0.5,25.124877665377284
21,bus stop,-8.52515,8.68853,1,222.50158175536572,244.83438783691048,0.0,21.0,0.5,21.998418244634287
22,bus stop,-8.32515,11.68853,1,218.56580185439066,242.2105345695938,0.0,22.0,0.5,25.93419814560933
23,bus stop,-7.72515,9.08853,1,222.9432116740062,245.1288077826708,0.0,23.0,0.5,21.556788325993807
24,bus stop,-7.32515,6.28853,1,227.05266422623134,247.86844281748756,0.0,24.0,0.5,17.447335773768653
25,bus stop,-7.12515,-13.11147,1,217.53178383540939,241.52118922360626,0.0,25.0,0.5,26.968216164590626
26,bus stop,-7.12515,-12.91147,1,217.84880675648802,241.73253783765867,0.0,26.0,0.5,26.65119324351199
27,bus stop,-7.12515,-8.11147,1,224.98831194745148,246.49220796496763,0.0,27.0,0.5,19.511688052548532
28,bus stop,-7.12515,-3.31147,1,230.30047048697983,250.0336469913199,0.0,28.0,0.5,14.199529513020169
29,bus stop,-7.12515,6.28853,1,227.32529857679845,248.05019905119897,0.0,29.0,0.5,17.17470142320155
30,bus stop,-6.72515,-6.11147,1,228.07729925663045,248.55153283775363,0.0,30.0,0.5,16.422700743369553
31,bus stop,-6.72515,-5.11147,1,229.2340208059123,249.32268053727486,0.0,31.0,0.5,15.2659791940877
32,bus stop,-6.72515,-4.91147,1,229.44998394390245,249.46665596260164,0.0,32.0,0.5,15.05001605609754
33,bus stop,-6.52515,-6.11147,1,228.34296433733493,248.72864289155663,0.0,33.0,0.5,16.15703566266506
34,bus stop,-6.32515,3.88853,1,231.08162187459294,250.55441458306194,0.0,34.0,0.5,13.41837812540707
35,bus stop,-6.12515,2.68853,1,232.41104929033818,251.44069952689213,0.0,35.0,0.5,12.088950709661816
36,bus stop,-6.12515,3.88853,1,231.38816773172644,250.75877848781764,0.0,36.0,0.5,13.111832268273561
37,bus stop,-5.92515,2.68853,1,232.74111870610736,251.66074580407158,0.0,37.0,0.5,11.758881293892644
38,bus stop,-5.72515,-4.51147,1,231.3269617681685,250.71797451211233,0.0,38.0,0.5,13.173038231831494
39,bus stop,-5.72515,-0.51147,1,234.11213621484458,252.57475747656306,0.0,39.0,0.5,10.387863785155409
40,bus stop,-5.52515,-4.51147,1,231.6089151543752,250.90594343625014,0.0,40.0,0.5,12.891084845624778
41,bus stop,-5.52515,-0.51147,1,234.47209661700185,252.81473107800122,0.0,41.0,0.5,10.027903382998154
42,bus stop,-5.32515,-8.51147,1,226.35535471829309,247.40356981219537,0.0,42.0,0.5,18.144645281706925
43,bus stop,-5.32515,-8.31147,1,226.66074129644008,247.60716086429338,0.0,43.0,0.5,17.83925870355993
44,bus stop,-5.32515,-2.51147,1,233.85962546187477,252.40641697458318,0.0,44.0,0.5,10.64037453812523
45,bus stop,-5.12515,-10.71147,1,223.0401361986351,245.19342413242342,0.0,45.0,0.5,21.45986380136489
46,bus stop,-5.12515,-10.51147,1,223.36560609159739,245.41040406106492,0.0,46.0,0.5,21.13439390840263
47,bus stop,-4.92515,-5.91147,1,230.59460008187722,250.22973338791815,0.0,47.0,0.5,13.90539991812279
48,bus stop,-4.72515,-5.91147,1,230.82314277489576,250.38209518326383,0.0,48.0,0.5,13.676857225104246
49,bus stop,-4.72515,3.88853,1,233.440747137895,252.12716475859665,0.0,49.0,0.5,11.059252862105014
50,bus stop,-4.72515,4.08853,1,233.2076215403734,251.97174769358224,0.0,50.0,0.5,11.292378459626613
51,bus stop,-4.72515,10.68853,1,223.38001769717718,245.42001179811814,0.0,51.0,0.5,21.119982302822812
52,bus stop,-4.32515,6.08853,1,231.00287686294956,250.50191790863306,0.0,52.0,0.5,13.49712313705043
