node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
169,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3664667667822,0.0,0.0,1,Int64[]
123,bus stop,5.87485,12.48853,16.628131755833543,219.5578023662497,0.0,220.0578023662497,24.94219763375031,1,1,219.5578023662497,242.87186824416645,0.5,24.942197633750315,1,[176]
114,bus stop,5.47485,13.28853,221.13542548793635,221.13542548793635,0.0,221.63542548793635,23.364574512063655,2,1,218.52621504304665,242.18414336203108,0.5,25.97378495695336,1,[184]
109,bus stop,4.67485,10.68853,224.9128882611256,229.82834782411,0.0,230.32834782411,14.671652175889989,3,1,223.41660875831317,245.44440583887547,0.5,21.083391241686815,1,[247]
108,bus stop,4.47485,8.88853,232.51036833932386,232.51036833932386,0.0,233.01036833932386,16.90509122366055,4,1,226.5155525089858,247.51036833932386,0.5,17.984447491014215,1,[233]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,21.083391241686815,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,24.942197633750315,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,25.97378495695336,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.984447491014215,1,Int64[]
169,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3664667667822,0.0,0.0,1,Int64[]
