passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,13.127,-10.66199,1,13,16.9114204334081
2,0.76714,-15.00953,1,13,15.0291222821034
3,9.16182,-9.19089,1,13,12.9773440886171
4,4.98709,1.928,1,13,5.34679485318767
5,-15.83902,-8.86206,1,13,18.1496686259964
6,-7.79229,1.83155,1,13,8.0046471827343
8,18.14797,6.9085,1,13,19.418448466103
9,-2.93677,-9.09043,1,13,9.5530360029741
10,-5.78324,11.13438,1,13,12.5467193963949
11,9.42118,-17.15795,1,13,19.5743198550272
12,-4.28945,8.01103,1,13,9.08713169905155
15,-10.34461,-15.29104,1,13,18.461495696092
17,18.53374,-4.63018,1,13,19.1033528815486
18,-0.82551,-10.29566,1,13,10.3286978176123
19,2.92011,6.83676,1,13,7.43426655934456
21,14.9228,-4.23312,1,13,15.5115874309547
22,-5.63347,2.28871,1,13,6.08064031117006
24,-17.42981,9.49442,1,13,19.8479808399102
26,-5.04021,-18.44774,1,13,19.1238773167537
31,-6.36398,-17.48865,1,13,18.6105638671465
35,-12.4632,-14.77161,1,13,19.3269746422246
36,-13.25248,0.49457,1,13,13.261709346615
37,4.98977,10.83787,1,13,11.931352299186
38,9.97787,-16.89283,1,13,19.6195260653014
39,19.64898,-1.33069,1,13,19.6939867206287
43,0.92794,-4.90459,1,13,4.99159538836664
44,-9.93,17.26017,1,13,19.9127707069713
46,-6.54879,-13.36068,1,13,14.879329511234
48,-14.08085,2.31323,1,13,14.2695938994963
49,14.12899,-3.2046,1,13,14.4878518253829
53,-0.61896,14.63494,1,13,14.6480199123872
56,10.8427,-15.66775,1,13,19.0536790801382
57,14.24726,-11.63431,1,13,18.3940638363989
58,-3.30529,-16.14464,1,13,16.4795105804928
60,-17.62224,0.61999,1,13,17.6331406010959
61,-6.97319,-16.01427,1,13,17.46660435897
63,-3.42395,-9.11387,1,13,9.7358170544942
65,-6.64588,1.52699,1,13,6.81904669598888
67,-9.43944,3.10393,1,13,9.93666970450002
69,-15.34105,4.3717,1,13,15.9517890822611
70,-1.69606,13.36598,1,13,13.4731638172768
74,-1.54725,-5.24355,1,13,5.46706536671408
75,-4.42519,-16.8369,1,13,17.4087228956969
78,2.88546,1.63007,1,13,3.31406178075534
79,1.64232,-5.02752,1,13,5.28897014979744
81,15.68854,10.92959,1,13,19.1203070336887
86,-13.40414,-12.1125,1,13,18.0660864404685
88,-13.18265,-14.47882,1,13,19.5810792365498
90,-15.86097,8.08142,1,13,17.8011202176971
91,-8.51835,-10.82992,1,13,13.7785871907402
95,2.83704,-6.12699,1,13,6.75194521295268
97,4.77693,14.72591,1,13,15.4813301996335
98,11.32031,-7.04593,1,13,13.3339624021417
99,-10.95296,9.8132,1,13,14.7059891764751
100,1.37124,11.25292,1,13,11.3361592946231
102,-3.31672,17.10633,1,13,17.4248983433549
105,13.34127,6.91462,1,13,15.0266885290114
107,-10.2307,6.74624,1,13,12.2547506581423
109,6.22277,-18.4325,1,13,19.4545599842141
111,5.70212,17.59942,1,13,18.5001024674057
112,-10.16146,9.1053,1,13,13.6441066999959
116,-5.84308,-0.31338,1,13,5.85148178636455
117,7.77251,4.03722,1,13,8.75848107952567
118,19.0105,0.11366,1,13,19.0108436370358
122,12.82498,-0.80342,1,13,12.8501207969857
123,12.11642,-7.47862,1,13,14.2385858999395
127,-12.11114,15.30727,1,13,19.5190207015169
131,-6.46885,-17.86096,1,13,18.9963120450818
132,-12.20474,6.66353,1,13,13.9053324619195
133,-0.92817,-2.23937,1,13,2.42410777534971
134,-16.70407,4.09306,1,13,17.1982302895474
135,-0.39336,-3.51355,1,13,3.53550079214515
137,13.33023,-4.74184,1,13,14.1484990498996
138,-12.86102,8.52356,1,13,15.4290983136632
141,4.39586,6.54342,1,13,7.88289333308122
142,4.26005,-6.74954,1,13,7.98149245503651
143,7.22441,7.11304,1,13,10.1384119953331
144,5.24989,6.59004,1,13,8.42555293933475
145,-12.9563,-11.73772,1,13,17.4825545899472
146,2.03437,-5.58431,1,13,5.94333168226183
147,-10.20192,9.39848,1,13,13.8712116307962
149,12.86151,7.28363,1,13,14.7807230689719
150,6.87899,6.63117,1,13,9.55473424783418
152,8.82303,-7.73912,1,13,11.7362607914724
153,-7.45153,4.597,1,13,8.75543659369201
163,-14.93784,0.96085,1,13,14.9687072681676
164,-6.57195,9.02763,1,13,11.1664058063554
166,5.76826,11.29929,1,13,12.6864747944189
168,-17.97656,-1.28278,1,13,18.022273858987
176,5.69021,12.35709,1,13,13.6042712279768
177,-2.27407,-10.23255,1,13,10.4821938565786
178,14.13926,-3.31097,1,13,14.5217483961155
180,8.98392,13.57825,1,13,16.2812665174527
184,-2.95368,-17.62969,1,13,17.8754099478309
185,6.00135,17.40686,1,13,18.4123591810601
187,6.73526,6.95529,1,13,9.68193009921006
190,1.39604,9.57491,1,13,9.67614659666046
194,-17.57969,8.40868,1,13,19.4872141108933
195,-8.04302,1.56615,1,13,8.19408132515256
197,-0.04666,9.40463,1,13,9.40474239389806
