node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
196,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
37,bus stop,-11.3219,7.26602,16.20831091734851,220.18753362397723,0.0,220.68753362397723,24.31246637602277,1,1,220.18753362397723,243.2916890826515,0.5,24.312466376022762,1,[229]
62,bus stop,-7.1219,5.86602,226.02149594233353,227.82527452020904,0.0,228.32527452020904,16.674725479790965,3,2,227.82527452020904,248.38351634680603,0.5,16.67472547979096,1,"[202, 258]"
61,bus stop,-7.1219,4.46602,230.01202150816084,230.01202150816084,0.0,230.51202150816084,14.487978491839158,4,1,229.30779325817159,249.3718621721144,0.5,15.192206741828414,1,[339]
72,bus stop,-5.7219,4.46602,232.19876849611265,235.75484815892415,0.0,236.25484815892415,8.745151841075852,5,1,231.38227223838624,250.75484815892415,0.5,13.117727761613764,1,[294]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.117727761613764,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.192206741828414,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,16.67472547979096,1,Int64[]
194,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.312466376022762,1,Int64[]
196,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
