node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
178,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6972342900467,0.0,0.0,1,Int64[]
99,bus stop,3.21228,-13.3928,16.593551881870308,219.60967217719454,0.0,220.10967217719454,24.89032782280546,1,1,219.60967217719454,242.9064481181297,0.5,24.89032782280546,1,[300]
77,bus stop,0.41228,-11.9928,223.8813531030978,223.8813531030978,0.0,224.3813531030978,20.61864689690219,2,1,222.8134618505236,245.04230790034907,0.5,21.686538149476398,1,[297]
78,bus stop,0.41228,-9.1928,227.75484707900142,227.8698065929121,0.0,228.3698065929121,16.630193407087887,3,1,227.8698065929121,248.41320439527476,0.5,16.630193407087877,1,[247]
79,bus stop,0.41228,-7.7928,230.05655358086392,230.39693084323181,0.0,230.89693084323181,14.103069156768186,5,2,230.39693084323181,250.09795389548788,0.5,14.1030691567682,1,"[191, 225]"
80,bus stop,0.41228,-6.3928,232.58367783118362,232.92274618788358,0.0,233.42274618788358,11.577253812116425,7,2,232.92274618788358,251.7818307919224,0.5,11.577253812116414,1,"[288, 313]"
71,bus stop,-0.98772,-6.3928,235.10949317583538,235.10949317583538,0.0,235.60949317583538,9.390506824164618,8,1,232.8096617158505,251.70644114390032,0.5,11.690338284149508,1,[192]
82,bus stop,0.41228,-3.5928,239.38117410173865,240.14291860541996,0.0,240.64291860541996,4.357081394580035,11,3,237.96437790812996,255.14291860541996,0.5,6.535622091870053,1,"[187, 306, 326]"
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-3,245.0,260.0,0.0,6.535622091870053,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,14.1030691567682,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,16.630193407087877,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,11.690338284149508,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,11.577253812116414,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.686538149476398,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.89032782280546,1,Int64[]
178,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6972342900467,0.0,0.0,1,Int64[]
