node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
143,depot,-0.58001,1.0176,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4088813770968,0.0,0.0,1,Int64[]
107,bus stop,4.94999,12.5476,15.406703941672575,220.12285550417965,0.0,220.62285550417965,24.377144495820346,1,1,220.12285550417965,243.24857033611977,0.5,24.377144495820353,1,[200]
110,bus stop,6.34999,4.1476,230.8829368805863,230.8829368805863,0.0,231.3829368805863,13.6170631194137,3,2,230.79303434203646,250.36202289469097,0.5,13.706965657963543,1,"[176, 181]"
100,bus stop,3.54999,4.1476,234.7564308564899,234.7564308564899,0.0,235.2564308564899,9.743569143510086,4,1,234.63362001913183,252.9224133460879,0.5,9.86637998086817,1,[244]
90,bus stop,2.14999,4.1476,236.94317784444172,238.87141201542505,0.0,239.37141201542505,5.628587984574949,6,2,236.05711802313755,253.87141201542505,0.5,8.442881976862441,1,"[149, 234]"
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,8.442881976862441,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,24.377144495820353,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,9.86637998086817,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,13.706965657963543,1,Int64[]
143,depot,-0.58001,1.0176,246.41119333477124,246.41119333477124,0.0,246.41119333477124,0.0,0,0,0.0,1257.4088813770968,0.0,0.0,1,Int64[]
