node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
143,depot,-0.58001,1.0176,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4088813770968,0.0,0.0,1,Int64[]
127,bus stop,9.14999,9.7476,15.74979464483055,220.3386252537802,0.0,220.8386252537802,24.161374746219792,2,2,220.3386252537802,243.39241683585345,0.5,24.161374746219806,1,"[152, 182]"
117,bus stop,7.74999,9.7476,222.52537224173201,222.52537224173201,0.0,223.02537224173201,21.974627758267985,3,1,221.99451723354818,244.49634482236544,0.5,22.505482766451816,1,[156]
111,bus stop,6.34999,8.3476,225.41079270838543,225.5452097871361,0.0,226.0452097871361,18.954790212863912,4,1,225.5452097871361,246.86347319142408,0.5,18.9547902128639,1,[151]
106,bus stop,4.94999,9.7476,228.4306302537895,228.4306302537895,0.0,228.9306302537895,16.069369746210498,7,3,224.74258968596683,246.3283931239779,0.5,19.75741031403315,1,"[192, 202, 240]"
91,bus stop,2.14999,8.3476,232.70231117969277,234.11442409363795,0.0,234.61442409363795,10.38557590636205,8,1,228.9216361404569,249.11442409363795,0.5,15.578363859543078,1,[232]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,15.578363859543078,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,18.9547902128639,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,22.505482766451816,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,19.75741031403315,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,24.161374746219806,1,Int64[]
143,depot,-0.58001,1.0176,246.41119333477124,246.41119333477124,0.0,246.41119333477124,0.0,0,0,0.0,1257.4088813770968,0.0,0.0,1,Int64[]
