busStop_ID,busStop_X,busStop_Y
1,-2.96618,-0.79736
2,-2.96618,-0.59736
3,-2.96618,-0.39736
4,-2.96618,-0.19736
5,-2.96618,0.00264
6,-2.76618,-1.39736
7,-2.76618,-1.19736
8,-2.76618,-0.99736
9,-2.76618,-0.79736
10,-2.76618,-0.59736
11,-2.76618,-0.39736
12,-2.76618,-0.19736
13,-2.76618,0.00264
14,-2.76618,0.20264
15,-2.76618,0.40264
16,-2.76618,0.60264
17,-2.76618,0.80264
18,-2.76618,1.00264
19,-2.56618,-1.59736
20,-2.56618,-1.39736
21,-2.56618,-1.19736
22,-2.56618,-0.99736
23,-2.56618,-0.79736
24,-2.56618,-0.59736
25,-2.56618,-0.39736
26,-2.56618,0.00264
27,-2.56618,0.40264
28,-2.56618,0.60264
29,-2.56618,0.80264
30,-2.56618,1.40264
31,-2.36618,-1.59736
32,-2.36618,-1.39736
33,-2.36618,-1.19736
34,-2.36618,-0.59736
35,-2.36618,-0.39736
36,-2.36618,-0.19736
37,-2.36618,0.00264
38,-2.36618,0.20264
39,-2.36618,0.40264
40,-2.36618,0.60264
41,-2.36618,1.00264
42,-2.36618,1.20264
43,-2.36618,1.40264
44,-2.36618,1.60264
45,-2.16618,-2.19736
46,-2.16618,-1.99736
47,-2.16618,-1.79736
48,-2.16618,-1.59736
49,-2.16618,-1.39736
50,-2.16618,-1.19736
51,-2.16618,-0.99736
52,-2.16618,-0.79736
53,-2.16618,-0.59736
54,-2.16618,-0.39736
55,-2.16618,-0.19736
56,-2.16618,0.00264
57,-2.16618,0.20264
58,-2.16618,0.40264
59,-2.16618,1.00264
60,-2.16618,1.20264
61,-2.16618,1.60264
62,-2.16618,1.80264
63,-2.16618,2.00264
64,-2.16618,2.20264
65,-1.96618,-2.19736
66,-1.96618,-1.99736
67,-1.96618,-1.79736
68,-1.96618,-1.59736
69,-1.96618,-1.39736
70,-1.96618,-1.19736
71,-1.96618,-0.99736
72,-1.96618,-0.79736
73,-1.96618,-0.59736
74,-1.96618,-0.39736
75,-1.96618,-0.19736
76,-1.96618,0.00264
77,-1.96618,0.20264
78,-1.96618,0.40264
79,-1.96618,0.60264
80,-1.96618,1.00264
81,-1.96618,1.20264
82,-1.96618,1.40264
83,-1.96618,1.60264
84,-1.96618,1.80264
85,-1.96618,2.00264
86,-1.96618,2.20264
87,-1.76618,-2.39736
88,-1.76618,-2.19736
89,-1.76618,-1.79736
90,-1.76618,-1.59736
91,-1.76618,-0.99736
92,-1.76618,-0.79736
93,-1.76618,-0.59736
94,-1.76618,-0.39736
95,-1.76618,0.00264
96,-1.76618,0.20264
97,-1.76618,0.40264
98,-1.76618,0.60264
99,-1.76618,1.00264
100,-1.76618,1.20264
101,-1.76618,1.60264
102,-1.76618,1.80264
103,-1.76618,2.00264
104,-1.76618,2.20264
105,-1.76618,2.40264
106,-1.56618,-2.59736
107,-1.56618,-2.39736
108,-1.56618,-2.19736
109,-1.56618,-1.99736
110,-1.56618,-1.79736
111,-1.56618,-1.39736
112,-1.56618,-1.19736
113,-1.56618,-0.99736
114,-1.56618,0.20264
115,-1.56618,0.40264
116,-1.56618,0.60264
117,-1.56618,0.80264
118,-1.56618,1.00264
119,-1.56618,1.20264
120,-1.56618,1.40264
121,-1.56618,1.60264
122,-1.56618,1.80264
123,-1.56618,2.20264
124,-1.56618,2.40264
125,-1.56618,2.60264
126,-1.36618,-2.59736
127,-1.36618,-1.79736
128,-1.36618,-1.59736
129,-1.36618,-1.39736
130,-1.36618,-1.19736
131,-1.36618,-0.99736
132,-1.36618,-0.59736
133,-1.36618,0.20264
134,-1.36618,0.60264
135,-1.36618,0.80264
136,-1.36618,1.00264
137,-1.36618,1.20264
138,-1.36618,1.40264
139,-1.36618,1.60264
140,-1.36618,1.80264
141,-1.36618,2.00264
142,-1.36618,2.20264
143,-1.36618,2.40264
144,-1.36618,2.60264
145,-1.16618,-2.59736
146,-1.16618,-2.39736
147,-1.16618,-2.19736
148,-1.16618,-1.99736
149,-1.16618,-1.79736
150,-1.16618,-1.59736
151,-1.16618,-1.39736
152,-1.16618,-1.19736
153,-1.16618,-0.99736
154,-1.16618,1.00264
155,-1.16618,1.20264
156,-1.16618,1.40264
157,-1.16618,1.60264
158,-1.16618,1.80264
159,-1.16618,2.00264
160,-1.16618,2.20264
161,-1.16618,2.40264
162,-1.16618,2.60264
163,-0.96618,-2.79736
164,-0.96618,-2.39736
165,-0.96618,-2.19736
166,-0.96618,-1.99736
167,-0.96618,-1.79736
168,-0.96618,-1.39736
169,-0.96618,-1.19736
170,-0.96618,1.20264
171,-0.96618,1.40264
172,-0.96618,1.60264
173,-0.96618,1.80264
174,-0.96618,2.00264
175,-0.96618,2.20264
176,-0.96618,2.60264
177,-0.96618,2.80264
178,-0.76618,-2.59736
179,-0.76618,-2.39736
180,-0.76618,-1.99736
181,-0.76618,-1.79736
182,-0.76618,-1.59736
183,-0.76618,1.20264
184,-0.76618,1.40264
185,-0.76618,1.60264
186,-0.76618,1.80264
187,-0.76618,2.00264
188,-0.76618,2.20264
189,-0.76618,2.40264
190,-0.76618,2.60264
191,-0.76618,2.80264
192,-0.56618,-2.59736
193,-0.56618,-2.39736
194,-0.56618,-2.19736
195,-0.56618,-1.99736
196,-0.56618,-1.79736
197,-0.56618,-1.59736
198,-0.56618,1.40264
199,-0.56618,1.80264
200,-0.56618,2.60264
201,-0.56618,2.80264
202,-0.36618,-2.59736
203,-0.36618,-2.39736
204,-0.36618,-2.19736
205,-0.36618,-1.99736
206,-0.36618,-1.79736
207,-0.36618,1.40264
208,-0.36618,1.60264
209,-0.36618,1.80264
210,-0.36618,2.00264
211,-0.36618,2.40264
212,-0.36618,2.60264
213,-0.36618,2.80264
214,-0.16618,-2.99736
215,-0.16618,-2.79736
216,-0.16618,-2.59736
217,-0.16618,-2.39736
218,-0.16618,-2.19736
219,-0.16618,-1.99736
220,-0.16618,-1.79736
221,-0.16618,-1.59736
222,-0.16618,1.60264
223,-0.16618,1.80264
224,-0.16618,2.00264
225,-0.16618,2.20264
226,-0.16618,2.40264
227,-0.16618,2.60264
228,-0.16618,2.80264
229,-0.16618,3.00264
230,0.03382,-2.99736
231,0.03382,-2.79736
232,0.03382,-2.59736
233,0.03382,-2.39736
234,0.03382,-2.19736
235,0.03382,-1.99736
236,0.03382,-1.59736
237,0.03382,1.60264
238,0.03382,1.80264
239,0.03382,2.00264
240,0.03382,2.20264
241,0.03382,2.40264
242,0.03382,2.60264
243,0.03382,3.00264
244,0.23382,-2.79736
245,0.23382,-2.59736
246,0.23382,-2.39736
247,0.23382,-1.99736
248,0.23382,-1.79736
249,0.23382,-1.59736
250,0.23382,1.40264
251,0.23382,1.60264
252,0.23382,1.80264
253,0.23382,2.20264
254,0.23382,2.40264
255,0.23382,2.60264
256,0.43382,-2.99736
257,0.43382,-2.79736
258,0.43382,-2.59736
259,0.43382,-2.39736
260,0.43382,-1.99736
261,0.43382,-1.79736
262,0.43382,-1.59736
263,0.43382,-1.39736
264,0.43382,1.60264
265,0.43382,1.80264
266,0.43382,2.00264
267,0.43382,2.60264
268,0.43382,2.80264
269,0.43382,3.00264
270,0.63382,-2.99736
271,0.63382,-2.79736
272,0.63382,-2.59736
273,0.63382,-2.39736
274,0.63382,-2.19736
275,0.63382,-1.99736
276,0.63382,-1.79736
277,0.63382,-1.59736
278,0.63382,-1.39736
279,0.63382,1.80264
280,0.63382,2.00264
281,0.63382,2.20264
282,0.63382,2.40264
283,0.63382,2.60264
284,0.63382,2.80264
285,0.83382,-2.79736
286,0.83382,-2.59736
287,0.83382,-1.99736
288,0.83382,-1.79736
289,0.83382,-1.59736
290,0.83382,-1.39736
291,0.83382,1.20264
292,0.83382,1.40264
293,0.83382,1.80264
294,0.83382,2.00264
295,0.83382,2.20264
296,0.83382,2.40264
297,0.83382,2.60264
298,0.83382,2.80264
299,1.03382,-2.79736
300,1.03382,-2.59736
301,1.03382,-2.39736
302,1.03382,-2.19736
303,1.03382,-1.99736
304,1.03382,-1.79736
305,1.03382,-1.59736
306,1.03382,-1.39736
307,1.03382,-1.19736
308,1.03382,-0.99736
309,1.03382,1.20264
310,1.03382,1.40264
311,1.03382,2.00264
312,1.03382,2.20264
313,1.03382,2.40264
314,1.03382,2.60264
315,1.23382,-2.39736
316,1.23382,-2.19736
317,1.23382,-1.99736
318,1.23382,-1.79736
319,1.23382,-1.59736
320,1.23382,-1.39736
321,1.23382,-0.99736
322,1.23382,1.00264
323,1.23382,1.40264
324,1.23382,1.60264
325,1.23382,2.00264
326,1.23382,2.20264
327,1.23382,2.40264
328,1.23382,2.60264
329,1.43382,-2.59736
330,1.43382,-2.39736
331,1.43382,-2.19736
332,1.43382,-1.99736
333,1.43382,-1.79736
334,1.43382,-1.59736
335,1.43382,-1.19736
336,1.43382,-0.99736
337,1.43382,-0.79736
338,1.43382,-0.59736
339,1.43382,-0.39736
340,1.43382,0.00264
341,1.43382,0.60264
342,1.43382,1.00264
343,1.43382,1.20264
344,1.43382,1.40264
345,1.43382,1.60264
346,1.43382,2.00264
347,1.43382,2.20264
348,1.43382,2.40264
349,1.43382,2.60264
350,1.63382,-2.39736
351,1.63382,-2.19736
352,1.63382,-1.79736
353,1.63382,-1.59736
354,1.63382,-1.19736
355,1.63382,-0.99736
356,1.63382,-0.79736
357,1.63382,-0.59736
358,1.63382,-0.39736
359,1.63382,-0.19736
360,1.63382,0.00264
361,1.63382,0.20264
362,1.63382,0.40264
363,1.63382,0.60264
364,1.63382,0.80264
365,1.63382,1.00264
366,1.63382,1.20264
367,1.63382,1.40264
368,1.63382,1.60264
369,1.63382,1.80264
370,1.63382,2.00264
