busStop_ID,busStop_X,busStop_Y
1,-4.97905,-0.57866
2,-4.97905,-0.17866
3,-4.97905,0.22134
4,-4.97905,0.42134
5,-4.77905,-1.17866
6,-4.77905,-0.97866
7,-4.77905,-0.57866
8,-4.77905,-0.37866
9,-4.77905,-0.17866
10,-4.77905,0.02134
11,-4.77905,0.22134
12,-4.77905,0.42134
13,-4.77905,0.82134
14,-4.57905,0.82134
15,-4.37905,-2.37866
16,-4.37905,-1.97866
17,-4.37905,-1.37866
18,-4.37905,-0.17866
19,-4.37905,0.42134
20,-4.37905,0.82134
21,-4.37905,1.02134
22,-4.37905,1.22134
23,-4.37905,1.42134
24,-4.37905,1.82134
25,-4.17905,-2.37866
26,-4.17905,-1.97866
27,-4.17905,-0.77866
28,-4.17905,-0.57866
29,-4.17905,-0.17866
30,-4.17905,0.42134
31,-4.17905,1.22134
32,-4.17905,1.82134
33,-4.17905,2.22134
34,-4.17905,2.62134
35,-4.17905,2.82134
36,-3.97905,-2.77866
37,-3.97905,-2.17866
38,-3.97905,-1.97866
39,-3.97905,-1.77866
40,-3.97905,-0.97866
41,-3.97905,-0.77866
42,-3.97905,-0.57866
43,-3.97905,1.42134
44,-3.97905,1.62134
45,-3.97905,1.82134
46,-3.97905,2.02134
47,-3.97905,2.82134
48,-3.97905,3.02134
49,-3.77905,-2.57866
50,-3.77905,-2.37866
51,-3.77905,-1.37866
52,-3.77905,-1.17866
53,-3.77905,-0.77866
54,-3.77905,0.62134
55,-3.77905,2.82134
56,-3.77905,3.02134
57,-3.77905,3.22134
58,-3.57905,-2.57866
59,-3.57905,-2.37866
60,-3.57905,-2.17866
61,-3.57905,-1.97866
62,-3.57905,-1.57866
63,-3.57905,-0.97866
64,-3.57905,-0.77866
65,-3.57905,0.02134
66,-3.57905,1.42134
67,-3.57905,1.62134
68,-3.57905,1.82134
69,-3.57905,3.22134
70,-3.37905,-3.57866
71,-3.37905,-3.17866
72,-3.37905,-2.57866
73,-3.37905,-1.37866
74,-3.37905,-1.17866
75,-3.37905,-0.77866
76,-3.37905,-0.37866
77,-3.37905,0.82134
78,-3.37905,1.02134
79,-3.37905,1.62134
80,-3.37905,1.82134
81,-3.37905,2.02134
82,-3.37905,2.42134
83,-3.37905,2.62134
84,-3.37905,3.82134
85,-3.17905,-3.57866
86,-3.17905,-3.37866
87,-3.17905,-3.17866
88,-3.17905,-2.97866
89,-3.17905,-2.77866
90,-3.17905,-1.97866
91,-3.17905,-1.77866
92,-3.17905,-0.37866
93,-3.17905,1.82134
94,-3.17905,2.02134
95,-3.17905,2.42134
96,-3.17905,2.62134
97,-3.17905,2.82134
98,-3.17905,3.02134
99,-3.17905,3.22134
100,-3.17905,3.42134
101,-3.17905,3.62134
102,-3.17905,3.82134
103,-2.97905,-3.57866
104,-2.97905,-2.77866
105,-2.97905,-2.57866
106,-2.97905,-2.37866
107,-2.97905,0.42134
108,-2.97905,0.62134
109,-2.97905,1.62134
110,-2.97905,1.82134
111,-2.97905,2.02134
112,-2.97905,2.22134
113,-2.97905,2.82134
114,-2.97905,3.02134
115,-2.77905,-3.77866
116,-2.77905,-3.17866
117,-2.77905,-2.77866
118,-2.77905,-2.57866
119,-2.77905,-2.37866
120,-2.77905,-2.17866
121,-2.77905,-1.97866
122,-2.77905,-0.77866
123,-2.77905,-0.57866
124,-2.77905,-0.37866
125,-2.77905,-0.17866
126,-2.77905,0.02134
127,-2.77905,0.62134
128,-2.77905,2.02134
129,-2.77905,3.82134
130,-2.57905,-3.77866
131,-2.57905,-3.17866
132,-2.57905,-2.97866
133,-2.57905,-2.57866
134,-2.57905,-2.37866
135,-2.57905,-2.17866
136,-2.57905,-1.97866
137,-2.57905,-1.77866
138,-2.57905,-1.57866
139,-2.57905,-0.77866
140,-2.57905,-0.37866
141,-2.57905,0.02134
142,-2.57905,0.22134
143,-2.57905,2.02134
144,-2.57905,3.42134
145,-2.57905,3.62134
146,-2.57905,3.82134
147,-2.37905,-4.37866
148,-2.37905,-4.17866
149,-2.37905,-3.97866
150,-2.37905,-3.17866
151,-2.37905,-2.97866
152,-2.37905,-1.97866
153,-2.37905,-1.77866
154,-2.37905,-1.57866
155,-2.37905,-0.77866
156,-2.37905,-0.17866
157,-2.37905,1.82134
158,-2.37905,2.82134
159,-2.37905,3.42134
160,-2.37905,3.62134
161,-2.37905,4.02134
162,-2.37905,4.22134
163,-2.17905,-2.97866
164,-2.17905,-1.97866
165,-2.17905,-1.17866
166,-2.17905,-0.97866
167,-2.17905,1.82134
168,-2.17905,3.22134
169,-2.17905,3.42134
170,-1.97905,-3.97866
171,-1.97905,-3.77866
172,-1.97905,-3.17866
173,-1.97905,-2.77866
174,-1.97905,-2.37866
175,-1.97905,-1.97866
176,-1.97905,-0.97866
177,-1.97905,1.82134
178,-1.97905,2.02134
179,-1.97905,2.22134
180,-1.97905,4.22134
181,-1.97905,4.42134
182,-1.77905,-4.17866
183,-1.77905,-3.97866
184,-1.77905,-3.37866
185,-1.77905,-3.17866
186,-1.77905,-2.97866
187,-1.77905,-2.77866
188,-1.77905,-1.17866
189,-1.77905,-0.57866
190,-1.77905,-0.37866
191,-1.77905,-0.17866
192,-1.77905,0.82134
193,-1.77905,1.02134
194,-1.77905,1.22134
195,-1.77905,1.42134
196,-1.77905,1.62134
197,-1.77905,1.82134
198,-1.77905,2.02134
199,-1.77905,2.22134
200,-1.77905,2.82134
201,-1.77905,3.02134
202,-1.77905,3.82134
203,-1.77905,4.02134
204,-1.77905,4.42134
205,-1.57905,-4.57866
206,-1.57905,-3.77866
207,-1.57905,-1.97866
208,-1.57905,-1.37866
209,-1.57905,-0.77866
210,-1.57905,-0.57866
211,-1.57905,-0.37866
212,-1.57905,-0.17866
213,-1.57905,0.02134
214,-1.57905,0.82134
215,-1.57905,1.02134
216,-1.57905,1.22134
217,-1.57905,1.42134
218,-1.57905,2.22134
219,-1.57905,2.62134
220,-1.57905,2.82134
221,-1.57905,3.22134
222,-1.57905,3.42134
223,-1.57905,3.62134
224,-1.57905,3.82134
225,-1.57905,4.02134
226,-1.37905,-3.97866
227,-1.37905,-3.77866
228,-1.37905,-3.57866
229,-1.37905,-3.37866
230,-1.37905,-2.97866
231,-1.37905,-2.77866
232,-1.37905,-2.37866
233,-1.37905,-2.17866
234,-1.37905,-1.97866
235,-1.37905,-0.77866
236,-1.37905,1.02134
237,-1.37905,1.22134
238,-1.37905,2.22134
