id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.80845,0.30215,1,239.39519855830721,256.0967990388715,0.0,1.0,0.5,5.104801441692784
2,bus stop,-2.20845,-2.09785,1,238.99514808340174,255.83009872226785,0.0,2.0,0.5,5.50485191659825
3,bus stop,-2.20845,-1.89785,1,239.23755357590656,255.9917023839377,0.0,3.0,0.5,5.262446424093434
4,bus stop,-1.80845,-0.09785,1,241.2269362849888,257.31795752332584,0.0,4.0,0.5,3.2730637150111916
5,bus stop,-1.60845,-2.29785,1,239.43098028325636,256.1206535221709,0.0,5.0,0.5,5.069019716743631
6,bus stop,-1.60845,-1.89785,1,240.00404957033513,256.50269971355675,0.0,6.0,0.5,4.495950429664875
7,bus stop,-1.60845,1.70215,1,240.26767745163954,256.6784516344264,0.0,7.0,0.5,4.232322548360465
8,bus stop,-1.60845,1.90215,1,239.9981183985336,256.4987455990224,0.0,8.0,0.5,4.501881601466405
9,bus stop,-1.60845,2.10215,1,239.71642311003873,256.3109487400258,0.0,9.0,0.5,4.7835768899612745
10,bus stop,-1.60845,2.30215,1,239.42461194793836,256.11640796529224,0.0,10.0,0.5,5.075388052061637
11,bus stop,-1.40845,-2.29785,1,239.62924279618701,256.25282853079136,0.0,11.0,0.5,4.8707572038129925
12,bus stop,-1.40845,-1.89785,1,240.22883094273192,256.6525539618213,0.0,12.0,0.5,4.271169057268076
13,bus stop,-1.40845,-1.29785,1,241.03872205770315,257.1924813718021,0.0,13.0,0.5,3.461277942296854
14,bus stop,-1.40845,0.90215,1,241.47722066882784,257.48481377921854,0.0,14.0,0.5,3.022779331172147
15,bus stop,-1.40845,1.10215,1,241.2679055935712,257.3452703957141,0.0,15.0,0.5,3.2320944064288275
16,bus stop,-1.40845,2.30215,1,239.62261558529877,256.2484103901992,0.0,16.0,0.5,4.877384414701234
17,bus stop,-1.20845,-1.29785,1,241.29515274125586,257.36343516083724,0.0,17.0,0.5,3.204847258744137
18,bus stop,-1.20845,-1.09785,1,241.54938343260048,257.5329222884003,0.0,18.0,0.5,2.950616567399508
19,bus stop,-0.20845,1.90215,1,241.041799575501,257.194533050334,0.0,19.0,0.5,3.458200424499024
20,bus stop,-0.00845,-2.89785,1,239.26289942189746,256.0085996145983,0.0,20.0,0.5,5.23710057810253
21,bus stop,-0.00845,1.90215,1,241.06234559855332,257.20823039903553,0.0,21.0,0.5,3.4376544014466823
22,bus stop,0.19155,2.30215,1,240.32511108827515,256.7167407255168,0.0,22.0,0.5,4.174888911724855
23,bus stop,0.19155,2.50215,1,239.9648109686177,256.47654064574516,0.0,23.0,0.5,4.535189031382281
24,bus stop,0.39155,2.10215,1,240.63559432347452,256.92372954898303,0.0,24.0,0.5,3.8644056765254833
25,bus stop,0.39155,2.30215,1,240.27974085516058,256.6864939034404,0.0,25.0,0.5,4.220259144839428
26,bus stop,1.39155,-1.29785,1,241.0611202026273,257.2074134684182,0.0,26.0,0.5,3.4388797973726923
27,bus stop,1.39155,-1.09785,1,241.29672254765362,257.3644816984357,0.0,27.0,0.5,3.203277452346378
28,bus stop,2.39155,0.10215,1,240.1739809039143,256.6159872692762,0.0,28.0,0.5,4.326019096085692
29,bus stop,2.39155,0.30215,1,240.1435638242193,256.5957092161462,0.0,29.0,0.5,4.356436175780698
30,bus stop,2.59155,0.70215,1,239.64761693989914,256.26507795993274,0.0,30.0,0.5,4.852383060100866
31,bus stop,2.59155,0.90215,1,239.5408090759911,256.1938727173274,0.0,31.0,0.5,4.959190924008899
32,bus stop,2.59155,1.10215,1,239.41051928111725,256.10701285407816,0.0,32.0,0.5,5.089480718882745
33,bus stop,2.59155,1.30215,1,239.25849835798226,256.0056655719882,0.0,33.0,0.5,5.241501642017751
