busStop_ID,busStop_X,busStop_Y
1,-16.80488,-3.21505
2,-16.80488,6.58495
3,-16.80488,7.98495
4,-9.80488,-8.81505
5,-9.80488,-7.41505
6,-9.80488,3.78495
7,-8.40488,3.78495
8,-7.00488,-17.21505
9,-7.00488,3.78495
10,-5.60488,-17.21505
11,-5.60488,-14.41505
12,-4.20488,-14.41505
13,-2.80488,-6.01505
14,-1.40488,-10.21505
15,-1.40488,-6.01505
16,-0.00488,-7.41505
17,1.39512,-7.41505
18,1.39512,-6.01505
19,2.79512,-11.61505
20,2.79512,13.58495
21,2.79512,14.98495
22,4.19512,-11.61505
23,5.59512,-8.81505
24,5.59512,0.98495
25,6.99512,13.58495
26,6.99512,14.98495
27,11.19512,-0.41505
28,12.59512,-0.41505
29,15.39512,-7.41505
30,16.79512,-7.41505
31,16.79512,6.58495
32,16.79512,7.98495
33,18.19512,6.58495
