passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,-2.19032,-5.65433,1,13,6.06373909763757
4,0.09605,7.05564,1,13,7.05629312158807
5,3.666,-4.73745,1,13,5.99023919674721
9,0.82467,4.71739,1,13,4.78892919566127
10,5.91461,-0.6005,1,13,5.94502012790741
12,-6.19368,-6.42162,1,13,8.92182203537595
14,5.5167,-2.03427,1,13,5.87981899863529
15,0.95346,8.60471,1,13,8.65737865818232
19,5.54466,-6.76453,1,13,8.74654397340004
20,1.20711,8.02857,1,13,8.1188046065937
22,0.72868,-7.40484,1,13,7.44060805742938
25,0.24813,7.84722,1,13,7.85114352649428
27,4.35028,8.17784,1,13,9.26293968624292
28,-1.38584,3.12464,1,13,3.41817184999578
30,-2.75709,-6.86496,1,13,7.39792183433038
35,1.33079,-3.37575,1,13,3.62859244805411
36,-1.625,-5.95367,1,13,6.17145145029796
38,-9.65946,-1.6097,1,13,9.79266117432021
41,-9.2317,-2.48652,1,13,9.56070273893513
46,5.42145,-1.20486,1,13,5.55372525075121
48,6.53751,0.86932,1,13,6.59505954585482
51,4.62364,-8.73146,1,13,9.8801056681986
52,-7.98602,-1.68984,1,13,8.16284893589494
53,-7.84636,-3.18385,1,13,8.4677163968987
54,8.13426,2.04069,1,13,8.38633222113326
59,4.97936,-4.18799,1,13,6.50640982555609
60,-6.81163,1.5229,1,13,6.97979834061803
61,-1.12155,9.77382,1,13,9.83795691045409
62,0.52052,9.58882,1,13,9.60293737422218
63,8.14913,-3.19197,1,13,8.75197362476324
67,3.73427,1.23285,1,13,3.93251981579626
69,-2.73416,8.84533,1,13,9.2582624915938
70,8.2468,-1.66352,1,13,8.41290507023885
72,9.24546,-1.73769,1,13,9.40734817276638
73,6.17663,-4.36701,1,13,7.56448882285154
75,-2.07704,2.84376,1,13,3.52151794362691
76,4.94815,5.26915,1,13,7.22828366567599
82,-5.58402,5.56752,1,13,7.8853443275347
83,-6.02407,4.66775,1,13,7.62084736533506
84,-3.77508,6.63044,1,13,7.62980624461968
85,-4.38801,4.51935,1,13,6.29914185445823
87,-9.2684,1.11112,1,13,9.33476920523577
90,-2.11452,-0.24081,1,13,2.12819235535767
91,-9.49457,-1.65631,1,13,9.63795794624172
92,-6.37482,-3.05866,1,13,7.07062294441023
93,0.82769,-2.19242,1,13,2.34345642076724
96,5.75738,4.07542,1,13,7.05382976141612
97,0.96135,3.35701,1,13,3.49195034289792
98,1.90664,-6.24563,1,13,6.53017166094751
100,6.75602,6.34012,1,13,9.26503605025013
