busStop_ID,busStop_X,busStop_Y
1,-9.65946,-1.67992
2,-9.65946,-1.47992
3,-9.45946,-1.67992
4,-9.25946,-2.47992
5,-9.25946,1.12008
6,-8.05946,-1.67992
7,-7.85946,-3.27992
8,-7.85946,-3.07992
9,-7.85946,-1.67992
10,-6.85946,1.52008
11,-6.45946,-3.07992
12,-6.25946,-6.47992
13,-6.25946,-3.07992
14,-6.05946,-6.47992
15,-6.05946,4.72008
16,-5.65946,5.52008
17,-5.45946,5.52008
18,-4.45946,4.52008
19,-4.25946,4.52008
20,-3.85946,6.52008
21,-3.85946,6.72008
22,-3.65946,6.72008
23,-2.85946,-6.87992
24,-2.85946,8.92008
25,-2.65946,-6.87992
26,-2.65946,8.72008
27,-2.65946,8.92008
28,-2.25946,-5.67992
29,-2.05946,-5.67992
30,-2.05946,-0.27992
31,-2.05946,2.72008
32,-2.05946,2.92008
33,-1.65946,-6.07992
34,-1.65946,-5.87992
35,-1.45946,3.12008
36,-1.25946,3.12008
37,-1.25946,9.72008
38,-1.05946,9.72008
39,0.14054,6.92008
40,0.14054,7.12008
41,0.14054,7.92008
42,0.34054,7.92008
43,0.54054,9.52008
44,0.54054,9.72008
45,0.74054,-7.47992
46,0.74054,-7.27992
47,0.74054,-2.27992
48,0.74054,-2.07992
49,0.74054,4.72008
50,0.94054,-2.27992
51,0.94054,3.32008
52,0.94054,4.72008
53,0.94054,8.52008
54,0.94054,8.72008
55,1.14054,7.92008
56,1.14054,8.12008
57,1.34054,-3.47992
58,1.34054,-3.27992
59,1.94054,-6.27992
60,3.54054,-4.67992
61,3.74054,-4.67992
62,3.74054,1.12008
63,3.74054,1.32008
64,4.34054,8.12008
65,4.34054,8.32008
66,4.54054,-8.67992
67,4.74054,-8.67992
68,4.94054,-4.27992
69,4.94054,-4.07992
70,4.94054,5.32008
71,5.34054,-1.27992
72,5.54054,-6.87992
73,5.54054,-6.67992
74,5.54054,-2.07992
75,5.54054,-1.27992
76,5.74054,4.12008
77,5.94054,-0.67992
78,5.94054,-0.47992
79,6.14054,-4.47992
80,6.14054,-4.27992
81,6.54054,0.92008
82,6.74054,6.32008
83,8.14054,-3.27992
84,8.14054,-3.07992
85,8.14054,-1.67992
86,8.14054,1.92008
87,8.14054,2.12008
88,8.34054,-1.67992
89,9.14054,-1.67992
90,9.34054,-1.67992
