cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
180,39,177,15.976605920354501,2.888527264504433
181,100,177,15.437180479071202,8.305835070686944
182,140,177,16.34890271383412,11.721646830930624
183,136,177,7.098212158027337,4.3588738331621375
184,17,177,17.84057421294213,5.4330856233823015
185,27,177,13.915576974053039,4.991613312367815
186,163,177,12.869053091334166,6.074607179690157
187,126,177,9.70736599803817,2.2979537399615833
188,146,177,10.537949048376305,3.3700554183115963
189,19,177,11.541722684378982,7.459230439819194
190,115,177,13.250433491119395,6.994964225220219
191,22,177,9.836813371462085,8.096134803369148
192,144,177,12.75024773232812,1.9780520073912762
193,100,177,15.437180479071202,9.395632505212745
194,45,177,8.214368933712791,6.5222554020378345
195,143,177,14.40602546644044,8.633803423984928
196,6,177,18.313456569639925,4.134017148666302
197,116,177,11.063686503167588,7.934016147909846
198,13,177,12.7222338381155,4.117402513746694
199,72,177,10.153173500410418,6.893372073717828
200,48,177,6.837028746228498,9.17974280421609
201,129,177,9.887735577254091,5.07953404532808
202,68,177,10.627384003098342,8.703184550202254
203,167,177,15.495392681655005,7.0394948702077835
204,126,177,9.70736599803817,6.036754097002928
205,43,177,9.19033741429098,4.637708927572512
206,97,177,12.941270027314005,5.34624295205729
207,119,177,7.249850829495358,4.669337657438102
208,76,177,2.352695614476403,3.4500998049853364
209,89,177,6.357154456346564,5.90543720492521
210,14,177,11.199702872689585,4.617632409118773
211,3,177,17.79440129272072,8.310932104337422
212,131,177,10.563500744376313,9.397452495850388
213,166,177,16.10794550060308,7.465759767073531
214,170,177,16.08879015092168,5.806894482372808
215,22,177,9.836813371462085,10.345573143515052
216,159,177,9.528549187066261,8.940803326579072
217,89,177,6.357154456346564,3.432108549190364
218,170,177,16.08879015092168,4.434717157043475
219,97,177,12.941270027314005,3.2788070621591907
220,84,177,17.846375860653154,1.8044144637786055
221,164,177,17.941220545939387,4.766847584019586
222,59,177,6.061345943144431,10.857905892015353
223,43,177,9.19033741429098,8.705175158876061
224,12,177,14.908980826067307,4.51010511696679
225,9,177,13.728469672330789,5.215328412461384
226,56,177,15.999003824487374,8.274800939493064
227,21,177,8.53836093674525,7.872040376018206
228,144,177,12.75024773232812,7.807021750257677
229,43,177,9.19033741429098,4.876056347977379
230,22,177,9.836813371462085,3.371888561413063
231,134,177,7.6525285817228905,5.192237758536917
232,75,177,5.6402891206088555,6.875404191452875
233,38,177,11.030156507399624,0.6392446342537009
234,93,177,3.3538652697075975,8.435380448323505
235,113,177,11.916781118533152,2.6570327441452823
236,6,177,18.313456569639925,5.2775033548923105
237,32,177,10.401115921664598,8.567945577481524
238,56,177,15.999003824487374,8.598718388450424
239,145,177,8.849031058046052,3.7205183718155928
240,2,177,13.73573720495179,8.26685345344656
241,75,177,5.6402891206088555,10.19803900072007
242,104,177,5.063103841543551,9.182708193753426
243,35,177,9.023775734180305,5.621822792971234
244,168,177,11.715296175018068,3.3088326818174107
245,134,177,7.6525285817228905,11.580187847111741
246,158,177,13.00677794841448,3.707374857251413
247,94,177,7.560574772422314,8.478433779270846
248,64,177,6.005160489315273,10.576809903606296
249,104,177,5.063103841543551,10.569851612685339
250,34,177,7.6500663835102785,6.913037264578666
251,101,177,8.634189147469868,6.876854842582584
252,143,177,14.40602546644044,7.739507590534723
253,91,177,1.7084045051622923,5.023530272764769
254,127,177,16.00547301669556,7.933190872011387
255,78,177,2.3233861885279055,6.532153781427795
256,102,177,6.991041194653263,6.449962726214019
257,67,177,13.559331950161805,6.746634256091479
258,73,177,10.437401355984264,1.7868840444291
259,18,177,10.760386536579716,4.016860363939855
260,62,177,3.3057973501398408,6.787987334649596
261,137,177,8.507136064164513,5.4824819500095
262,129,177,9.887735577254091,8.99779531089407
263,157,177,11.035778045997858,7.0134116551777215
264,27,177,13.915576974053039,7.364654286607463
265,116,177,11.063686503167588,11.368909650604088
266,161,177,12.541667055142852,9.19315672220545
267,89,177,6.357154456346564,1.774706595956114
268,65,177,6.027333973032398,7.924616435327251
269,143,177,14.40602546644044,8.948441834556226
270,142,177,15.797391690423865,6.012598635610157
271,116,177,11.063686503167588,3.310130285229012
272,171,177,17.050000934112717,6.184003130077058
273,118,177,6.136306172565099,5.707123273187929
274,116,177,11.063686503167588,7.358155267536582
275,10,177,15.915216660282596,10.003673125407486
276,115,177,13.250433491119395,10.940962222443746
277,64,177,6.005160489315273,9.561518584778193
278,35,177,9.023775734180305,8.547637673609467
279,38,177,11.030156507399624,9.956218362563416
280,108,177,4.773484958883728,4.962847915514432
281,119,177,7.249850829495358,8.746330445562627
282,26,177,16.102323962004846,10.779403675464415
283,161,177,12.541667055142852,8.89612498745311
284,119,177,7.249850829495358,5.605061707724977
285,158,177,13.00677794841448,6.3276845456566955
286,97,177,12.941270027314005,10.016685734676246
287,15,177,15.95676776486198,7.559340467560536
288,85,177,15.720003705982577,7.906022114485928
289,72,177,10.153173500410418,3.816697086555212
290,34,177,7.6500663835102785,5.757938578883997
291,148,177,9.656246588489438,7.169670623138181
292,2,177,13.73573720495179,10.563314475385184
293,107,177,2.4197712250408756,3.0680132926722865
294,29,177,10.774183484307287,4.520782971043873
295,50,177,10.378654465218887,7.261251230982597
296,64,177,6.005160489315273,10.081259371677287
297,121,177,3.9683082232108404,5.371261216774283
298,118,177,6.136306172565099,3.6336048330886235
299,159,177,9.528549187066261,9.407370428585388
300,18,177,10.760386536579716,10.969077776478562
301,25,177,13.770020776910172,2.831196893144463
302,101,177,8.634189147469868,10.536331967797906
303,38,177,11.030156507399624,7.885573376365755
304,51,177,12.565401453170693,2.987569379252592
305,72,177,10.153173500410418,9.178825583183569
306,97,177,12.941270027314005,5.012060739669015
307,51,177,12.565401453170693,7.803453538532008
308,45,177,8.214368933712791,10.517536139038752
309,22,177,9.836813371462085,5.533303711653457
310,45,177,8.214368933712791,7.492029408935858
311,162,177,14.824695952832144,8.247450500894562
312,140,177,16.34890271383412,5.17690496840565
313,142,177,15.797391690423865,5.511616044200208
314,110,177,9.146978934787342,6.599355150420688
315,12,177,14.908980826067307,8.810542035648982
316,164,177,17.941220545939387,5.273648304161563
317,83,177,10.754523039362198,6.985603561690808
318,128,177,12.074482565205898,3.8691527912191876
319,168,177,11.715296175018068,7.494342493625756
320,74,177,7.998412002510889,7.181100504570826
321,143,177,14.40602546644044,6.671652198580453
322,59,177,6.061345943144431,10.87633422495881
323,101,177,8.634189147469868,9.71611943554695
324,139,177,14.779533452643392,7.086546408512394
325,134,177,7.6525285817228905,11.026970693944964
326,104,177,5.063103841543551,10.357575039170198
327,77,177,1.6191153808005367,4.920575114781564
328,139,177,14.779533452643392,7.794795343678178
329,64,177,6.005160489315273,3.7258733278740594
330,76,177,2.352695614476403,4.557697864820529
331,105,177,2.447926889200346,7.92965533314167
332,93,177,3.3538652697075975,3.1450520286595847
333,131,177,10.563500744376313,8.548686915095107
334,84,177,17.846375860653154,7.955198424011678
335,82,177,10.77709996376683,8.243238453885246
336,24,177,9.202604133107627,7.58129235132526
337,156,177,13.222525033949665,9.323410460551273
338,89,177,6.357154456346564,7.093423095450656
339,84,177,17.846375860653154,5.853998042328403
340,152,177,10.827116005142955,10.415046432626765
341,134,177,7.6525285817228905,2.665636313343829
342,16,177,18.143514752813786,3.6506432575330687
343,72,177,10.153173500410418,4.595755460110436
344,29,177,10.774183484307287,7.896477495965571
345,43,177,9.19033741429098,10.991277236705372
346,127,177,16.00547301669556,11.402730183606838
347,18,177,10.760386536579716,3.399057335227822
348,86,177,13.53325671803077,5.677025923460286
349,137,177,8.507136064164513,1.9939000957158084
350,53,177,13.091185453701087,6.490712698590211
351,126,177,9.70736599803817,8.076869618693264
352,166,177,16.10794550060308,5.628664876385639
353,107,177,2.4197712250408756,7.4373804156011
354,30,177,14.262504868896201,7.3530678897317046
355,68,177,10.627384003098342,8.936202415980585
356,56,177,15.999003824487374,8.591100202251233
357,34,177,7.6500663835102785,2.769964805592558
358,152,177,10.827116005142955,4.394328331038637
359,51,177,12.565401453170693,7.671399691831597
360,10,177,15.915216660282596,2.334362653175323
361,53,177,13.091185453701087,7.8338664553423545
362,22,177,9.836813371462085,6.417178771937352
363,100,177,15.437180479071202,6.525374348990535
364,169,177,13.902043162969875,8.635590763457365
365,91,177,1.7084045051622923,8.488070812478359
366,34,177,7.6500663835102785,7.093852272863044
367,75,177,5.6402891206088555,9.551701201762484
368,105,177,2.447926889200346,2.512509163680374
369,62,177,3.3057973501398408,4.903327931391918
370,66,177,11.242601166524963,8.381832368561863
371,88,177,8.54390144429837,9.402536511191574
372,113,177,11.916781118533152,7.387642512750168
