busStop_ID,busStop_X,busStop_Y
1,-12.95603,-0.2261
2,-11.55603,-8.6261
3,-11.55603,-5.8261
4,-11.55603,-0.2261
5,-10.15603,-8.6261
6,-10.15603,9.5739
7,-8.75603,-12.8261
8,-8.75603,-11.4261
9,-8.75603,-4.4261
10,-8.75603,9.5739
11,-7.35603,1.1739
12,-7.35603,10.9739
13,-5.95603,-1.6261
14,1.04397,-7.2261
15,1.04397,-5.8261
16,1.04397,-3.0261
17,1.04397,-0.2261
18,2.44397,-7.2261
19,2.44397,-5.8261
20,2.44397,3.9739
21,3.84397,-14.2261
22,3.84397,8.1739
23,5.24397,-14.2261
24,5.24397,-8.6261
25,5.24397,-0.2261
26,5.24397,1.1739
27,6.64397,-8.6261
28,8.04397,-10.0261
29,8.04397,-8.6261
30,12.24397,-3.0261
31,12.24397,-1.6261
32,13.64397,-0.2261
