node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
134,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4736403832114,0.0,0.0,1,Int64[]
120,bus stop,10.68812,6.36656,14.988697312648874,222.0169540310267,0.0,222.5169540310267,22.4830459689733,2,2,222.0169540310267,244.51130268735113,0.5,22.48304596897331,1,"[151, 183]"
127,bus stop,12.08812,4.96656,224.9023744976801,224.9023744976801,0.0,225.4023744976801,19.597625502319886,3,1,220.88197507953188,243.75465005302127,0.5,23.61802492046811,1,[178]
118,bus stop,10.68812,3.56656,227.78779496433353,227.78779496433353,0.0,228.28779496433353,16.71220503566647,4,1,224.1370720016927,245.92471466779514,0.5,20.3629279983073,1,[196]
113,bus stop,9.28812,3.56656,229.97454195228534,229.97454195228534,0.0,230.47454195228534,14.525458047714665,5,1,226.51925080740315,247.5128338716021,0.5,17.980749192596846,1,[148]
112,bus stop,9.28812,2.16656,232.16128894023714,233.00908357204753,0.0,233.50908357204753,11.49091642795247,6,1,227.2636253580713,248.00908357204753,0.5,17.2363746419287,1,[210]
132,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,17.2363746419287,1,Int64[]
132,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,17.980749192596846,1,Int64[]
132,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,20.3629279983073,1,Int64[]
132,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.61802492046811,1,Int64[]
132,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,22.48304596897331,1,Int64[]
134,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4736403832114,0.0,0.0,1,Int64[]
