busStop_ID,busStop_X,busStop_Y
1,-23.50246,10.48122
2,-22.10246,-20.31878
3,-19.30246,7.68122
4,-19.30246,17.48122
5,-17.90246,-11.91878
6,-17.90246,7.68122
7,-17.90246,17.48122
8,-10.90246,-6.31878
9,-9.50246,-6.31878
10,-6.70246,-20.31878
11,-3.90246,-16.11878
12,-2.50246,-16.11878
13,-1.10246,-17.51878
14,-1.10246,7.68122
15,0.29754,-13.31878
16,0.29754,-11.91878
17,0.29754,7.68122
18,3.09754,-20.31878
19,4.49754,-20.31878
20,4.49754,-14.71878
21,5.89754,-14.71878
22,5.89754,2.08122
23,5.89754,3.48122
24,7.29754,-6.31878
25,7.29754,-4.91878
26,11.49754,-2.11878
27,11.49754,-0.71878
28,11.49754,6.28122
29,17.09754,16.08122
30,25.49754,0.68122
31,25.49754,2.08122
32,29.69754,-0.71878
