cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,30,33,42.412158063061156,10.501292394346372
37,6,33,23.470770583144144,5.439936541712094
38,26,33,17.769882249157575,6.407970955357544
39,22,33,7.534933858232023,11.614011798187692
40,18,33,37.14493282396705,5.513725967840891
41,1,33,33.91969348862716,1.6220124413399648
42,28,33,23.677261247787186,4.849829687731301
43,16,33,14.364449771741448,11.673348670217582
44,7,33,45.22014400959824,7.879451737377448
45,12,33,27.73813746305038,11.409879432507585
46,29,33,42.41915109576104,4.747848465558167
47,2,33,54.258163752699716,1.9007233734977134
48,9,33,13.748868795231772,9.163650200468142
49,24,33,11.630161778710715,6.679195055411639
50,14,33,9.349316756885685,8.44132280586418
51,13,33,30.623557929703793,4.040298474705274
52,32,33,36.57819574470486,4.382469937640799
53,20,33,27.814324572467285,6.520453369084717
54,5,33,38.868254706501205,2.151834012970619
55,10,33,38.6669197815103,5.248217457147594
