id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.92515,3.48853,1,218.55637163963797,242.20424775975866,0.0,1.0,0.5,25.943628360362023
2,bus stop,-12.52515,-4.31147,1,220.56065173412088,243.5404344894139,0.0,2.0,0.5,23.93934826587913
3,bus stop,-12.52515,-4.11147,1,220.67584414165572,243.6172294277705,0.0,3.0,0.5,23.824155858344273
4,bus stop,-12.52515,0.68853,1,221.83001098208555,244.38667398805703,0.0,4.0,0.5,22.669989017914453
5,bus stop,-12.32515,-1.91147,1,221.95935301035834,244.47290200690554,0.0,5.0,0.5,22.540646989641665
6,bus stop,-12.32515,0.68853,1,222.19090305211006,244.6272687014067,0.0,6.0,0.5,22.30909694788995
7,bus stop,-12.12515,-1.91147,1,222.31645976454791,244.7109731763653,0.0,7.0,0.5,22.183540235452078
8,bus stop,-11.72515,-8.91147,1,217.8843930013063,241.75626200087086,0.0,8.0,0.5,26.615606998693696
9,bus stop,-11.52515,9.48853,1,217.52071220214793,241.5138081347653,0.0,9.0,0.5,26.979287797852066
10,bus stop,-11.32515,9.48853,1,217.7987677217181,241.6991784811454,0.0,10.0,0.5,26.701232278281907
11,bus stop,-11.12515,3.08853,1,223.63390210179364,245.5892680678624,0.0,11.0,0.5,20.866097898206373
12,bus stop,-10.92515,3.08853,1,223.98194822080947,245.82129881387297,0.0,12.0,0.5,20.518051779190525
13,bus stop,-10.52515,0.48853,1,225.45816581947258,246.80544387964838,0.0,13.0,0.5,19.041834180527417
14,bus stop,-10.52515,0.68853,1,225.43798744819273,246.7919916321285,0.0,14.0,0.5,19.062012551807264
15,bus stop,-10.12515,-10.51147,1,218.12376397298877,241.91584264865918,0.0,15.0,0.5,26.37623602701124
16,bus stop,-10.12515,-9.31147,1,219.64011375245178,242.92674250163452,0.0,16.0,0.5,24.859886247548207
17,bus stop,-9.92515,-10.51147,1,218.37321939445926,242.08214626297286,0.0,17.0,0.5,26.126780605540738
18,bus stop,-9.92515,-9.11147,1,220.15081856901745,243.26721237934495,0.0,18.0,0.5,24.349181430982554
19,bus stop,-9.92515,-5.91147,1,223.62247104533694,245.58164736355795,0.0,19.0,0.5,20.87752895466306
20,bus stop,-9.92515,-5.71147,1,223.80509885614055,245.70339923742702,0.0,20.0,0.5,20.694901143859454
21,bus stop,-9.72515,10.08853,1,219.1757647792453,242.61717651949687,0.0,21.0,0.5,25.324235220754694
22,bus stop,-9.52515,10.08853,1,219.42526571247177,242.78351047498117,0.0,22.0,0.5,25.07473428752823
