node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
184,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9378546662988,0.0,0.0,1,Int64[]
78,bus stop,-3.32515,-11.31147,14.204915135200846,223.19262729719873,0.0,223.69262729719873,21.307372702801274,1,1,223.19262729719873,245.29508486479915,0.5,21.307372702801267,1,[259]
74,bus stop,-3.92515,-12.31147,225.09767594655904,225.09767594655904,0.0,225.59767594655904,19.402324053440964,2,1,221.14691717856726,243.93127811904483,0.5,23.35308282143275,1,[206]
85,bus stop,-2.32515,-11.71147,227.65647202976808,227.65647202976808,0.0,228.15647202976808,16.843527970231918,3,1,222.92159199002157,245.1143946600144,0.5,21.578408009978425,1,[200]
102,bus stop,0.07485,-10.71147,231.28900215025,231.59429937760845,0.0,232.09429937760845,12.90570062239155,4,1,225.1414490664127,246.59429937760845,0.5,19.358550933587317,1,[254]
182,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.358550933587317,1,Int64[]
182,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.35308282143275,1,Int64[]
182,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.307372702801267,1,Int64[]
182,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,21.578408009978425,1,Int64[]
184,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9378546662988,0.0,0.0,1,Int64[]
