node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
166,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2885608129466,0.0,0.0,1,Int64[]
58,bus stop,-2.77831,-9.34961,11.751417985072806,226.8728730223908,0.0,227.3728730223908,17.62712697760921,1,1,226.8728730223908,247.7485820149272,0.5,17.62712697760921,1,[169]
59,bus stop,-2.57831,-9.34961,227.61383687781247,227.61383687781247,0.0,228.11383687781247,16.886163122187526,2,1,226.97240519919214,247.81493679946144,0.5,17.527594800807854,1,[235]
62,bus stop,-1.97831,-8.74961,229.13615993494966,229.13615993494966,0.0,229.63615993494966,15.36384006505034,3,1,228.28830183095425,248.69220122063615,0.5,16.21169816904576,1,[259]
63,bus stop,-1.97831,-8.54961,229.87712379037134,229.87712379037134,0.0,230.37712379037134,14.622876209628657,5,2,228.64064809493553,248.92709872995704,0.5,15.859351905064461,1,"[232, 257]"
75,bus stop,-0.77831,-4.94961,234.94909149181962,235.44500659700373,0.0,235.94500659700373,9.054993402996274,6,1,235.44500659700373,253.46333773133583,0.5,9.054993402996272,1,[231]
66,bus stop,-1.77831,-1.94961,239.75497968154394,241.32070002432656,0.0,241.82070002432656,3.1792999756734446,7,1,239.73105003648982,256.3207000243265,0.5,4.768949963510169,1,[213]
164,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,4.768949963510169,1,Int64[]
164,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,9.054993402996272,1,Int64[]
164,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,15.859351905064461,1,Int64[]
164,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.62712697760921,1,Int64[]
164,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,16.21169816904576,1,Int64[]
164,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.527594800807854,1,Int64[]
166,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2885608129466,0.0,0.0,1,Int64[]
