id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-8.97831,-3.34961,1,227.18169789571257,247.95446526380837,0.0,1.0,0.5,17.318302104287433
2,bus stop,-8.77831,-3.34961,1,227.51987360368102,248.17991573578735,0.0,2.0,0.5,16.980126396318987
3,bus stop,-8.57831,-2.54961,1,228.32677395058494,248.71784930038996,0.0,3.0,0.5,16.173226049415078
4,bus stop,-8.57831,0.45039,1,228.9756770699518,249.15045137996788,0.0,4.0,0.5,15.524322930048202
5,bus stop,-8.37831,0.45039,1,229.33661385730088,249.39107590486725,0.0,5.0,0.5,15.163386142699128
6,bus stop,-8.17831,1.85039,1,229.34633461135357,249.39755640756903,0.0,6.0,0.5,15.153665388646441
7,bus stop,-8.17831,5.65039,1,226.53541173755497,247.52360782503663,0.0,7.0,0.5,17.964588262445048
8,bus stop,-8.17831,5.85039,1,226.32752310331952,247.385015402213,0.0,8.0,0.5,18.17247689668049
9,bus stop,-7.97831,-2.54961,1,229.3630211138787,249.4086807425858,0.0,9.0,0.5,15.136978886121309
10,bus stop,-7.97831,-2.34961,1,229.46910233950553,249.47940155967035,0.0,10.0,0.5,15.03089766049448
11,bus stop,-7.97831,1.85039,1,229.69865466236877,249.6324364415792,0.0,11.0,0.5,14.801345337631226
12,bus stop,-7.97831,4.85039,1,227.625889619598,248.25059307973203,0.0,12.0,0.5,16.874110380401977
13,bus stop,-7.97831,5.05039,1,227.4353305974583,248.12355373163885,0.0,13.0,0.5,17.06466940254171
14,bus stop,-7.97831,5.65039,1,226.83159088848305,247.72106059232203,0.0,14.0,0.5,17.668409111516944
15,bus stop,-7.77831,-1.54961,1,230.16656707241097,249.94437804827396,0.0,15.0,0.5,14.33343292758904
16,bus stop,-7.77831,-1.34961,1,230.2327828672683,249.9885219115122,0.0,16.0,0.5,14.267217132731693
17,bus stop,-7.57831,-5.14961,1,227.94147617371547,248.4609841158103,0.0,17.0,0.5,16.558523826284524
18,bus stop,-7.57831,-3.34961,1,229.52607838050957,249.5173855870064,0.0,18.0,0.5,14.973921619490415
19,bus stop,-7.57831,2.25039,1,230.21316814160903,249.97544542773937,0.0,19.0,0.5,14.286831858390956
20,bus stop,-7.37831,-5.14961,1,228.23916303743087,248.6594420249539,0.0,20.0,0.5,16.26083696256913
21,bus stop,-7.37831,2.25039,1,230.55928007714246,250.20618671809498,0.0,21.0,0.5,13.940719922857536
22,bus stop,-7.17831,-1.54961,1,231.22831503754853,250.65221002503236,0.0,22.0,0.5,13.271684962451475
23,bus stop,-6.97831,0.85039,1,231.79529979898643,251.03019986599097,0.0,23.0,0.5,12.704700201013557
24,bus stop,-6.97831,6.25039,1,227.56942023117534,248.21294682078354,0.0,24.0,0.5,16.93057976882467
25,bus stop,-6.97831,6.45039,1,227.32615725137182,248.05077150091455,0.0,25.0,0.5,17.173842748628182
26,bus stop,-6.77831,-3.74961,1,230.50067455856228,250.16711637237486,0.0,26.0,0.5,13.999325441437716
27,bus stop,-6.37831,2.85039,1,231.87426347313675,251.0828423154245,0.0,27.0,0.5,12.625736526863239
28,bus stop,-6.37831,3.05039,1,231.72253145372935,250.98168763581955,0.0,28.0,0.5,12.777468546270669
29,bus stop,-6.37831,4.45039,1,230.4443580467063,250.12957203113754,0.0,29.0,0.5,14.055641953293703
30,bus stop,-6.37831,4.65039,1,230.23445272025407,249.98963514683606,0.0,30.0,0.5,14.26554727974592
31,bus stop,-5.97831,4.45039,1,231.0308498797368,250.5205665864912,0.0,31.0,0.5,13.469150120263196
32,bus stop,-5.77831,4.25039,1,231.5364002343898,250.85760015625985,0.0,32.0,0.5,12.96359976561022
33,bus stop,-5.77831,4.45039,1,231.31901364669105,250.7126757644607,0.0,33.0,0.5,13.18098635330896
34,bus stop,-5.37831,-3.34961,1,233.04922508227676,251.86615005485118,0.0,34.0,0.5,11.45077491772323
35,bus stop,-5.37831,-2.34961,1,233.8931079697984,252.42873864653228,0.0,35.0,0.5,10.6068920302016
36,bus stop,-5.17831,-2.34961,1,234.22330728545654,252.6488715236377,0.0,36.0,0.5,10.276692714543469
37,bus stop,-4.97831,-5.74961,1,230.75536340931166,250.3369089395411,0.0,37.0,0.5,13.74463659068833
38,bus stop,-4.77831,-7.54961,1,228.35295246276837,248.73530164184558,0.0,38.0,0.5,16.14704753723164
39,bus stop,-4.77831,-7.34961,1,228.65718629334486,248.93812419556323,0.0,39.0,0.5,15.842813706655143
40,bus stop,-4.77831,-7.14961,1,228.95896933191912,249.1393128879461,0.0,40.0,0.5,15.541030668080875
41,bus stop,-4.77831,-2.54961,1,234.71209797708244,252.97473198472161,0.0,41.0,0.5,9.787902022917562
42,bus stop,-4.77831,-1.74961,1,235.30381810828703,253.36921207219135,0.0,42.0,0.5,9.196181891712973
43,bus stop,-4.77831,1.85039,1,235.2396155579172,253.3264103719448,0.0,43.0,0.5,9.260384442082799
44,bus stop,-4.57831,-7.54961,1,228.54333189217496,248.86222126144997,0.0,44.0,0.5,15.956668107825035
45,bus stop,-4.57831,-2.54961,1,235.02945941649074,253.1863062776605,0.0,45.0,0.5,9.470540583509269
46,bus stop,-4.57831,1.85039,1,235.57571667029606,253.55047778019738,0.0,46.0,0.5,8.92428332970393
47,bus stop,-4.57831,2.45039,1,235.11539353702716,253.24359569135143,0.0,47.0,0.5,9.384606462972837
48,bus stop,-4.37831,2.25039,1,235.60339299358904,253.5689286623927,0.0,48.0,0.5,8.896607006410957
49,bus stop,-4.37831,2.45039,1,235.4324624342205,253.454974956147,0.0,49.0,0.5,9.067537565779503
50,bus stop,-4.17831,-0.74961,1,236.82827821366936,254.3855188091129,0.0,50.0,0.5,7.671721786330641
51,bus stop,-4.17831,-0.54961,1,236.8837906526387,254.42252710175913,0.0,51.0,0.5,7.616209347361291
52,bus stop,-3.97831,-0.74961,1,237.18376555696932,254.6225103713129,0.0,52.0,0.5,7.3162344430306705
53,bus stop,-3.57831,-7.74961,1,229.07376269046637,249.21584179364424,0.0,53.0,0.5,15.426237309533647
54,bus stop,-3.57831,-0.94961,1,237.80933159395673,255.03955439597115,0.0,54.0,0.5,6.6906684060432635
55,bus stop,-3.37831,-0.94961,1,238.15800715050707,255.27200476700472,0.0,55.0,0.5,6.341992849492918
56,bus stop,-3.37831,0.85039,1,238.2041628729318,255.3027752486212,0.0,56.0,0.5,6.295837127068209
57,bus stop,-3.37831,1.05039,1,238.10631689455502,255.23754459637001,0.0,57.0,0.5,6.393683105444965
58,bus stop,-2.77831,-9.34961,1,226.8728730223908,247.7485820149272,0.0,58.0,0.5,17.62712697760921
59,bus stop,-2.57831,-9.34961,1,226.97240519919214,247.81493679946144,0.0,59.0,0.5,17.527594800807854
60,bus stop,-2.37831,0.65039,1,240.04402959414284,256.5293530627619,0.0,60.0,0.5,4.455970405857165
61,bus stop,-2.37831,5.65039,1,233.42074844160126,252.11383229440085,0.0,61.0,0.5,11.079251558398731
62,bus stop,-1.97831,-8.74961,1,228.28830183095425,248.69220122063615,0.0,62.0,0.5,16.21169816904576
63,bus stop,-1.97831,-8.54961,1,228.64064809493553,248.92709872995704,0.0,63.0,0.5,15.859351905064461
64,bus stop,-1.97831,-2.14961,1,239.22037516419888,255.98025010946594,0.0,64.0,0.5,5.2796248358011155
65,bus stop,-1.97831,-1.94961,1,239.4803620344928,256.15357468966187,0.0,65.0,0.5,5.019637965507195
66,bus stop,-1.77831,-1.94961,1,239.73105003648982,256.3207000243265,0.0,66.0,0.5,4.768949963510169
67,bus stop,-1.77831,1.85039,1,239.86195565023306,256.4079704334887,0.0,67.0,0.5,4.638044349766936
68,bus stop,-1.77831,2.05039,1,239.59495112622415,256.2299674174828,0.0,68.0,0.5,4.905048873775854
69,bus stop,-1.37831,8.65039,1,228.66956331836644,248.94637554557764,0.0,69.0,0.5,15.830436681633554
70,bus stop,-1.17831,5.45039,1,234.42234228084513,252.78156152056343,0.0,70.0,0.5,10.077657719154876
71,bus stop,-1.17831,5.65039,1,234.06877839764869,252.54585226509911,0.0,71.0,0.5,10.431221602351327
72,bus stop,-1.17831,8.65039,1,228.72239871508418,248.98159914338945,0.0,72.0,0.5,15.777601284915818
73,bus stop,-0.97831,2.65039,1,239.39424803023775,256.0961653534918,0.0,73.0,0.5,5.105751969762242
74,bus stop,-0.77831,-5.14961,1,235.0877808007526,253.22518720050172,0.0,74.0,0.5,9.412219199247401
75,bus stop,-0.77831,-4.94961,1,235.44500659700373,253.46333773133583,0.0,75.0,0.5,9.054993402996272
76,bus stop,-0.77831,2.65039,1,239.50788099421936,256.1719206628129,0.0,76.0,0.5,4.992119005780644
77,bus stop,-0.77831,3.85039,1,237.4007250529734,254.7671500353156,0.0,77.0,0.5,7.099274947026595
78,bus stop,0.02169,2.25039,1,240.43284121941977,256.7885608129465,0.0,78.0,0.5,4.067158780580231
79,bus stop,0.02169,4.85039,1,235.734147295506,253.65609819700398,0.0,79.0,0.5,8.765852704494007
80,bus stop,0.02169,5.45039,1,234.64981959424546,252.9332130628303,0.0,80.0,0.5,9.85018040575455
81,bus stop,0.22169,4.85039,1,235.72508386538806,253.65005591025871,0.0,81.0,0.5,8.774916134611948
82,bus stop,0.42169,3.25039,1,238.57657251210827,255.55104834140553,0.0,82.0,0.5,5.923427487891721
83,bus stop,0.62169,-9.54961,1,227.2051356292671,247.9700904195114,0.0,83.0,0.5,17.294864370732917
84,bus stop,0.82169,3.65039,1,237.73784261032705,254.99189507355135,0.0,84.0,0.5,6.762157389672964
85,bus stop,0.82169,3.85039,1,237.3847771221816,254.75651808145437,0.0,85.0,0.5,7.11522287781842
86,bus stop,0.82169,7.05039,1,231.67208933842193,250.94805955894796,0.0,86.0,0.5,12.827910661578073
87,bus stop,0.82169,7.25039,1,231.31300717295045,250.70867144863362,0.0,87.0,0.5,13.186992827049547
88,bus stop,1.62169,4.05039,1,236.61510816432192,254.24340544288128,0.0,88.0,0.5,7.884891835678063
89,bus stop,1.62169,6.45039,1,232.47990193608314,251.4866012907221,0.0,89.0,0.5,12.020098063916866
90,bus stop,1.82169,2.25039,1,239.26751529021504,256.0116768601434,0.0,90.0,0.5,5.232484709784946
91,bus stop,1.82169,2.45039,1,238.9818918533219,255.82126123554792,0.0,91.0,0.5,5.518108146678097
92,bus stop,2.02169,-9.14961,1,227.5657159947896,248.21047732985974,0.0,92.0,0.5,16.934284005210397
93,bus stop,2.02169,-8.94961,1,227.91846545469997,248.44564363646666,0.0,93.0,0.5,16.581534545300016
94,bus stop,2.02169,8.65039,1,228.44549155451608,248.7969943696774,0.0,94.0,0.5,16.054508445483908
95,bus stop,2.02169,8.85039,1,228.09332397553817,248.5622159836921,0.0,95.0,0.5,16.406676024461824
96,bus stop,2.22169,-3.34961,1,237.23597525627147,254.65731683751432,0.0,96.0,0.5,7.264024743728534
97,bus stop,2.42169,-3.34961,1,237.03011498072004,254.52007665381336,0.0,97.0,0.5,7.469885019279943
98,bus stop,2.42169,5.45039,1,233.72137803037813,252.3142520202521,0.0,98.0,0.5,10.778621969621863
99,bus stop,2.62169,-4.54961,1,235.01037715090618,253.1735847672708,0.0,99.0,0.5,9.48962284909381
100,bus stop,2.62169,5.05039,1,234.21629615872308,252.6441974391487,0.0,100.0,0.5,10.28370384127692
101,bus stop,2.62169,5.45039,1,233.56962469097851,252.213083127319,0.0,101.0,0.5,10.930375309021471
102,bus stop,2.62169,7.45039,1,230.2261438497425,249.98409589982833,0.0,102.0,0.5,14.27385615025749
103,bus stop,2.62169,7.65039,1,229.8846987888019,249.75646585920126,0.0,103.0,0.5,14.615301211198098
104,bus stop,2.82169,-8.34961,1,228.57197366395022,248.8813157759668,0.0,104.0,0.5,15.928026336049793
105,bus stop,2.82169,-6.14961,1,232.2721714164432,251.34811427762878,0.0,105.0,0.5,12.22782858355681
106,bus stop,2.82169,5.05039,1,234.0448451166215,252.52989674441434,0.0,106.0,0.5,10.455154883378501
107,bus stop,2.82169,9.05039,1,227.3673656393098,248.07824375953987,0.0,107.0,0.5,17.132634360690204
108,bus stop,3.02169,-8.34961,1,228.4526012073444,248.80173413822962,0.0,108.0,0.5,16.04739879265559
109,bus stop,3.02169,2.25039,1,237.69107094282998,254.96071396188665,0.0,109.0,0.5,6.808929057170012
110,bus stop,3.02169,2.45039,1,237.46920088568334,254.81280059045557,0.0,110.0,0.5,7.030799114316668
111,bus stop,3.02169,9.05039,1,227.25633028657384,248.00422019104923,0.0,111.0,0.5,17.24366971342617
112,bus stop,3.22169,0.65039,1,238.5602091182884,255.54013941219227,0.0,112.0,0.5,5.9397908817115965
113,bus stop,3.22169,2.25039,1,237.39790269973082,254.7652684664872,0.0,113.0,0.5,7.102097300269191
114,bus stop,3.22169,6.65039,1,231.14520515905264,250.59680343936841,0.0,114.0,0.5,13.35479484094737
115,bus stop,3.22169,6.85039,1,230.81901096753435,250.37934064502292,0.0,115.0,0.5,13.680989032465636
116,bus stop,3.62169,-7.14961,1,230.0158114940286,249.84387432935242,0.0,116.0,0.5,14.484188505971378
117,bus stop,3.62169,-6.94961,1,230.33730636964663,250.05820424643107,0.0,117.0,0.5,14.162693630353377
118,bus stop,3.62169,-6.34961,1,231.28939327323684,250.69292884882455,0.0,118.0,0.5,13.210606726763167
119,bus stop,3.82169,-6.34961,1,231.10663374759793,250.57108916506527,0.0,119.0,0.5,13.393366252402073
120,bus stop,4.22169,-8.34961,1,227.5911879016782,248.2274586011188,0.0,120.0,0.5,16.908812098321796
121,bus stop,4.42169,-8.74961,1,226.78297830825247,247.68865220550163,0.0,121.0,0.5,17.71702169174754
122,bus stop,4.42169,-4.54961,1,233.03437606671625,251.85625071114416,0.0,122.0,0.5,11.465623933283748
123,bus stop,4.42169,5.85039,1,231.24691059067212,250.66460706044808,0.0,123.0,0.5,13.253089409327881
124,bus stop,4.42169,7.45039,1,228.8427154410578,249.06181029403854,0.0,124.0,0.5,15.657284558942187
125,bus stop,4.62169,-4.14961,1,233.2748995817545,252.01659972116968,0.0,125.0,0.5,11.225100418245495
126,bus stop,4.62169,6.25039,1,230.45149540435506,250.13433026957006,0.0,126.0,0.5,14.048504595644935
127,bus stop,4.62169,6.45039,1,230.15925996261245,249.93950664174164,0.0,127.0,0.5,14.340740037387551
128,bus stop,4.82169,3.25039,1,233.99104083647626,252.4940272243175,0.0,128.0,0.5,10.508959163523745
129,bus stop,4.82169,3.45039,1,233.78481103655403,252.356540691036,0.0,129.0,0.5,10.715188963445978
130,bus stop,5.42169,1.65039,1,234.25785643800833,252.67190429200554,0.0,130.0,0.5,10.242143561991682
131,bus stop,5.42169,3.05039,1,233.25740894159352,252.00493929439568,0.0,131.0,0.5,11.242591058406473
132,bus stop,5.62169,1.65039,1,233.9115530316846,252.4410353544564,0.0,132.0,0.5,10.588446968315392
133,bus stop,5.82169,-6.54961,1,228.6633255438815,248.94221702925435,0.0,133.0,0.5,15.836674456118477
134,bus stop,6.02169,4.45039,1,230.96788288297725,250.47858858865152,0.0,134.0,0.5,13.53211711702274
135,bus stop,6.22169,-0.94961,1,233.12576786533316,251.91717857688877,0.0,135.0,0.5,11.374232134666844
136,bus stop,6.22169,0.05039,1,233.25561315701933,252.00374210467953,0.0,136.0,0.5,11.244386842980687
137,bus stop,6.42169,-0.94961,1,232.768333215488,251.67888881032533,0.0,137.0,0.5,11.73166678451199
138,bus stop,6.42169,0.05039,1,232.89417885868772,251.76278590579182,0.0,138.0,0.5,11.605821141312287
139,bus stop,6.62169,-5.14961,1,229.34024020460987,249.39349346973992,0.0,139.0,0.5,15.15975979539012
140,bus stop,6.62169,-3.34961,1,231.08911134879807,250.55940756586537,0.0,140.0,0.5,13.410888651201937
141,bus stop,6.62169,2.85039,1,231.4714585442575,250.8143056961717,0.0,141.0,0.5,13.028541455742488
142,bus stop,6.82169,-3.34961,1,230.76561411926082,250.34374274617386,0.0,142.0,0.5,13.734385880739193
143,bus stop,6.82169,1.85039,1,231.72615143472407,250.9841009564827,0.0,143.0,0.5,12.773848565275937
144,bus stop,6.82169,2.05039,1,231.62680085478644,250.9178672365243,0.0,144.0,0.5,12.873199145213553
145,bus stop,6.82169,2.85039,1,231.13870090260264,250.59246726840175,0.0,145.0,0.5,13.36129909739737
