node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
79,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.4440589241428,0.0,0.0,1,Int64[]
24,bus stop,-8.30394,-13.84777,19.45386409989136,215.31920385016298,0.0,215.81920385016298,29.180796149837022,1,1,215.31920385016298,240.04613590010865,0.5,29.180796149837036,1,[111]
23,bus stop,-8.30394,-16.64777,219.1926978260666,219.1926978260666,0.0,219.6926978260666,25.307302173933408,3,2,210.87856341893024,237.0857089459535,0.5,33.62143658106975,1,"[118, 120]"
43,bus stop,-1.30394,-4.04777,237.05882095544226,237.05882095544226,0.0,237.55882095544226,7.441179044557742,4,1,236.81455818317752,254.37637212211837,0.5,7.685441816822466,1,[90]
44,bus stop,-1.30394,-2.64777,239.24556794339406,240.94405892414275,0.0,241.44405892414275,3.5559410758572483,5,1,239.16608838621414,255.94405892414278,0.5,5.333911613785871,1,[87]
77,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,5.333911613785871,1,Int64[]
77,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,33.62143658106975,1,Int64[]
77,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,29.180796149837036,1,Int64[]
77,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.685441816822466,1,Int64[]
79,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.4440589241428,0.0,0.0,1,Int64[]
