cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
170,80,167,4.339550703743612,1.6635637570295947
171,95,167,6.994796947116896,1.5220194061392083
172,92,167,7.5320957989394515,1.6553735546807289
173,57,167,6.999842715286661,0.7367154732875626
174,142,167,4.169718948903039,0.5534248822975156
175,60,167,4.476106582500137,1.548254965903992
176,137,167,7.416341820660023,1.372457215977456
177,96,167,1.8082361498380237,1.4726897736964728
178,103,167,3.144905285128857,0.9944356818113057
179,46,167,5.243823983367406,0.7040478907900714
180,69,167,3.3210826899831716,0.4443529411764715
181,25,167,4.6878821194042075,1.3365230778839068
182,49,167,6.113969927199207,1.303056428311267
183,2,167,8.876781108815578,1.7113114297779268
184,127,167,2.120223393330349,0.44400349136692696
185,82,167,5.82727652183101,1.0734654163036645
186,20,167,6.846026615560362,1.1050447203213267
187,146,167,5.551274817913253,1.6182191630046814
188,148,167,5.919068609719034,0.4709349311131647
189,121,167,2.6672425654932397,1.6440206011556624
190,28,167,7.6915930488858635,0.532663607759287
191,158,167,6.9750450396640815,1.5456369265291652
192,63,167,6.821040413509309,0.41908242163632603
193,114,167,8.523191369385984,1.3871316450474462
194,77,167,4.6290060705658505,0.6036908968685383
195,24,167,3.5285527815496494,0.2301025196519432
196,124,167,4.218542320019708,1.08578689275133
197,135,167,2.7055629192142874,1.3442934110849853
198,71,167,7.802968124352674,1.1642353476151943
199,120,167,1.926278710071557,0.44231004172455934
200,163,167,8.552668161350738,0.8535481653593049
201,156,167,8.577058304881461,1.6000676542789964
202,143,167,6.612431659336437,1.0980446477456713
203,79,167,8.78489583519604,1.5615294117647058
204,19,167,8.696985811389652,0.864418743842287
205,113,167,4.632024146614782,1.7136495828300369
206,90,167,2.9134484777021896,0.9914251320132764
207,55,167,7.8406170676657325,0.5102370437653898
208,158,167,6.9750450396640815,0.44940465039025296
209,159,167,5.16654331767279,1.4547848174393012
210,49,167,6.113969927199207,1.2655319983130933
211,7,167,7.695232404057464,1.5051295039063683
212,14,167,4.3197549284528804,1.638240768815436
213,34,167,7.0414540573757165,1.1379931099699576
214,29,167,6.735013535169344,1.702299661754154
215,4,167,8.324446506612759,0.6448395095522518
216,100,167,6.520232897056246,0.9521083143290665
217,32,167,4.539157698561468,1.6649650598493142
218,38,167,9.060400585142247,0.7023926681049633
219,101,167,7.261196752477929,1.5842213198639332
220,56,167,4.7451623909428235,1.1961040620847498
221,9,167,5.34063929611051,0.9630722538262383
222,42,167,6.983660049723483,1.269021435927809
223,68,167,4.968253507208402,1.4977477439469806
224,139,167,8.902540375894574,0.86443204947878
225,43,167,5.519804628036724,1.040188497690031
226,123,167,5.9233615971281495,0.7592471959107059
227,33,167,3.6490705585608794,0.1483654423990639
228,119,167,2.6746327767821185,1.5159054028241408
229,89,167,7.027304708809794,0.5820128299754735
230,21,167,8.534973485235383,1.0233307785623083
231,86,167,4.067120236958971,0.9884832182006749
232,165,167,8.56574351191665,0.8504911261790761
233,156,167,8.577058304881461,1.058130034329514
234,11,167,6.802123449475573,1.0834412048148527
235,133,167,7.72099167113646,1.2317963083759875
236,85,167,3.326156381537288,1.1655049249590521
237,66,167,5.776951149021613,1.4579969195101323
238,141,167,4.425549181859367,0.2741069677293587
239,30,167,5.521085409404833,0.6593039634819248
240,76,167,3.888042215144168,0.43603348971408906
241,131,167,6.154347203751968,1.2643448458681528
242,70,167,2.2719443937307062,0.8657412928578441
243,91,167,2.8774547005611453,1.7165202790856013
244,23,167,7.856211459010581,1.6655181556031118
245,153,167,8.105951087196104,1.6068885363229417
246,104,167,6.591109470775081,1.4148110074675069
247,154,167,6.920082354169637,0.3255065363250195
248,161,167,8.624901631278078,0.41718425061588343
249,2,167,8.876781108815578,0.891977702329654
250,117,167,8.488316374976563,1.5118670141623292
251,83,167,2.72360709012176,1.5017608165660088
252,149,167,7.208250768625078,1.5223765067727832
253,112,167,3.326175092839634,0.6265603801985893
254,83,167,2.72360709012176,0.6420287589630548
255,123,167,5.9233615971281495,1.3786231534788453
256,13,167,5.671243170241382,0.996362394292982
257,45,167,2.910726856759993,1.5898907494402594
258,40,167,8.447515471410242,1.2338581289406605
259,140,167,3.0855599779316094,0.5876570451957203
260,110,167,2.070135022170291,1.2378175961683862
261,50,167,8.581580923087415,1.4817636550448148
262,130,167,4.6354013066871005,0.5369326828219242
263,58,167,3.8750164471110224,1.1528933543503457
264,144,167,4.512463257069925,1.1349376703462337
265,102,167,5.84575600405168,0.7847467138155387
266,65,167,2.165254569525075,0.5628729321225724
267,86,167,4.067120236958971,1.0522873882190402
268,99,167,5.065292618436672,0.41543208839616974
269,72,167,2.190581692639313,1.2456644813110782
