busStop_ID,busStop_X,busStop_Y
1,-4.72532,1.14064
2,-4.72532,1.34064
3,-4.72532,1.54064
4,-4.52532,-0.85936
5,-4.52532,0.94064
6,-4.52532,1.54064
7,-4.32532,0.94064
8,-4.12532,-2.05936
9,-3.92532,-2.05936
10,-3.92532,-1.65936
11,-3.92532,-1.45936
12,-3.92532,-0.45936
13,-3.92532,-0.25936
14,-3.32532,1.34064
15,-3.32532,1.54064
16,-3.32532,2.14064
17,-3.32532,3.54064
18,-3.12532,-3.85936
19,-3.12532,-3.65936
20,-3.12532,2.14064
21,-3.12532,3.54064
22,-2.92532,-3.65936
23,-2.92532,-3.45936
24,-2.92532,0.14064
25,-2.72532,2.14064
26,-2.72532,2.34064
27,-2.72532,2.74064
28,-2.72532,4.14064
29,-2.52532,2.74064
30,-2.32532,-2.05936
31,-2.32532,-1.85936
32,-2.32532,-1.65936
33,-2.32532,1.94064
34,-2.32532,3.34064
35,-2.32532,3.54064
36,-2.12532,-2.65936
37,-2.12532,3.74064
38,-2.12532,4.54064
39,-1.92532,-4.45936
40,-1.92532,-4.25936
41,-1.92532,-3.65936
42,-1.92532,-3.45936
43,-1.92532,-2.65936
44,-1.92532,-1.65936
45,-1.92532,-1.45936
46,-1.92532,2.34064
47,-1.92532,2.54064
48,-1.92532,3.54064
49,-1.92532,3.74064
50,-1.92532,4.34064
51,-1.92532,4.54064
52,-1.72532,3.14064
53,-1.72532,3.74064
54,-1.72532,4.14064
55,-1.72532,4.34064
56,-1.52532,3.14064
57,-1.52532,4.14064
58,-1.32532,1.94064
59,-1.32532,2.14064
60,-1.12532,3.54064
61,-1.12532,3.74064
62,-1.12532,4.14064
63,-0.92532,-4.85936
64,-0.92532,-4.05936
65,-0.92532,1.54064
66,-0.92532,4.14064
67,-0.72532,-4.85936
68,-0.72532,-4.05936
69,-0.72532,-2.65936
70,-0.72532,1.74064
71,-0.52532,-4.85936
72,-0.52532,1.74064
73,-0.52532,1.94064
74,-0.32532,-4.85936
75,-0.32532,-3.05936
76,-0.32532,2.34064
77,-0.32532,2.54064
78,-0.32532,3.34064
79,-0.12532,-4.85936
80,-0.12532,-3.05936
81,-0.12532,2.54064
82,-0.12532,3.34064
83,0.07468,-2.25936
84,0.07468,-2.05936
85,0.07468,2.54064
86,0.07468,2.74064
87,0.07468,2.94064
88,0.27468,1.54064
89,0.47468,-3.85936
90,0.47468,1.54064
91,0.47468,2.34064
92,0.47468,4.14064
93,0.47468,4.34064
94,0.67468,-4.85936
95,0.67468,-4.65936
96,0.67468,1.34064
97,0.67468,1.54064
98,0.67468,2.34064
99,0.67468,2.94064
100,0.67468,4.14064
101,0.67468,4.34064
102,0.87468,-3.45936
103,0.87468,-2.45936
104,0.87468,3.54064
105,0.87468,3.74064
106,0.87468,4.14064
107,0.87468,4.34064
108,1.07468,-3.45936
109,1.07468,-2.45936
110,1.07468,1.34064
111,1.07468,1.54064
112,1.07468,1.94064
113,1.27468,2.34064
114,1.27468,4.54064
115,1.27468,4.74064
116,1.47468,-4.65936
117,1.47468,-4.45936
118,1.47468,-2.85936
119,1.47468,-1.65936
120,1.47468,-0.25936
121,1.47468,-0.05936
122,1.47468,2.34064
123,1.67468,-2.85936
124,1.67468,-1.85936
125,1.67468,-1.65936
126,1.67468,-0.05936
127,1.67468,0.54064
128,1.87468,-2.85936
129,1.87468,-1.85936
130,1.87468,2.14064
131,1.87468,2.94064
132,2.07468,-4.05936
133,2.07468,-3.85936
134,2.07468,-1.05936
135,2.07468,-0.85936
136,2.07468,2.94064
137,2.07468,3.54064
138,2.27468,3.54064
139,2.47468,-4.25936
140,2.47468,-0.65936
141,2.47468,0.14064
142,2.87468,-0.85936
143,3.07468,-2.45936
144,3.07468,-0.85936
145,3.27468,-2.45936
146,3.27468,-1.25936
147,3.27468,-0.85936
148,3.27468,-0.05936
149,3.27468,3.14064
150,3.27468,3.34064
151,3.47468,-1.25936
152,3.67468,2.74064
153,3.87468,-2.25936
154,3.87468,-0.85936
155,3.87468,2.54064
156,3.87468,2.74064
157,4.07468,-2.25936
158,4.07468,0.74064
159,4.27468,0.34064
160,4.27468,0.74064
161,4.47468,-1.65936
162,4.47468,0.34064
163,4.47468,1.54064
164,4.47468,1.74064
165,4.87468,-0.05936
166,5.07468,-0.05936
