busStop_ID,busStop_X,busStop_Y
1,-4.67428,-3.50973
2,-4.67428,-2.10973
3,-4.67428,-0.70973
4,-4.67428,0.69027
5,-3.27428,-3.50973
6,-3.27428,-2.10973
7,-3.27428,-0.70973
8,-3.27428,0.69027
9,-3.27428,2.09027
10,-3.27428,3.49027
11,-1.87428,-4.90973
12,-1.87428,-3.50973
13,-1.87428,-2.10973
14,-1.87428,-0.70973
15,-1.87428,0.69027
16,-1.87428,2.09027
17,-1.87428,3.49027
18,-1.87428,4.89027
19,-0.47428,-4.90973
20,-0.47428,-3.50973
21,-0.47428,-2.10973
22,-0.47428,2.09027
23,-0.47428,3.49027
24,-0.47428,4.89027
25,0.92572,-4.90973
26,0.92572,-3.50973
27,0.92572,-2.10973
28,0.92572,0.69027
29,0.92572,2.09027
30,0.92572,3.49027
31,0.92572,4.89027
32,2.32572,-4.90973
33,2.32572,-3.50973
34,2.32572,-2.10973
35,2.32572,-0.70973
36,2.32572,0.69027
37,2.32572,2.09027
38,2.32572,3.49027
39,3.72572,-3.50973
40,3.72572,-2.10973
41,3.72572,-0.70973
42,3.72572,0.69027
43,3.72572,2.09027
44,3.72572,3.49027
45,5.12572,-0.70973
46,5.12572,0.69027
47,5.12572,2.09027
