node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
144,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.648391755406,0.0,0.0,1,Int64[]
100,bus stop,5.16788,16.2966,20.59804629530738,213.60293055703892,0.0,214.10293055703892,30.897069442961083,1,1,213.60293055703892,238.90195370469263,0.5,30.89706944296107,1,[182]
101,bus stop,5.16788,17.6966,215.78967754499072,215.78967754499072,0.0,216.28967754499072,28.710322455009276,2,1,211.1823914191313,237.28826094608755,0.5,33.31760858086869,1,[240]
99,bus stop,5.16788,14.8966,219.66317152089434,219.66317152089434,0.0,220.16317152089434,24.836828479105662,3,1,216.00442528945095,240.5029501929673,0.5,28.49557471054905,1,[192]
98,bus stop,5.16788,12.0966,223.53666549679795,223.53666549679795,0.0,224.03666549679795,20.96333450320205,5,2,220.72723003422718,243.65148668948478,0.5,23.772769965772834,1,"[229, 233]"
96,bus stop,5.16788,9.2966,227.41015947270157,231.685017746903,0.0,232.185017746903,12.814982253097014,7,2,225.27752662035448,246.685017746903,0.5,19.222473379645507,1,"[163, 197]"
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,19.222473379645507,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,23.772769965772834,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.31760858086869,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,28.49557471054905,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,30.89706944296107,1,Int64[]
144,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.648391755406,0.0,0.0,1,Int64[]
