busStop_ID,busStop_X,busStop_Y
1,-9.10439,-2.0626
2,-9.10439,-0.6626
3,-9.10439,0.7374
4,-9.10439,2.1374
5,-7.70439,-4.8626
6,-7.70439,-3.4626
7,-7.70439,-0.6626
8,-7.70439,2.1374
9,-7.70439,3.5374
10,-6.30439,-6.2626
11,-6.30439,-3.4626
12,-6.30439,-0.6626
13,-6.30439,0.7374
14,-6.30439,2.1374
15,-6.30439,4.9374
16,-6.30439,6.3374
17,-4.90439,-6.2626
18,-4.90439,-4.8626
19,-4.90439,-3.4626
20,-4.90439,-2.0626
21,-4.90439,-0.6626
22,-4.90439,3.5374
23,-4.90439,4.9374
24,-4.90439,6.3374
25,-4.90439,7.7374
26,-3.50439,-7.6626
27,-3.50439,-6.2626
28,-3.50439,-4.8626
29,-3.50439,-3.4626
30,-3.50439,-2.0626
31,-3.50439,-0.6626
32,-3.50439,0.7374
33,-3.50439,3.5374
34,-2.10439,-7.6626
35,-2.10439,-4.8626
36,-2.10439,-2.0626
37,-2.10439,-0.6626
38,-2.10439,0.7374
39,-2.10439,2.1374
40,-2.10439,3.5374
41,-2.10439,4.9374
42,-2.10439,6.3374
43,-2.10439,7.7374
44,-0.70439,-9.0626
45,-0.70439,-7.6626
46,-0.70439,-6.2626
47,-0.70439,-3.4626
48,-0.70439,-2.0626
49,-0.70439,0.7374
50,-0.70439,2.1374
51,-0.70439,3.5374
52,-0.70439,4.9374
53,-0.70439,7.7374
54,-0.70439,9.1374
55,0.69561,-9.0626
56,0.69561,-7.6626
57,0.69561,-6.2626
58,0.69561,0.7374
59,0.69561,2.1374
60,0.69561,3.5374
61,0.69561,4.9374
62,0.69561,7.7374
63,0.69561,9.1374
64,2.09561,-6.2626
65,2.09561,-4.8626
66,2.09561,-2.0626
67,2.09561,0.7374
68,2.09561,2.1374
69,2.09561,3.5374
70,2.09561,6.3374
71,2.09561,7.7374
72,2.09561,9.1374
73,3.49561,-7.6626
74,3.49561,-6.2626
75,3.49561,-4.8626
76,3.49561,-2.0626
77,3.49561,0.7374
78,3.49561,2.1374
79,3.49561,4.9374
80,3.49561,6.3374
81,4.89561,-7.6626
82,4.89561,-6.2626
83,4.89561,-4.8626
84,4.89561,-3.4626
85,4.89561,-2.0626
86,4.89561,-0.6626
87,4.89561,2.1374
88,4.89561,3.5374
89,4.89561,4.9374
90,4.89561,6.3374
91,4.89561,7.7374
92,6.29561,-6.2626
93,6.29561,-4.8626
94,6.29561,-3.4626
95,6.29561,-0.6626
96,6.29561,0.7374
97,6.29561,2.1374
98,6.29561,3.5374
99,7.69561,-4.8626
100,7.69561,-3.4626
101,7.69561,-2.0626
102,7.69561,-0.6626
103,7.69561,0.7374
104,7.69561,4.9374
105,9.09561,-3.4626
106,9.09561,-2.0626
107,9.09561,0.7374
