id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.93131,-0.1662,1,239.1939436628655,255.962629108577,0.0,1.0,0.5,5.3060563371344935
2,bus stop,-2.73131,-0.3662,1,239.51972934403315,256.17981956268875,0.0,2.0,0.5,4.9802706559668595
3,bus stop,-2.73131,-0.1662,1,239.55476754878475,256.2031783658565,0.0,3.0,0.5,4.945232451215259
4,bus stop,-2.53131,-0.3662,1,239.87772003674803,256.4184800244987,0.0,4.0,0.5,4.622279963251957
5,bus stop,-2.53131,0.0338,1,239.92493556911984,256.4499570460799,0.0,5.0,0.5,4.57506443088017
6,bus stop,-2.53131,0.2338,1,239.90587168734373,256.43724779156247,0.0,6.0,0.5,4.59412831265627
7,bus stop,-2.33131,2.0338,1,238.90886810704436,255.77257873802955,0.0,7.0,0.5,5.591131892955656
8,bus stop,-2.13131,0.0338,1,240.6477506083377,256.9318337388918,0.0,8.0,0.5,3.8522493916622906
9,bus stop,-2.13131,0.2338,1,240.62512893349887,256.9167526223326,0.0,9.0,0.5,3.8748710665011235
10,bus stop,-2.13131,1.4338,1,239.8577552310614,256.40517015404095,0.0,10.0,0.5,4.642244768938621
11,bus stop,-2.13131,2.0338,1,239.1759316013974,255.95062106759826,0.0,11.0,0.5,5.324068398602613
12,bus stop,-1.93131,-1.9662,1,239.51915751665993,256.17943834444,0.0,12.0,0.5,4.980842483340069
13,bus stop,-1.93131,-0.9662,1,240.5972638387245,256.898175892483,0.0,13.0,0.5,3.9027361612755103
14,bus stop,-1.93131,-0.1662,1,240.99678067282855,257.16452044855237,0.0,14.0,0.5,3.5032193271714624
15,bus stop,-1.93131,0.0338,1,241.00914624304824,257.17276416203214,0.0,15.0,0.5,3.4908537569517515
16,bus stop,-1.93131,0.2338,1,240.98419847561482,257.1561323170765,0.0,16.0,0.5,3.515801524385188
17,bus stop,-1.93131,1.4338,1,240.15296985614322,256.60197990409546,0.0,17.0,0.5,4.347030143856798
18,bus stop,-1.93131,1.6338,1,239.92829635299216,256.45219756866146,0.0,18.0,0.5,4.571703647007836
19,bus stop,-1.73131,-1.1662,1,240.72749599430773,256.9849973295385,0.0,19.0,0.5,3.77250400569226
20,bus stop,-1.73131,-0.9662,1,240.9168630741098,257.11124204940654,0.0,20.0,0.5,3.583136925890183
21,bus stop,-1.73131,-0.7662,1,241.07841555786212,257.21894370524143,0.0,21.0,0.5,3.421584442137871
22,bus stop,-1.73131,-0.3662,1,241.3019008537023,257.3679339024682,0.0,22.0,0.5,3.1980991462976887
23,bus stop,-1.73131,0.0338,1,241.37053029451084,257.41368686300723,0.0,23.0,0.5,3.129469705489158
24,bus stop,-1.73131,0.2338,1,241.34272569389046,257.3951504625936,0.0,24.0,0.5,3.157274306109536
25,bus stop,-1.73131,1.6338,1,240.1979080761547,256.63193871743647,0.0,25.0,0.5,4.302091923845303
26,bus stop,-1.73131,2.4338,1,239.1022163194547,255.9014775463031,0.0,26.0,0.5,5.397783680545294
27,bus stop,-1.53131,-1.1662,1,241.02140929881037,257.18093953254026,0.0,27.0,0.5,3.4785907011896304
28,bus stop,-1.53131,-0.9662,1,241.22774129642588,257.31849419761727,0.0,28.0,0.5,3.272258703574118
29,bus stop,-1.53131,-0.7662,1,241.40548115402106,257.436987436014,0.0,29.0,0.5,3.094518845978926
30,bus stop,-1.53131,-0.3662,1,241.65453959033186,257.60302639355456,0.0,30.0,0.5,2.8454604096681475
31,bus stop,-1.53131,0.6338,1,241.5048961662049,257.5032641108033,0.0,31.0,0.5,2.995103833795101
32,bus stop,-1.53131,1.4338,1,240.70882623054698,256.97255082036463,0.0,32.0,0.5,3.7911737694530308
33,bus stop,-1.33131,0.6338,1,241.8352786492878,257.7235190995252,0.0,33.0,0.5,2.6647213507122096
34,bus stop,-1.33131,1.4338,1,240.9640289237727,257.1426859491818,0.0,34.0,0.5,3.5359710762273067
35,bus stop,-1.13131,1.4338,1,241.19932272678287,257.2995484845219,0.0,35.0,0.5,3.30067727321713
36,bus stop,-0.93131,-1.5662,1,241.20691313386826,257.30460875591217,0.0,36.0,0.5,3.293086866131744
37,bus stop,-0.93131,1.4338,1,241.41015605891874,257.44010403927916,0.0,37.0,0.5,3.0898439410812655
38,bus stop,-0.73131,1.4338,1,241.59120526560747,257.560803510405,0.0,38.0,0.5,2.9087947343925333
39,bus stop,-0.73131,1.6338,1,241.2650517822854,257.3433678548569,0.0,39.0,0.5,3.2349482177145923
40,bus stop,-0.73131,2.4338,1,239.90729233326996,256.4381948888466,0.0,40.0,0.5,4.592707666730046
41,bus stop,-0.53131,-2.1662,1,240.46914504122435,256.81276336081623,0.0,41.0,0.5,4.030854958775658
42,bus stop,-0.53131,-1.9662,1,240.81917877180146,257.046119181201,0.0,42.0,0.5,3.6808212281985435
43,bus stop,-0.33131,-2.5662,1,239.8237977977657,256.38253186517716,0.0,43.0,0.5,4.676202202234295
44,bus stop,-0.33131,-2.1662,1,240.5396571938964,256.8597714625976,0.0,44.0,0.5,3.960342806103606
45,bus stop,-0.33131,-1.9662,1,240.8965338412679,257.0976892275119,0.0,45.0,0.5,3.6034661587320764
46,bus stop,-0.33131,1.8338,1,241.132250005998,257.254833337332,0.0,46.0,0.5,3.367749994001998
47,bus stop,-0.33131,2.0338,1,240.7760081359994,257.01733875733294,0.0,47.0,0.5,3.7239918640006033
48,bus stop,-0.33131,2.4338,1,240.060999606883,256.54066640458865,0.0,48.0,0.5,4.439000393117003
49,bus stop,-0.13131,-2.5662,1,239.85622173358377,256.4041478223892,0.0,49.0,0.5,4.643778266416229
50,bus stop,-0.13131,1.8338,1,241.17741823673828,257.28494549115885,0.0,50.0,0.5,3.322581763261711
51,bus stop,0.06869,-1.7662,1,241.30565923985984,257.37043949323987,0.0,51.0,0.5,3.194340760140169
52,bus stop,0.26869,-2.7662,1,239.47731554594378,256.15154369729584,0.0,52.0,0.5,5.0226844540562325
53,bus stop,0.86869,1.6338,1,241.15593067021203,257.27062044680804,0.0,53.0,0.5,3.344069329787962
54,bus stop,0.86869,2.4338,1,239.82978871750169,256.3865258116678,0.0,54.0,0.5,4.670211282498323
55,bus stop,0.86869,2.6338,1,239.48790391861024,256.1586026124068,0.0,55.0,0.5,5.01209608138976
56,bus stop,1.06869,-2.7662,1,239.1407325799091,255.9271550532727,0.0,56.0,0.5,5.359267420090912
57,bus stop,1.06869,1.0338,1,241.8128500758072,257.7085667172048,0.0,57.0,0.5,2.6871499241927816
58,bus stop,1.06869,2.2338,1,240.02479586758932,256.51653057839286,0.0,58.0,0.5,4.475204132410671
59,bus stop,1.06869,2.4338,1,239.69620986882597,256.29747324588396,0.0,59.0,0.5,4.803790131174023
