node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
86,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2235190995252,0.0,0.0,1,Int64[]
6,bus stop,-2.53131,0.2338,3.0627522084375136,239.93129504090692,0.0,240.43129504090692,4.568704959093083,1,1,239.90587168734373,256.43724779156247,0.5,4.59412831265627,1,[130]
9,bus stop,-2.13131,0.2338,240.91322275175028,240.91322275175028,0.0,241.41322275175028,3.5867772482497173,3,2,240.62512893349887,256.9167526223326,0.5,3.8748710665011235,1,"[89, 132]"
16,bus stop,-1.93131,0.2338,241.65418660717197,241.65418660717197,0.0,242.15418660717197,2.8712367463912187,4,1,240.98419847561482,257.1561323170765,0.5,3.515801524385188,1,[108]
24,bus stop,-1.73131,0.2338,242.39515046259365,242.39515046259365,0.0,242.89515046259365,2.130272890969536,5,1,241.34272569389046,257.3951504625936,0.5,3.157274306109536,1,[106]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.59412831265627,1,Int64[]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,3.8748710665011235,1,Int64[]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,3.515801524385188,1,Int64[]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,3.157274306109536,1,Int64[]
86,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2235190995252,0.0,0.0,1,Int64[]
