node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
246,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.429919584464,0.0,0.0,1,Int64[]
239,bus stop,14.41875,-5.05755,18.40966865752443,216.88549701371335,0.0,217.38549701371335,27.614502986286652,1,1,216.88549701371335,241.09033134247557,0.5,27.614502986286645,1,[465]
227,bus stop,11.61875,-3.65755,221.15717793961662,222.4864218315411,0.0,222.9864218315411,22.013578168458906,3,2,222.4864218315411,244.8242812210274,0.5,22.013578168458903,1,"[255, 414]"
216,bus stop,10.21875,-2.25755,225.3718422981945,225.58707666902646,0.0,226.08707666902646,18.91292333097354,4,1,225.58707666902646,246.89138444601764,0.5,18.91292333097355,1,[423]
215,bus stop,10.21875,-3.65755,227.77382365697827,227.77382365697827,0.0,228.27382365697827,16.726176343021734,6,2,224.88506934862644,246.42337956575096,0.5,19.614930651373566,1,"[276, 399]"
202,bus stop,8.81875,-5.05755,230.65924412363168,230.65924412363168,0.0,231.15924412363168,13.84075587636832,8,2,226.12756795400432,247.2517119693362,0.5,18.37243204599569,1,"[345, 459]"
191,bus stop,7.41875,-2.25755,234.93092504953495,235.15706474387335,0.0,235.65706474387335,9.342935256126651,10,2,230.48559711581004,250.15706474387335,0.5,14.014402884189963,1,"[383, 454]"
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,14.014402884189963,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,18.37243204599569,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,18.91292333097355,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,19.614930651373566,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,22.013578168458903,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.614502986286645,1,Int64[]
246,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.429919584464,0.0,0.0,1,Int64[]
