node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
246,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.429919584464,0.0,0.0,1,Int64[]
42,bus stop,-9.38125,10.34245,16.823269262686726,219.26509610596992,0.0,219.76509610596992,25.234903894030083,1,1,219.26509610596992,242.67673073731328,0.5,25.23490389403009,1,[260]
32,bus stop,-10.78125,8.94245,222.15051657262333,222.15051657262333,0.0,222.65051657262333,22.34948342737667,2,1,219.1857114144594,242.6238076096396,0.5,25.31428858554059,1,[455]
31,bus stop,-10.78125,7.54245,224.33726356057514,224.33726356057514,0.0,224.83726356057514,20.16273643942486,4,2,220.7211041535184,243.64740276901227,0.5,23.778895846481596,1,"[300, 466]"
52,bus stop,-7.98125,7.54245,228.21075753647875,228.21075753647875,0.0,228.71075753647875,16.289242463521248,5,1,224.6542809039061,246.26952060260408,0.5,19.845719096093884,1,[436]
51,bus stop,-7.98125,6.14245,230.39750452443056,230.39750452443056,0.0,230.89750452443056,14.102495475569441,8,3,226.29894874374025,247.36596582916016,0.5,18.201051256259753,1,"[337, 462, 471]"
86,bus stop,-3.78125,4.74245,236.23146684278686,236.23146684278686,0.0,236.73146684278686,8.268533157213142,10,2,233.53849237230642,252.1923282482043,0.5,10.961507627693571,1,"[273, 367]"
102,bus stop,-2.38125,1.94245,240.50314776869013,240.79756398234906,0.0,241.29756398234906,3.702436017650939,12,2,238.9463459735236,255.79756398234906,0.5,5.553654026476411,1,"[281, 331]"
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-2,245.0,260.0,0.0,5.553654026476411,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-3,245.0,260.0,0.0,18.201051256259753,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,10.961507627693571,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,19.845719096093884,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.23490389403009,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,23.778895846481596,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.31428858554059,1,Int64[]
246,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.429919584464,0.0,0.0,1,Int64[]
