busStop_ID,busStop_X,busStop_Y
1,-14.91593,-3.70755
2,-14.91593,-2.30755
3,-14.91593,0.49245
4,-14.91593,1.89245
5,-14.91593,3.29245
6,-13.51593,-3.70755
7,-13.51593,1.89245
8,-13.51593,3.29245
9,-12.11593,-7.90755
10,-12.11593,-3.70755
11,-12.11593,0.49245
12,-12.11593,3.29245
13,-12.11593,4.69245
14,-10.71593,-10.70755
15,-10.71593,-9.30755
16,-10.71593,-6.50755
17,-10.71593,-5.10755
18,-10.71593,-0.90755
19,-10.71593,0.49245
20,-10.71593,1.89245
21,-10.71593,3.29245
22,-10.71593,6.09245
23,-10.71593,7.49245
24,-9.31593,-10.70755
25,-9.31593,-9.30755
26,-9.31593,-7.90755
27,-9.31593,-6.50755
28,-9.31593,-3.70755
29,-9.31593,-2.30755
30,-9.31593,-0.90755
31,-9.31593,1.89245
32,-9.31593,3.29245
33,-9.31593,6.09245
34,-9.31593,7.49245
35,-9.31593,8.89245
36,-9.31593,11.69245
37,-7.91593,-7.90755
38,-7.91593,-6.50755
39,-7.91593,-2.30755
40,-7.91593,0.49245
41,-7.91593,3.29245
42,-7.91593,4.69245
43,-7.91593,6.09245
44,-7.91593,7.49245
45,-7.91593,8.89245
46,-7.91593,10.29245
47,-7.91593,11.69245
48,-6.51593,-10.70755
49,-6.51593,-9.30755
50,-6.51593,-7.90755
51,-6.51593,-5.10755
52,-6.51593,-3.70755
53,-6.51593,-2.30755
54,-6.51593,-0.90755
55,-6.51593,0.49245
56,-6.51593,1.89245
57,-6.51593,3.29245
58,-6.51593,4.69245
59,-6.51593,8.89245
60,-6.51593,11.69245
61,-5.11593,-13.50755
62,-5.11593,-12.10755
63,-5.11593,-10.70755
64,-5.11593,-9.30755
65,-5.11593,-7.90755
66,-5.11593,-5.10755
67,-5.11593,-3.70755
68,-5.11593,-2.30755
69,-5.11593,0.49245
70,-5.11593,1.89245
71,-5.11593,3.29245
72,-5.11593,4.69245
73,-5.11593,6.09245
74,-5.11593,8.89245
75,-5.11593,10.29245
76,-5.11593,11.69245
77,-3.71593,-13.50755
78,-3.71593,-12.10755
79,-3.71593,-10.70755
80,-3.71593,-7.90755
81,-3.71593,-0.90755
82,-3.71593,0.49245
83,-3.71593,1.89245
84,-3.71593,3.29245
85,-3.71593,4.69245
86,-3.71593,6.09245
87,-3.71593,10.29245
88,-3.71593,13.09245
89,-3.71593,14.49245
90,-2.31593,-14.90755
91,-2.31593,-13.50755
92,-2.31593,-7.90755
93,-2.31593,-6.50755
94,-2.31593,-3.70755
95,-2.31593,-0.90755
96,-2.31593,1.89245
97,-2.31593,3.29245
98,-2.31593,6.09245
99,-2.31593,10.29245
100,-2.31593,13.09245
101,-2.31593,14.49245
102,-0.91593,-14.90755
103,-0.91593,-13.50755
104,-0.91593,-10.70755
105,-0.91593,-9.30755
106,-0.91593,-7.90755
107,-0.91593,-6.50755
108,-0.91593,-5.10755
109,-0.91593,-0.90755
110,-0.91593,1.89245
111,-0.91593,3.29245
112,-0.91593,4.69245
113,-0.91593,6.09245
114,-0.91593,7.49245
115,-0.91593,13.09245
116,-0.91593,14.49245
117,0.48407,-13.50755
118,0.48407,-12.10755
119,0.48407,-9.30755
120,0.48407,-7.90755
121,0.48407,-6.50755
122,0.48407,-5.10755
123,0.48407,-3.70755
124,0.48407,-0.90755
125,0.48407,1.89245
126,0.48407,4.69245
127,0.48407,6.09245
128,0.48407,7.49245
129,0.48407,8.89245
130,0.48407,11.69245
131,0.48407,13.09245
132,0.48407,14.49245
