passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,2.33866,-1.57959,1,13,2.8221292803418
3,-2.47751,-0.10027,1,13,2.47954288374006
4,-0.3644,-2.13663,1,13,2.16748423501943
5,2.70757,0.13656,1,13,2.71101212167549
6,-1.04558,2.65352,1,13,2.85208337422435
10,-2.48123,1.23448,1,13,2.77135863256209
13,0.32294,-2.48238,1,13,2.50330268766299
14,2.64698,0.95097,1,13,2.8126251530803
16,0.07263,2.86174,1,13,2.86266562652996
17,-2.16766,-0.74657,1,13,2.29261853042442
20,-0.5053,2.27972,1,13,2.33504808217805
21,0.26535,-2.08218,1,13,2.09902057849412
22,-2.2316,1.44532,1,13,2.65875844954775
25,0.00023,2.97224,1,13,2.97224390721446
30,-2.40215,-1.1179,1,13,2.6495298357958
35,-0.03685,1.99483,1,13,1.99516986081974
36,1.67742,1.05915,1,13,1.98382333913096
37,1.18834,-1.33521,1,13,1.78743488332771
39,-0.2105,-2.6923,1,13,2.70051327450513
40,1.94978,0.59205,1,13,2.03769072933578
42,2.9053,-0.70292,1,13,2.989126533925
47,1.92151,0.07751,1,13,1.92306839707678
50,-0.78803,-2.36531,1,13,2.49312990295431
51,0.56116,2.5768,1,13,2.63719208623207
52,1.79123,0.62128,1,13,1.89591824870012
53,-1.45441,-0.47881,1,13,1.53119677020012
54,-0.28144,-2.16709,1,13,2.1852911970536
55,0.51965,1.934,1,13,2.00259739814214
58,-0.9973,2.3244,1,13,2.52931634352522
59,-1.90237,2.09615,1,13,2.83069988066604
60,-1.26773,-2.14242,1,13,2.48939862020831
61,0.72243,-2.83191,1,13,2.92260235064585
64,-1.50498,1.14362,1,13,1.89019614499241
70,-1.80256,1.55098,1,13,2.3779716749147
71,1.44521,-0.51327,1,13,1.53364924031695
73,-1.88166,0.87573,1,13,2.07546601332338
77,1.10928,2.71673,1,13,2.9344710890869
78,1.50185,2.41271,1,13,2.84195948256055
80,-0.29223,2.15226,1,13,2.17200896516406
82,-1.66726,0.50935,1,13,1.74332500773091
83,2.86289,-0.53413,1,13,2.91228497685367
86,-1.91419,2.00299,1,13,2.77057257753819
89,1.79928,-0.2054,1,13,1.81096467059015
90,-1.8581,1.17994,1,13,2.20108755988537
91,0.14892,-2.04379,1,13,2.04920819323972
92,1.00141,2.07886,1,13,2.3074843628795
93,0.34268,-2.12382,1,13,2.15128916942714
94,-1.42036,1.96814,1,13,2.42713803873054
97,-2.04006,1.48716,1,13,2.52457667583642
101,0.15018,-2.17084,1,13,2.17602818690941
103,0.30346,-1.61721,1,13,1.64543317451306
107,0.75421,2.6947,1,13,2.79825472115924
108,2.68663,0.06441,1,13,2.68740170237389
111,1.46013,-2.30419,1,13,2.72786493352872
114,-1.11401,2.19891,1,13,2.46500326215918
119,0.05203,-1.81185,1,13,1.81259855599307
120,-0.91508,1.67867,1,13,1.91188635157985
121,1.57483,0.69227,1,13,1.72026837083223
125,2.78707,0.13391,1,13,2.79029019174907
127,-1.14117,-1.11953,1,13,1.5986288941311
129,-1.44341,2.20065,1,13,2.63178653097646
130,0.82973,-1.74383,1,13,1.93116588931301
132,-1.22413,0.95039,1,13,1.54975191994871
135,-2.02988,-0.23564,1,13,2.04351399264926
139,-1.71895,-0.948,1,13,1.96303395411392
140,1.55006,0.26506,1,13,1.57255981099718
142,-1.7139,0.65049,1,13,1.83318758913039
143,-0.75293,2.39503,1,13,2.5105913155901
144,0.79611,1.64074,1,13,1.82368257173113
146,1.19296,1.52593,1,13,1.9369058112974
148,-0.56929,-2.27948,1,13,2.34949825256943
150,2.28788,0.00044,1,13,2.28788100562613
152,-1.30967,1.30789,1,13,1.85089294384283
153,0.84222,-1.63766,1,13,1.84154172906904
157,0.97877,1.28222,1,13,1.61309708647947
158,-1.65033,-0.31923,1,13,1.68092595111682
159,-2.76816,1.05868,1,13,2.96369359314239
162,-0.19482,-1.70979,1,13,1.72085462053378
163,-1.22378,1.50091,1,13,1.93659047821696
164,-1.13944,1.36878,1,13,1.7809767643059
167,-2.46336,-1.37206,1,13,2.8196963362843
168,0.93027,-2.24479,1,13,2.42991421557605
170,-2.58142,0.26881,1,13,2.59537696972995
173,1.99736,-0.96936,1,13,2.220158506734
174,0.6551,-2.51152,1,13,2.59554842666551
177,-0.34354,-1.87574,1,13,1.90694135736964
178,-1.22891,-1.71339,1,13,2.10853055892929
179,1.03824,-1.69189,1,13,1.985053320541
180,1.40149,0.83598,1,13,1.63188292092046
181,0.51488,2.67812,1,13,2.72715981904305
182,2.7123,-0.56261,1,13,2.77003205104763
183,2.14931,-1.99973,1,13,2.93571635040763
186,-0.15564,-1.94002,1,13,1.94625372098317
189,2.53955,-0.26403,1,13,2.55323979121657
191,0.95539,-2.67065,1,13,2.83639588044348
192,-1.80449,1.23207,1,13,2.18499069381309
193,2.83457,0.68855,1,13,2.91699727766548
195,2.60367,-0.67299,1,13,2.68923887893394
197,0.65824,-1.46894,1,13,1.60968033398785
198,2.05842,-1.9628,1,13,2.84423497933684
