passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,-11.69049,8.25279,1,13,14.3099946325479
5,14.81556,-2.48285,1,13,15.0221576138199
6,-3.64388,-13.93148,1,13,14.4001349684091
7,-14.43335,1.78307,1,13,14.5430718218566
8,0.59907,10.04921,1,13,10.0670524018577
9,-9.18497,9.17723,1,13,12.9840358987475
10,5.29568,13.82773,1,13,14.8071069062143
12,7.6582,10.93427,1,13,13.3493951817376
13,-10.76391,-5.6827,1,13,12.171886075555
15,12.88579,-4.82589,1,13,13.7598293112704
17,1.11876,4.74883,1,13,4.87883383540209
18,4.99032,11.03266,1,13,12.1087961372738
19,10.01518,2.14982,1,13,10.2433220604555
25,6.5182,9.45151,1,13,11.4812027852692
26,12.69857,2.88359,1,13,13.0218527641421
27,-7.32695,-12.01699,1,13,14.0745280429208
29,10.43125,-0.19628,1,13,10.4330934870213
30,-9.22414,5.29002,1,13,10.6333927607586
33,-6.08818,-12.27006,1,13,13.6974577809523
36,6.09093,-11.65358,1,13,13.149344504493
37,4.58832,-4.50103,1,13,6.42743849335517
38,8.33936,1.61186,1,13,8.49370738654206
43,12.34862,4.76016,1,13,13.234332791586
44,-10.64975,-3.06018,1,13,11.0806937479021
45,-9.37608,-1.50885,1,13,9.49670620873234
47,-2.68257,13.75048,1,13,14.009704194093
49,-14.37224,3.67062,1,13,14.8335687026418
51,-7.6118,0.67653,1,13,7.64180298951986
53,-5.23806,12.40215,1,13,13.4629380333672
60,-11.86127,-8.56807,1,13,14.6322104703307
