busStop_ID,busStop_X,busStop_Y
1,-25.48571,1.63355
2,-20.88571,-8.36645
3,-20.88571,-8.16645
4,-19.68571,10.03355
5,-16.48571,-11.76645
6,-15.88571,-20.36645
7,-15.68571,-20.36645
8,-10.28571,-5.16645
9,1.71429,-5.16645
10,1.91429,-5.16645
11,5.11429,9.03355
12,6.11429,-0.16645
13,7.71429,-9.76645
14,7.91429,-9.76645
15,8.51429,-22.36645
16,8.71429,-22.36645
17,9.71429,20.23355
18,9.91429,20.23355
19,11.51429,5.63355
20,11.71429,5.63355
21,11.71429,27.43355
22,17.31429,-10.96645
23,17.51429,-10.96645
24,18.51429,-15.76645
25,18.71429,-15.76645
26,19.71429,19.63355
27,19.71429,19.83355
28,20.51429,-12.76645
29,20.51429,-12.56645
30,25.91429,10.63355
31,26.91429,4.43355
32,26.91429,4.63355
