cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
25,7,22,2.4151153412077235,7.852115059432991
26,19,22,3.1513115367962428,3.9518743133145464
27,10,22,1.917549876070325,4.378507155811762
28,20,22,5.2056335948385595,4.046490939979434
29,18,22,5.512969979165632,8.062555000429336
30,19,22,3.1513115367962428,1.0652617853280375
31,12,22,3.164837934712864,8.700457541164461
32,2,22,3.609685121327658,5.5079139100151515
33,12,22,3.164837934712864,3.4518494436048157
34,19,22,3.1513115367962428,7.941182034856438
35,14,22,2.3973625842338606,9.057738697457477
36,3,22,5.837080711998709,9.961358293868535
37,18,22,5.512969979165632,6.900862006232677
38,2,22,3.609685121327658,3.6377514405539855
39,19,22,3.1513115367962428,6.800395369128959
40,12,22,3.164837934712864,8.641027304202451
41,14,22,2.3973625842338606,7.915929234154282
42,15,22,1.4731543592403682,6.16317322663036
43,10,22,1.917549876070325,4.005644973531633
44,12,22,3.164837934712864,3.348376163792838
45,5,22,2.701273495386772,7.443047946942462
46,5,22,2.701273495386772,4.40414444165672
47,3,22,5.837080711998709,3.4280554557376153
48,10,22,1.917549876070325,7.967952544466177
49,7,22,2.4151153412077235,6.330497140702531
50,17,22,3.476571441242754,5.543649716561353
51,6,22,1.9286562427616616,5.366118953474416
52,7,22,2.4151153412077235,7.375627496617364
53,19,22,3.1513115367962428,5.729947225854062
54,20,22,5.2056335948385595,7.746389451630491
55,5,22,2.701273495386772,3.7531358422683065
56,10,22,1.917549876070325,10.098379259456442
57,16,22,2.0696016463905096,5.534277344884677
58,4,22,6.104884438785319,7.0840791144406285
59,9,22,3.5978315586033034,7.500323182886911
60,15,22,1.4731543592403682,9.9921676510546
61,17,22,3.476571441242754,1.4102387095783024
62,19,22,3.1513115367962428,7.037795207597551
63,3,22,5.837080711998709,6.104703304501058
64,7,22,2.4151153412077235,7.868042398423574
65,5,22,2.701273495386772,0.7981013455604922
66,5,22,2.701273495386772,5.7828739685073645
67,17,22,3.476571441242754,1.8915182821650725
68,2,22,3.609685121327658,10.772410518249957
69,6,22,1.9286562427616616,7.187276608834748
70,12,22,3.164837934712864,4.667475271682187
71,12,22,3.164837934712864,9.846759349582037
72,16,22,2.0696016463905096,8.56250386447012
73,19,22,3.1513115367962428,5.185687284150147
74,2,22,3.609685121327658,10.256631042697242
75,16,22,2.0696016463905096,3.4448625426446644
76,7,22,2.4151153412077235,3.746509748301432
77,3,22,5.837080711998709,3.807569835914148
78,10,22,1.917549876070325,6.689245320806953
79,7,22,2.4151153412077235,5.0569706716276706
80,16,22,2.0696016463905096,7.4549415858504835
81,17,22,3.476571441242754,10.593606117578396
82,8,22,5.539059511865105,5.408099655364435
83,16,22,2.0696016463905096,2.00273444212525
84,10,22,1.917549876070325,7.106011529795859
85,5,22,2.701273495386772,4.884973217494659
86,19,22,3.1513115367962428,3.07053594050578
87,7,22,2.4151153412077235,7.126551603530663
88,16,22,2.0696016463905096,7.148189334941128
89,8,22,5.539059511865105,6.187758417098528
90,7,22,2.4151153412077235,5.672816409929132
91,2,22,3.609685121327658,10.192500534986953
92,12,22,3.164837934712864,3.297397780760986
93,5,22,2.701273495386772,6.539619676147114
94,9,22,3.5978315586033034,8.1764627617398
95,8,22,5.539059511865105,6.706730341636861
96,6,22,1.9286562427616616,4.509214817448399
97,9,22,3.5978315586033034,7.315210051926478
98,9,22,3.5978315586033034,3.3598652984203685
99,9,22,3.5978315586033034,6.850556957631822
100,13,22,5.81232904725681,4.235828704823766
101,2,22,3.609685121327658,6.28005425339666
102,12,22,3.164837934712864,8.390542735187243
103,18,22,5.512969979165632,6.664872457292209
104,15,22,1.4731543592403682,8.382170728256915
105,9,22,3.5978315586033034,5.77533843583585
106,13,22,5.81232904725681,8.263233393632724
107,12,22,3.164837934712864,6.847031498833692
108,16,22,2.0696016463905096,4.525912322719166
109,7,22,2.4151153412077235,5.704113065894828
110,9,22,3.5978315586033034,6.553796419002507
111,7,22,2.4151153412077235,3.378690381204163
112,7,22,2.4151153412077235,10.671625315709539
113,20,22,5.2056335948385595,4.491028793750663
114,12,22,3.164837934712864,5.176996465266716
115,16,22,2.0696016463905096,10.018935305236731
116,5,22,2.701273495386772,3.7464594626380663
117,15,22,1.4731543592403682,9.559104069005429
118,6,22,1.9286562427616616,5.455876071662787
119,3,22,5.837080711998709,6.5363704942998995
120,5,22,2.701273495386772,7.692852236291279
121,16,22,2.0696016463905096,9.90046425600482
122,17,22,3.476571441242754,2.749443119456744
123,3,22,5.837080711998709,7.242569714486988
124,14,22,2.3973625842338606,8.117404815652382
125,19,22,3.1513115367962428,5.096615777900392
126,6,22,1.9286562427616616,9.56122035687928
127,18,22,5.512969979165632,7.395801839171371
128,7,22,2.4151153412077235,6.421894755376713
129,19,22,3.1513115367962428,8.176152264645715
130,6,22,1.9286562427616616,7.3047773503651925
131,4,22,6.104884438785319,10.525406744065885
132,12,22,3.164837934712864,6.220221543913313
133,16,22,2.0696016463905096,6.1795520425324355
134,13,22,5.81232904725681,6.144650557802994
135,15,22,1.4731543592403682,8.020524872158523
136,6,22,1.9286562427616616,9.806189272870645
137,11,22,1.487582314251938,8.519588960470061
138,12,22,3.164837934712864,4.132680941556688
139,15,22,1.4731543592403682,6.925314078545838
140,7,22,2.4151153412077235,5.898562735031334
141,17,22,3.476571441242754,5.2289882710807785
142,19,22,3.1513115367962428,9.884846162383063
143,7,22,2.4151153412077235,2.356846717507736
144,6,22,1.9286562427616616,6.399329765943242
145,13,22,5.81232904725681,6.051502777700104
146,14,22,2.3973625842338606,8.9340095990306
147,6,22,1.9286562427616616,4.646905208183273
148,14,22,2.3973625842338606,6.875660275308352
149,10,22,1.917549876070325,4.405949761519991
150,4,22,6.104884438785319,9.854586269687465
151,15,22,1.4731543592403682,8.829424183084889
152,8,22,5.539059511865105,7.498985930982906
153,14,22,2.3973625842338606,8.272870367929592
154,16,22,2.0696016463905096,1.932870966466821
155,2,22,3.609685121327658,7.432883544457501
156,16,22,2.0696016463905096,8.18382273431633
157,7,22,2.4151153412077235,7.524497978402918
158,11,22,1.487582314251938,4.670916605733425
159,20,22,5.2056335948385595,2.838529364832661
160,13,22,5.81232904725681,9.103455589380337
161,18,22,5.512969979165632,2.0727951774719213
162,12,22,3.164837934712864,5.846892328082824
163,16,22,2.0696016463905096,5.279902375368846
164,19,22,3.1513115367962428,10.39396137836523
165,6,22,1.9286562427616616,8.199722208139578
166,18,22,5.512969979165632,9.545200834028464
167,6,22,1.9286562427616616,3.1372559384802208
168,14,22,2.3973625842338606,9.231828709138775
169,17,22,3.476571441242754,6.796524171707842
170,10,22,1.917549876070325,0.8767706158413212
171,12,22,3.164837934712864,4.0780959343579655
172,6,22,1.9286562427616616,5.4646098161631445
173,16,22,2.0696016463905096,0.9165507553852278
174,5,22,2.701273495386772,2.404612974491618
175,20,22,5.2056335948385595,10.202987711558537
176,12,22,3.164837934712864,7.946435017969359
177,12,22,3.164837934712864,5.347427140618322
178,3,22,5.837080711998709,7.19349921155027
179,16,22,2.0696016463905096,5.314963896207862
180,20,22,5.2056335948385595,8.325135233998294
181,9,22,3.5978315586033034,4.0968789825822105
182,6,22,1.9286562427616616,5.075691636781681
183,19,22,3.1513115367962428,5.492573559316091
184,14,22,2.3973625842338606,6.467965663179515
185,12,22,3.164837934712864,5.137369123262463
186,2,22,3.609685121327658,8.378744517855985
187,5,22,2.701273495386772,7.792700572621332
188,17,22,3.476571441242754,5.436569814642403
189,9,22,3.5978315586033034,5.972915418962176
190,11,22,1.487582314251938,10.17889854749218
191,11,22,1.487582314251938,7.028058901073255
192,19,22,3.1513115367962428,7.9700465411760355
193,2,22,3.609685121327658,5.0154790792569015
194,19,22,3.1513115367962428,7.391044119505075
195,12,22,3.164837934712864,4.918937587489737
196,5,22,2.701273495386772,8.351227436461164
197,20,22,5.2056335948385595,5.817126039834598
198,7,22,2.4151153412077235,8.94562198154372
199,3,22,5.837080711998709,7.616610099759909
200,12,22,3.164837934712864,5.262087709153421
