busStop_ID,busStop_X,busStop_Y
1,-18.69099,-4.48683
2,-18.69099,-4.28683
3,-17.89099,-7.08683
4,-17.89099,-6.88683
5,-17.49099,5.71317
6,-17.49099,5.91317
7,-16.29099,4.31317
8,-14.89099,6.31317
9,-14.49099,-1.28683
10,-14.29099,-11.48683
11,-14.09099,-11.68683
12,-14.09099,-11.48683
13,-14.09099,7.91317
14,-14.09099,8.11317
15,-13.49099,-7.08683
16,-13.49099,-6.88683
17,-13.29099,-11.08683
18,-13.29099,14.91317
19,-13.09099,-11.08683
20,-13.09099,8.71317
21,-13.09099,8.91317
22,-12.69099,-1.28683
23,-12.69099,-1.08683
24,-12.49099,2.51317
25,-12.49099,2.71317
26,-12.29099,8.51317
27,-12.09099,8.51317
28,-11.89099,-10.08683
29,-11.69099,-10.08683
30,-11.29099,-7.88683
31,-8.29099,-13.88683
32,-8.09099,-7.28683
33,-8.09099,-7.08683
34,-7.89099,7.71317
35,-7.69099,7.71317
36,-7.49099,16.51317
37,-7.49099,16.71317
38,-7.09099,17.51317
39,-6.49099,14.91317
40,-6.49099,15.11317
41,-6.29099,-13.48683
42,-6.29099,8.11317
43,-6.09099,-13.68683
44,-6.09099,-13.48683
45,-6.09099,8.11317
46,-5.89099,-13.68683
47,-5.89099,-13.28683
48,-5.89099,-13.08683
49,-5.69099,-9.08683
50,-5.69099,-8.68683
51,-5.69099,-8.48683
52,-5.49099,-14.08683
53,-5.49099,-9.08683
54,-5.49099,14.91317
55,-5.29099,-14.08683
56,-5.29099,14.91317
57,-5.09099,-4.88683
58,-4.69099,17.51317
59,-4.49099,17.51317
60,-3.89099,-7.08683
61,-3.69099,-7.08683
62,-2.89099,-1.48683
63,-2.89099,5.51317
64,-2.89099,5.71317
65,-2.69099,-7.48683
66,-2.69099,-1.48683
67,-2.69099,10.91317
68,-2.49099,10.91317
69,-2.29099,-0.68683
70,-2.29099,-0.48683
71,-1.49099,-14.08683
72,-1.49099,4.91317
73,-1.29099,-14.08683
74,-1.29099,-10.08683
75,-0.29099,-4.68683
76,-0.29099,13.31317
77,0.10901,-14.08683
78,0.10901,14.11317
79,0.10901,14.31317
80,0.30901,14.31317
81,0.50901,-8.88683
82,0.50901,7.31317
83,0.70901,7.31317
84,1.10901,-18.68683
85,1.10901,-18.48683
86,1.30901,-15.08683
87,1.30901,-9.28683
88,1.50901,-9.28683
89,1.50901,16.91317
90,1.50901,17.11317
91,1.70901,12.11317
92,2.30901,-5.68683
93,2.30901,-5.48683
94,2.70901,-17.48683
95,2.70901,-17.28683
96,3.10901,-10.28683
97,3.30901,-13.68683
98,3.30901,-4.28683
99,3.50901,-3.28683
100,3.70901,-3.28683
101,3.70901,-0.48683
102,3.90901,16.91317
103,3.90901,17.11317
104,4.10901,3.91317
105,4.30901,-5.08683
106,4.50901,-5.08683
107,5.50901,-0.28683
108,5.50901,-0.08683
109,6.50901,-0.08683
110,6.50901,0.11317
111,6.50901,16.51317
112,6.70901,-1.08683
113,6.70901,16.51317
114,6.90901,-9.28683
115,6.90901,-2.48683
116,7.10901,-13.28683
117,7.10901,10.31317
118,7.30901,-13.28683
119,7.30901,10.31317
120,7.50901,-1.28683
121,7.50901,-1.08683
122,7.50901,-0.68683
123,7.50901,-0.08683
124,7.70901,-10.28683
125,7.70901,-10.08683
126,7.70901,-0.08683
127,7.90901,-14.48683
128,8.10901,2.31317
129,9.30901,-5.48683
130,9.30901,-1.08683
131,9.50901,-3.08683
132,9.50901,-1.08683
133,9.50901,-0.88683
134,9.70901,-7.48683
135,9.90901,-7.48683
136,9.90901,14.51317
137,10.10901,-0.08683
138,10.10901,0.11317
139,10.10901,14.51317
140,10.50901,4.91317
141,11.30901,3.91317
142,11.50901,5.31317
143,11.50901,5.51317
144,11.70901,-7.28683
145,11.70901,2.11317
146,11.90901,-7.28683
147,11.90901,2.11317
148,13.70901,4.31317
149,13.90901,-4.88683
150,13.90901,-4.68683
151,14.30901,11.31317
152,14.50901,11.31317
153,14.70901,11.51317
154,14.70901,11.71317
155,14.90901,12.11317
156,16.50901,-10.28683
157,17.30901,-9.28683
158,17.50901,-9.28683
159,17.90901,-8.88683
160,17.90901,-8.68683
161,17.90901,6.11317
162,18.10901,-7.08683
163,18.50901,0.51317
164,18.70901,4.31317
165,18.90901,4.31317
