id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-18.69099,-4.48683,1,209.7614708565859,236.3409805710573,0.0,1.0,0.5,34.738529143414084
2,bus stop,-18.69099,-4.28683,1,209.84405796467635,236.39603864311758,0.0,2.0,0.5,34.65594203532364
3,bus stop,-17.89099,-7.08683,1,209.72266594428612,236.31511062952407,0.0,3.0,0.5,34.77733405571389
4,bus stop,-17.89099,-6.88683,1,209.8541466272968,236.40276441819788,0.0,4.0,0.5,34.64585337270317
5,bus stop,-17.49099,5.71317,1,211.24624922430363,237.33083281620242,0.0,5.0,0.5,33.25375077569637
6,bus stop,-17.49099,5.91317,1,211.13225444410836,237.25483629607223,0.0,6.0,0.5,33.367745555891645
7,bus stop,-16.29099,4.31317,1,214.04404819082527,239.19603212721685,0.0,7.0,0.5,30.45595180917472
8,bus stop,-14.89099,6.31317,1,215.2699117748468,240.01327451656454,0.0,8.0,0.5,29.230088225153203
9,bus stop,-14.49099,-1.28683,1,218.20840773280685,241.97227182187123,0.0,9.0,0.5,26.291592267193167
10,bus stop,-14.29099,-11.48683,1,211.3640914774935,237.40939431832902,0.0,10.0,0.5,33.13590852250648
11,bus stop,-14.09099,-11.68683,1,211.41546767063022,237.4436451137535,0.0,11.0,0.5,33.08453232936978
12,bus stop,-14.09099,-11.48683,1,211.64503247813798,237.59668831875865,0.0,12.0,0.5,32.85496752186201
13,bus stop,-14.09099,7.91317,1,215.29357826985532,240.02905217990354,0.0,13.0,0.5,29.206421730144694
14,bus stop,-14.09099,8.11317,1,215.11490649494473,239.9099376632965,0.0,14.0,0.5,29.385093505055277
15,bus stop,-13.49099,-7.08683,1,216.95946958262655,241.1396463884177,0.0,15.0,0.5,27.540530417373436
16,bus stop,-13.49099,-6.88683,1,217.12568708496227,241.2504580566415,0.0,16.0,0.5,27.37431291503774
17,bus stop,-13.29099,-11.08683,1,213.22041141427684,238.64694094285122,0.0,17.0,0.5,31.279588585723175
18,bus stop,-13.29099,14.91317,1,208.39823071429186,235.4321538095279,0.0,18.0,0.5,36.10176928570813
19,bus stop,-13.09099,-11.08683,1,213.49710416938063,238.83140277958708,0.0,19.0,0.5,31.002895830619366
20,bus stop,-13.09099,8.71317,1,216.08030674173855,240.5535378278257,0.0,20.0,0.5,28.419693258261447
21,bus stop,-13.09099,8.91317,1,215.87845637725667,240.4189709181711,0.0,21.0,0.5,28.621543622743324
22,bus stop,-12.69099,-1.28683,1,221.4468730076736,244.1312486717824,0.0,22.0,0.5,23.053126992326412
23,bus stop,-12.69099,-1.08683,1,221.48052665318278,244.1536844354552,0.0,23.0,0.5,23.01947334681721
24,bus stop,-12.49099,2.51317,1,221.4735450725006,244.14903004833374,0.0,24.0,0.5,23.02645492749939
25,bus stop,-12.49099,2.71317,1,221.3995335192957,244.0996890128638,0.0,25.0,0.5,23.100466480704306
26,bus stop,-12.29099,8.51317,1,217.47951020432,241.48634013621333,0.0,26.0,0.5,27.020489795679996
27,bus stop,-12.09099,8.51317,1,217.7758501139508,241.68390007596722,0.0,27.0,0.5,26.724149886049176
28,bus stop,-11.89099,-10.08683,1,216.3199876744922,240.71332511632812,0.0,28.0,0.5,28.180012325507803
29,bus stop,-11.69099,-10.08683,1,216.59464235642332,240.89642823761554,0.0,29.0,0.5,27.905357643576686
30,bus stop,-11.29099,-7.88683,1,219.60949450833132,242.9063296722209,0.0,30.0,0.5,24.890505491668673
31,bus stop,-8.29099,-13.88683,1,215.27064567132453,240.01376378088304,0.0,31.0,0.5,29.229354328675456
32,bus stop,-8.09099,-7.28683,1,224.82177397854414,246.38118265236275,0.0,32.0,0.5,19.678226021455856
33,bus stop,-8.09099,-7.08683,1,225.06180344930775,246.5412022995385,0.0,33.0,0.5,19.43819655069226
34,bus stop,-7.89099,7.71317,1,224.5580895888059,246.20539305920394,0.0,34.0,0.5,19.94191041119409
35,bus stop,-7.69099,7.71317,1,224.81494466444113,246.37662977629407,0.0,35.0,0.5,19.68505533555888
36,bus stop,-7.49099,16.51317,1,211.72981579205617,237.65321052803745,0.0,36.0,0.5,32.77018420794384
37,bus stop,-7.49099,16.71317,1,211.40031834441976,237.4335455629465,0.0,37.0,0.5,33.099681655580234
38,bus stop,-7.09099,17.51317,1,210.35373734257786,236.7358248950519,0.0,38.0,0.5,34.146262657422135
39,bus stop,-6.49099,14.91317,1,215.1062347216133,239.90415648107555,0.0,39.0,0.5,29.39376527838669
40,bus stop,-6.49099,15.11317,1,214.7744705505055,239.68298036700367,0.0,40.0,0.5,29.725529449494513
