node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
168,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1183980346384,0.0,0.0,1,Int64[]
12,bus stop,-14.09099,-11.48683,21.903311681241338,211.64503247813798,0.0,212.14503247813798,32.85496752186202,1,1,211.64503247813798,237.59668831875865,0.5,32.85496752186201,1,[264]
19,bus stop,-13.09099,-11.08683,213.4426625521463,213.49710416938063,0.0,213.99710416938063,31.002895830619366,2,1,213.49710416938063,238.83140277958708,0.5,31.002895830619366,1,[245]
29,bus stop,-11.69099,-10.08683,216.0699536313186,216.59464235642332,0.0,217.09464235642332,27.90535764357668,3,1,216.59464235642332,240.89642823761554,0.5,27.905357643576686,1,[185]
16,bus stop,-13.49099,-6.88683,221.51815073008257,221.51815073008257,0.0,222.01815073008257,22.981849269917433,4,1,217.12568708496227,241.2504580566415,0.5,27.37431291503774,1,[242]
30,bus stop,-11.29099,-7.88683,224.92972807311742,224.92972807311742,0.0,225.42972807311742,19.570271926882583,5,1,219.60949450833132,242.9063296722209,0.5,24.890505491668673,1,[187]
33,bus stop,-8.09099,-7.08683,229.40380578455614,231.5412022995385,0.0,232.0412022995385,12.958797700461503,6,1,225.06180344930775,246.5412022995385,0.5,19.43819655069226,1,[257]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,19.43819655069226,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.37431291503774,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,24.890505491668673,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,27.905357643576686,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.002895830619366,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.85496752186201,1,Int64[]
168,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1183980346384,0.0,0.0,1,Int64[]
