busStop_ID,busStop_X,busStop_Y
1,-4.97905,-0.97866
2,-4.97905,-0.57866
3,-4.97905,-0.17866
4,-4.97905,0.22134
5,-4.97905,0.42134
6,-4.97905,0.82134
7,-4.77905,-1.37866
8,-4.77905,-1.17866
9,-4.77905,-0.97866
10,-4.77905,-0.57866
11,-4.77905,-0.37866
12,-4.77905,-0.17866
13,-4.77905,0.02134
14,-4.77905,0.22134
15,-4.77905,0.42134
16,-4.77905,0.82134
17,-4.57905,-1.57866
18,-4.57905,-1.37866
19,-4.57905,-1.17866
20,-4.57905,0.82134
21,-4.57905,1.62134
22,-4.37905,-2.37866
23,-4.37905,-2.17866
24,-4.37905,-1.97866
25,-4.37905,-1.57866
26,-4.37905,-1.37866
27,-4.37905,-0.17866
28,-4.37905,0.02134
29,-4.37905,0.82134
30,-4.37905,1.02134
31,-4.37905,1.22134
32,-4.37905,1.42134
33,-4.37905,1.62134
34,-4.17905,-2.37866
35,-4.17905,-1.97866
36,-4.17905,-0.57866
37,-4.17905,-0.17866
38,-4.17905,0.02134
39,-4.17905,0.22134
40,-4.17905,0.42134
41,-4.17905,1.22134
42,-4.17905,2.62134
43,-4.17905,2.82134
44,-3.97905,-2.77866
45,-3.97905,-2.57866
46,-3.97905,-2.17866
47,-3.97905,-1.97866
48,-3.97905,-1.77866
49,-3.97905,-0.57866
50,-3.97905,0.42134
51,-3.97905,0.82134
52,-3.97905,1.02134
53,-3.97905,1.22134
54,-3.97905,1.62134
55,-3.97905,1.82134
56,-3.97905,2.62134
57,-3.77905,-2.77866
58,-3.77905,-2.57866
59,-3.77905,-2.37866
60,-3.77905,-2.17866
61,-3.77905,-1.17866
62,-3.77905,-0.97866
63,-3.77905,-0.77866
64,-3.77905,0.22134
65,-3.77905,0.62134
66,-3.77905,2.22134
67,-3.77905,2.42134
68,-3.77905,2.62134
69,-3.77905,3.22134
70,-3.57905,-2.77866
71,-3.57905,-2.17866
72,-3.57905,-1.57866
73,-3.57905,-1.37866
74,-3.57905,-1.17866
75,-3.57905,-0.97866
76,-3.57905,-0.77866
77,-3.57905,0.22134
78,-3.57905,0.42134
79,-3.57905,0.62134
80,-3.57905,1.42134
81,-3.57905,1.62134
82,-3.57905,1.82134
83,-3.57905,2.22134
84,-3.57905,2.62134
85,-3.57905,2.82134
86,-3.57905,3.02134
87,-3.57905,3.22134
88,-3.37905,-3.77866
89,-3.37905,-3.57866
90,-3.37905,-3.17866
91,-3.37905,-1.37866
92,-3.37905,-1.17866
93,-3.37905,-0.77866
94,-3.37905,-0.37866
95,-3.37905,0.22134
96,-3.37905,1.02134
97,-3.37905,1.62134
98,-3.37905,1.82134
99,-3.37905,2.02134
100,-3.37905,2.82134
101,-3.17905,-3.57866
102,-3.17905,-3.17866
103,-3.17905,-1.97866
104,-3.17905,-1.77866
105,-3.17905,-1.17866
106,-3.17905,-0.37866
107,-3.17905,1.42134
108,-3.17905,1.62134
109,-3.17905,1.82134
110,-3.17905,2.02134
111,-3.17905,2.22134
112,-3.17905,2.42134
113,-3.17905,3.02134
114,-3.17905,3.22134
115,-3.17905,3.42134
116,-3.17905,3.62134
117,-2.97905,-3.57866
118,-2.97905,-3.37866
119,-2.97905,-2.97866
120,-2.97905,-2.77866
121,-2.97905,-2.57866
122,-2.97905,-2.37866
123,-2.97905,-0.97866
124,-2.97905,-0.77866
125,-2.97905,-0.57866
126,-2.97905,-0.37866
127,-2.97905,0.02134
128,-2.97905,0.42134
129,-2.97905,0.62134
130,-2.97905,0.82134
131,-2.97905,1.62134
132,-2.97905,2.02134
133,-2.97905,2.22134
134,-2.97905,3.22134
135,-2.97905,3.42134
136,-2.77905,-3.77866
137,-2.77905,-3.57866
138,-2.77905,-3.37866
139,-2.77905,-2.97866
140,-2.77905,-2.77866
141,-2.77905,-2.57866
142,-2.77905,-2.37866
143,-2.77905,-1.57866
144,-2.77905,-1.37866
145,-2.77905,-0.97866
146,-2.77905,-0.77866
147,-2.77905,-0.57866
148,-2.77905,-0.37866
149,-2.77905,-0.17866
150,-2.77905,0.02134
151,-2.77905,0.62134
152,-2.77905,0.82134
153,-2.77905,2.02134
154,-2.77905,3.82134
155,-2.57905,-3.77866
156,-2.57905,-3.17866
157,-2.57905,-2.77866
158,-2.57905,-2.57866
159,-2.57905,-2.37866
160,-2.57905,-2.17866
161,-2.57905,-1.97866
162,-2.57905,-1.57866
163,-2.57905,-0.77866
164,-2.57905,-0.57866
165,-2.57905,-0.37866
166,-2.57905,-0.17866
167,-2.57905,0.02134
168,-2.57905,0.22134
169,-2.57905,0.82134
170,-2.57905,2.02134
171,-2.57905,2.22134
172,-2.57905,2.42134
173,-2.57905,2.62134
174,-2.57905,2.82134
175,-2.57905,3.42134
176,-2.57905,3.82134
177,-2.57905,4.02134
178,-2.57905,4.22134
179,-2.37905,-4.17866
180,-2.37905,-3.97866
181,-2.37905,-3.17866
182,-2.37905,-2.77866
183,-2.37905,-0.77866
184,-2.37905,-0.17866
185,-2.37905,0.22134
186,-2.37905,0.62134
187,-2.37905,1.02134
188,-2.37905,1.82134
189,-2.37905,3.42134
190,-2.37905,3.62134
191,-2.37905,4.02134
192,-2.37905,4.22134
193,-2.17905,-3.77866
194,-2.17905,-2.97866
195,-2.17905,-2.77866
196,-2.17905,-2.57866
197,-2.17905,1.82134
198,-1.97905,-3.77866
199,-1.97905,-3.37866
200,-1.97905,-3.17866
201,-1.97905,-2.77866
202,-1.97905,-2.37866
203,-1.97905,-1.37866
204,-1.97905,2.02134
205,-1.97905,2.22134
206,-1.97905,3.42134
207,-1.97905,3.62134
208,-1.97905,4.22134
209,-1.97905,4.42134
210,-1.77905,-4.37866
211,-1.77905,-3.57866
212,-1.77905,-3.37866
213,-1.77905,-2.97866
214,-1.77905,-2.77866
215,-1.77905,-1.17866
216,-1.77905,-0.57866
217,-1.77905,-0.37866
218,-1.77905,-0.17866
219,-1.77905,0.02134
220,-1.77905,0.82134
221,-1.77905,1.02134
222,-1.77905,1.22134
223,-1.77905,1.42134
224,-1.77905,2.02134
225,-1.77905,2.22134
226,-1.77905,2.42134
227,-1.77905,2.82134
228,-1.77905,3.02134
229,-1.77905,3.42134
230,-1.77905,3.82134
231,-1.77905,4.42134
232,-1.57905,-3.97866
233,-1.57905,-3.77866
234,-1.57905,-3.57866
235,-1.57905,-3.37866
236,-1.57905,-2.77866
237,-1.57905,-2.17866
238,-1.57905,-1.97866
239,-1.57905,-1.37866
240,-1.57905,0.02134
241,-1.57905,0.82134
242,-1.57905,1.02134
243,-1.57905,1.22134
244,-1.57905,1.42134
245,-1.57905,3.22134
246,-1.57905,3.42134
247,-1.57905,3.62134
248,-1.57905,4.22134
249,-1.57905,4.42134
250,-1.57905,4.62134
251,-1.37905,-3.97866
252,-1.37905,-3.77866
253,-1.37905,-3.57866
254,-1.37905,-2.77866
255,-1.37905,-1.57866
256,-1.37905,-1.37866
257,-1.37905,0.62134
258,-1.37905,0.82134
259,-1.37905,1.02134
260,-1.37905,1.22134
261,-1.37905,2.02134
262,-1.37905,2.22134
263,-1.37905,2.42134
264,-1.37905,2.62134
265,-1.37905,2.82134
266,-1.17905,-3.97866
267,-1.17905,-3.37866
268,-1.17905,-3.17866
269,-1.17905,-2.77866
270,-1.17905,-2.37866
271,-1.17905,-2.17866
272,-1.17905,1.02134
273,-1.17905,1.22134
274,-1.17905,1.42134
275,-1.17905,2.22134
276,-1.17905,2.42134
277,-1.17905,2.82134
278,-1.17905,3.02134
279,-0.97905,-4.17866
280,-0.97905,-2.37866
281,-0.97905,-2.17866
282,-0.97905,-1.97866
283,-0.97905,1.02134
284,-0.97905,2.22134
285,-0.97905,2.42134
286,-0.97905,3.02134
287,-0.97905,3.22134
288,-0.97905,4.22134
289,-0.97905,4.42134
290,-0.77905,-4.97866
291,-0.77905,-4.77866
292,-0.77905,-4.17866
293,-0.77905,-3.97866
294,-0.77905,-3.17866
295,-0.77905,-2.37866
296,-0.77905,-1.37866
297,-0.77905,1.42134
298,-0.77905,1.62134
299,-0.77905,2.02134
300,-0.77905,2.42134
301,-0.77905,2.62134
302,-0.77905,3.82134
303,-0.77905,4.02134
304,-0.77905,4.22134
305,-0.77905,4.62134
306,-0.77905,4.82134
307,-0.57905,-4.97866
308,-0.57905,-3.97866
309,-0.57905,-3.17866
310,-0.57905,-1.77866
311,-0.57905,-1.57866
312,-0.57905,-1.37866
313,-0.57905,1.62134
314,-0.57905,1.82134
315,-0.57905,2.02134
316,-0.57905,2.22134
317,-0.57905,2.42134
318,-0.57905,2.62134
319,-0.57905,3.42134
320,-0.57905,3.62134
321,-0.57905,4.02134
322,-0.37905,-4.97866
323,-0.37905,-4.77866
324,-0.37905,-4.57866
325,-0.37905,-3.17866
326,-0.37905,-2.97866
327,-0.37905,-2.77866
328,-0.37905,-1.77866
329,-0.37905,1.82134
330,-0.37905,2.82134
331,-0.37905,3.62134
332,-0.37905,3.82134
333,-0.37905,4.02134
334,-0.17905,-4.77866
335,-0.17905,-4.57866
336,-0.17905,-4.17866
337,-0.17905,-2.57866
338,-0.17905,2.22134
339,-0.17905,3.62134
340,-0.17905,4.22134
341,-0.17905,4.42134
342,-0.17905,4.62134
343,0.02095,-4.77866
344,0.02095,-4.57866
345,0.02095,-4.37866
346,0.02095,-4.17866
347,0.02095,-3.77866
348,0.02095,-2.57866
349,0.02095,-2.37866
350,0.02095,1.82134
351,0.02095,2.22134
352,0.02095,2.82134
353,0.02095,3.42134
354,0.02095,3.62134
355,0.02095,3.82134
356,0.02095,4.02134
357,0.02095,4.22134
358,0.02095,4.42134
359,0.02095,4.62134
360,0.22095,-4.77866
361,0.22095,-4.57866
362,0.22095,-4.37866
363,0.22095,-4.17866
364,0.22095,-3.77866
365,0.22095,-3.57866
366,0.22095,-2.37866
367,0.22095,1.82134
368,0.22095,2.02134
369,0.22095,2.22134
370,0.22095,3.22134
371,0.22095,3.42134
372,0.22095,3.62134
373,0.22095,4.22134
374,0.42095,-4.77866
375,0.42095,-4.17866
376,0.42095,-3.97866
377,0.42095,-3.77866
378,0.42095,-3.57866
379,0.42095,-2.57866
380,0.42095,-2.37866
381,0.42095,-2.17866
382,0.42095,-1.37866
383,0.42095,2.22134
384,0.42095,3.02134
385,0.42095,3.82134
386,0.42095,4.22134
387,0.62095,-4.77866
388,0.62095,-4.17866
389,0.62095,-3.77866
390,0.62095,-3.57866
391,0.62095,-3.37866
392,0.62095,-1.37866
393,0.62095,2.02134
394,0.62095,2.22134
395,0.62095,2.42134
396,0.62095,2.62134
397,0.62095,3.02134
398,0.62095,3.82134
399,0.62095,4.02134
400,0.62095,4.22134
401,0.82095,-4.57866
402,0.82095,-4.17866
403,0.82095,-3.97866
404,0.82095,-2.17866
405,0.82095,2.82134
406,0.82095,3.62134
407,0.82095,3.82134
408,0.82095,4.02134
409,0.82095,4.22134
410,0.82095,4.62134
411,1.02095,-3.97866
412,1.02095,-2.57866
413,1.02095,-2.37866
414,1.02095,-2.17866
415,1.02095,-1.97866
416,1.02095,-1.77866
417,1.02095,1.22134
418,1.02095,1.42134
419,1.02095,1.62134
420,1.02095,1.82134
421,1.02095,2.62134
422,1.02095,2.82134
423,1.02095,3.02134
424,1.02095,3.22134
425,1.02095,3.42134
426,1.02095,3.82134
427,1.02095,4.82134
428,1.22095,-3.17866
429,1.22095,-2.97866
430,1.22095,-2.57866
431,1.22095,-1.97866
432,1.22095,-1.77866
433,1.22095,-1.37866
434,1.22095,-0.77866
435,1.22095,1.22134
436,1.22095,1.42134
437,1.22095,1.62134
438,1.22095,2.02134
439,1.22095,2.22134
440,1.22095,2.82134
441,1.22095,3.02134
442,1.22095,3.22134
443,1.22095,3.82134
444,1.22095,4.82134
445,1.42095,-4.57866
446,1.42095,-4.37866
447,1.42095,-4.17866
448,1.42095,-3.97866
449,1.42095,-3.77866
450,1.42095,-3.17866
451,1.42095,-2.97866
452,1.42095,-2.37866
453,1.42095,-1.37866
454,1.42095,-0.77866
455,1.42095,1.42134
456,1.42095,2.62134
457,1.42095,3.42134
458,1.42095,3.62134
459,1.42095,3.82134
460,1.42095,4.02134
461,1.42095,4.22134
462,1.62095,-4.17866
463,1.62095,-3.97866
