node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
78,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.4440589241428,0.0,0.0,1,Int64[]
38,bus stop,-2.70394,15.55223,19.018718174914902,215.97192273762764,0.0,216.47192273762764,28.528077262372364,1,1,215.97192273762764,240.4812818250851,0.5,28.528077262372353,1,[125]
45,bus stop,-1.30394,16.95223,218.85734320428105,218.85734320428105,0.0,219.35734320428105,25.64265679571895,2,1,213.77294350538546,239.015295670257,0.5,30.72705649461453,1,[105]
53,bus stop,1.49606,16.95223,222.73083718018466,222.73083718018466,0.0,223.23083718018466,21.769162819815335,3,1,213.74436733096542,238.9962448873103,0.5,30.755632669034576,1,[86]
58,bus stop,2.89606,14.15223,227.00251810608793,227.09577031966901,0.0,227.59577031966901,17.404229680330985,4,1,218.39365547950354,242.09577031966904,0.5,26.106344520496457,1,[82]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.106344520496457,1,Int64[]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.755632669034576,1,Int64[]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.72705649461453,1,Int64[]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,28.528077262372353,1,Int64[]
78,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.4440589241428,0.0,0.0,1,Int64[]
