id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.72532,-1.25936,1,235.6621818603136,253.60812124020907,0.0,1.0,0.5,8.837818139686393
2,bus stop,-4.72532,1.14064,1,235.71498816922315,253.64332544614876,0.0,2.0,0.5,8.78501183077685
3,bus stop,-4.72532,1.34064,1,235.62321889118442,253.58214592745628,0.0,3.0,0.5,8.87678110881557
4,bus stop,-4.12532,-2.05936,1,236.16727750418926,253.9448516694595,0.0,4.0,0.5,8.332722495810746
5,bus stop,-4.12532,0.94064,1,236.85324975056278,254.4021665003752,0.0,5.0,0.5,7.646750249437216
6,bus stop,-4.12532,1.14064,1,236.76486501372372,254.34324334248248,0.0,6.0,0.5,7.735134986276272
7,bus stop,-3.92532,-2.05936,1,236.48904105583424,254.1593607038895,0.0,7.0,0.5,8.010958944165772
8,bus stop,-3.92532,-1.65936,1,236.79823307142865,254.3654887142858,0.0,8.0,0.5,7.7017669285713355
9,bus stop,-3.92532,-1.45936,1,236.931643620116,254.45442908007735,0.0,9.0,0.5,7.568356379883996
10,bus stop,-3.92532,-0.45936,1,237.3576381867244,254.73842545781628,0.0,10.0,0.5,7.1423618132756035
11,bus stop,-3.92532,-0.25936,1,237.3905799538665,254.760386635911,0.0,11.0,0.5,7.1094200461334855
12,bus stop,-3.92532,0.14064,1,237.4014963577889,254.76766423852592,0.0,12.0,0.5,7.098503642211122
13,bus stop,-3.92532,0.34064,1,237.3793867255708,254.75292448371385,0.0,13.0,0.5,7.120613274429202
14,bus stop,-3.72532,-2.25936,1,236.62605548785822,254.25070365857215,0.0,14.0,0.5,7.8739445121417635
15,bus stop,-3.72532,-2.05936,1,236.80727952371092,254.37151968247395,0.0,15.0,0.5,7.692720476289082
16,bus stop,-3.72532,-0.65936,1,237.6628527600609,254.9419018400406,0.0,16.0,0.5,6.837147239939094
17,bus stop,-3.72532,0.14064,1,237.76269793762427,255.0084652917495,0.0,17.0,0.5,6.737302062375731
18,bus stop,-3.72532,0.34064,1,237.7394069398325,254.99293795988834,0.0,18.0,0.5,6.760593060167508
19,bus stop,-3.32532,1.34064,1,238.02036760732068,255.18024507154712,0.0,19.0,0.5,6.479632392679307
20,bus stop,-3.32532,1.54064,1,237.87672799596126,255.08448533064086,0.0,20.0,0.5,6.623272004038732
21,bus stop,-3.32532,2.14064,1,237.35285112965406,254.73523408643604,0.0,21.0,0.5,7.147148870345958
22,bus stop,-3.12532,1.54064,1,238.20285179739616,255.30190119826412,0.0,22.0,0.5,6.297148202603832
23,bus stop,-3.12532,1.74064,1,238.03490466512136,255.18993644341424,0.0,23.0,0.5,6.4650953348786375
24,bus stop,-3.12532,2.14064,1,237.65397338443964,254.9359822562931,0.0,24.0,0.5,6.846026615560367
25,bus stop,-2.72532,-1.65936,1,238.73359590614652,255.6557306040977,0.0,25.0,0.5,5.766404093853473
26,bus stop,-2.72532,2.14064,1,238.23704337888458,255.32469558592305,0.0,26.0,0.5,6.262956621115428
27,bus stop,-2.72532,2.34064,1,238.0075531448958,255.17170209659722,0.0,27.0,0.5,6.4924468551041805
28,bus stop,-2.72532,4.14064,1,235.54148975583857,253.5276598372257,0.0,28.0,0.5,8.958510244161427
29,bus stop,-2.52532,-1.65936,1,239.03908268286827,255.8593884552455,0.0,29.0,0.5,5.460917317131736
30,bus stop,-2.52532,0.94064,1,239.6298467670204,256.2532311780136,0.0,30.0,0.5,4.870153232979575
31,bus stop,-2.32532,-1.85936,1,239.11933206180032,255.91288804120023,0.0,31.0,0.5,5.380667938199679
32,bus stop,-2.32532,-1.65936,1,239.33733539499445,256.05822359666297,0.0,32.0,0.5,5.162664605005543
33,bus stop,-2.32532,-0.05936,1,240.29624541355918,256.69749694237277,0.0,33.0,0.5,4.203754586440818
34,bus stop,-2.32532,0.14064,1,240.28993515961733,256.69329010641155,0.0,34.0,0.5,4.210064840382681
35,bus stop,-2.32532,1.94064,1,239.02639416215868,255.85092944143912,0.0,35.0,0.5,5.473605837841315
36,bus stop,-2.32532,3.34064,1,237.14411459559486,254.59607639706323,0.0,36.0,0.5,7.355885404405143
37,bus stop,-2.32532,3.54064,1,236.84467458164903,254.39644972109934,0.0,37.0,0.5,7.655325418350981
38,bus stop,-2.12532,-2.65936,1,238.34767124731263,255.3984474982084,0.0,38.0,0.5,6.15232875268738
39,bus stop,-2.12532,-1.65936,1,239.62702556837272,256.25135037891516,0.0,39.0,0.5,4.872974431627295
40,bus stop,-2.12532,-0.05936,1,240.65756241292868,256.9383749419525,0.0,40.0,0.5,3.842437587071329
41,bus stop,-2.12532,2.14064,1,239.0484782605536,255.86565217370241,0.0,41.0,0.5,5.451521739446412
42,bus stop,-1.92532,-4.45936,1,235.72186132002577,253.64790754668383,0.0,42.0,0.5,8.778138679974242
43,bus stop,-1.92532,-4.25936,1,236.05248452858976,253.86832301905983,0.0,43.0,0.5,8.447515471410249
44,bus stop,-1.92532,-3.65936,1,237.02720727210948,254.5181381814063,0.0,44.0,0.5,7.4727927278905355
45,bus stop,-1.92532,-3.45936,1,237.34510136046475,254.73006757364317,0.0,45.0,0.5,7.154898639535261
46,bus stop,-1.92532,-2.65936,1,238.56660222326627,255.54440148217753,0.0,46.0,0.5,5.933397776733729
47,bus stop,-1.92532,-1.65936,1,239.90653290997983,256.43768860665324,0.0,47.0,0.5,4.59346709002016
48,bus stop,-1.92532,2.14064,1,239.29681353673908,256.03120902449274,0.0,48.0,0.5,5.203186463260927
49,bus stop,-1.92532,2.34064,1,239.02273883224103,255.84849255482737,0.0,49.0,0.5,5.477261167758968
50,bus stop,-1.92532,2.54064,1,238.73901774551356,255.6593451636757,0.0,50.0,0.5,5.760982254486423
51,bus stop,-1.92532,4.34064,1,235.91841907691258,253.77894605127506,0.0,51.0,0.5,8.581580923087408
52,bus stop,-1.92532,4.54064,1,235.58681208214196,253.55787472142796,0.0,52.0,0.5,8.913187917858046
53,bus stop,-1.32532,1.94064,1,240.25299024153253,256.6686601610217,0.0,53.0,0.5,4.247009758467471
54,bus stop,-1.32532,2.14064,1,239.9499399664831,256.46662664432205,0.0,54.0,0.5,4.550060033516913
55,bus stop,-1.32532,2.54064,1,239.32131160682036,256.0475410712136,0.0,55.0,0.5,5.178688393179653
56,bus stop,-1.12532,4.14064,1,236.7454831875649,254.33032212504327,0.0,56.0,0.5,7.754516812435113
57,bus stop,-0.92532,-4.85936,1,235.56022532703605,253.54015021802402,0.0,57.0,0.5,8.93977467296395
58,bus stop,-0.92532,1.14064,1,241.84560167698012,257.73040111798673,0.0,58.0,0.5,2.6543983230198687
59,bus stop,-0.92532,1.34064,1,241.55608416489426,257.53738944326284,0.0,59.0,0.5,2.9439158351057504
60,bus stop,-0.92532,4.14064,1,236.83233923340458,254.38822615560306,0.0,60.0,0.5,7.667660766595416
61,bus stop,-0.72532,-2.65936,1,239.51837596502523,256.1789173100168,0.0,61.0,0.5,4.981624034974768
62,bus stop,-0.72532,1.54064,1,241.42258009284612,257.44838672856406,0.0,62.0,0.5,3.0774199071538835
63,bus stop,-0.72532,1.74064,1,241.09208340940395,257.2280556062693,0.0,63.0,0.5,3.4079165905960584
64,bus stop,-0.52532,-3.65936,1,237.81890257092982,255.04593504728655,0.0,64.0,0.5,6.681097429070176
65,bus stop,-0.52532,2.74064,1,239.45686992194553,256.137913281297,0.0,65.0,0.5,5.043130078054469
66,bus stop,-0.52532,2.94064,1,239.10145761918812,255.90097174612544,0.0,66.0,0.5,5.398542380811878
67,bus stop,-0.52532,3.14064,1,238.7452936826494,255.66352912176626,0.0,67.0,0.5,5.754706317350596
68,bus stop,-0.32532,-4.85936,1,235.6983660741404,253.63224404942693,0.0,68.0,0.5,8.80163392585959
69,bus stop,-0.32532,-3.25936,1,238.58032224668014,255.55354816445345,0.0,69.0,0.5,5.91967775331985
70,bus stop,-0.32532,2.34064,1,240.22926580496184,256.65284386997456,0.0,70.0,0.5,4.270734195038168
71,bus stop,-0.32532,2.54064,1,239.87099392943415,256.4139959529561,0.0,71.0,0.5,4.629006070565847
72,bus stop,-0.12532,-4.85936,1,235.71510416480396,253.643402776536,0.0,72.0,0.5,8.78489583519603
73,bus stop,-0.12532,2.54064,1,239.90289957998115,256.4352663866541,0.0,73.0,0.5,4.597100420018856
74,bus stop,0.07468,2.54064,1,239.9064987808396,256.43766585389307,0.0,74.0,0.5,4.593501219160415
75,bus stop,0.07468,2.74064,1,239.54519766333874,256.1967984422258,0.0,75.0,0.5,4.954802336661267
76,bus stop,0.07468,2.94064,1,239.18387687796564,255.95591791864376,0.0,76.0,0.5,5.316123122034351
77,bus stop,0.07468,3.94064,1,237.37708269462726,254.75138846308485,0.0,77.0,0.5,7.122917305372737
78,bus stop,0.27468,-2.25936,1,240.38675464565475,256.7578364304365,0.0,78.0,0.5,4.1132453543452545
79,bus stop,0.27468,-2.05936,1,240.74530514008492,256.99687009338993,0.0,79.0,0.5,3.7546948599150802
80,bus stop,0.47468,3.34064,1,238.4020559397261,255.4347039598174,0.0,80.0,0.5,6.097944060273893
81,bus stop,0.47468,3.54064,1,238.0440044191202,255.1960029460801,0.0,81.0,0.5,6.455995580879813
82,bus stop,0.47468,4.14064,1,236.96790420106055,254.47860280070702,0.0,82.0,0.5,7.532095798939446
83,bus stop,0.47468,4.34064,1,236.60870297507023,254.2391353167135,0.0,83.0,0.5,7.891297024929777
84,bus stop,0.67468,1.34064,1,241.78764577524296,257.691763850162,0.0,84.0,0.5,2.7123542247570485
85,bus stop,0.67468,1.54064,1,241.46043398890868,257.47362265927245,0.0,85.0,0.5,3.0395660110913334
86,bus stop,0.67468,4.14064,1,236.91822932106507,254.44548621404337,0.0,86.0,0.5,7.581770678934943
87,bus stop,0.67468,4.34064,1,236.56127540223105,254.2075169348207,0.0,87.0,0.5,7.93872459776896
88,bus stop,0.87468,-2.45936,1,239.78264207230671,256.35509471487114,0.0,88.0,0.5,4.717357927693285
89,bus stop,0.87468,4.14064,1,236.851777184221,254.40118478948065,0.0,89.0,0.5,7.648222815779009
90,bus stop,0.87468,4.34064,1,236.49778694041038,254.1651912936069,0.0,90.0,0.5,8.002213059589636
91,bus stop,1.07468,-3.25936,1,238.2976586299991,255.36510575333273,0.0,91.0,0.5,6.202341370000903
92,bus stop,1.07468,-2.45936,1,239.64955491340183,256.2663699422679,0.0,92.0,0.5,4.850445086598159
93,bus stop,1.07468,1.34064,1,241.39479746674456,257.4298649778297,0.0,93.0,0.5,3.1052025332554285
94,bus stop,1.07468,1.54064,1,241.105242443449,257.2368282956327,0.0,94.0,0.5,3.3947575565510117
95,bus stop,1.07468,3.14064,1,238.50104613053716,255.5006974203581,0.0,95.0,0.5,5.9989538694628335
96,bus stop,1.27468,3.14064,1,238.37447264667236,255.41631509778156,0.0,96.0,0.5,6.125527353327648
97,bus stop,1.27468,4.54064,1,235.97680863061402,253.81787242040934,0.0,97.0,0.5,8.523191369385971
98,bus stop,1.27468,4.74064,1,235.62827722778619,253.58551815185746,0.0,98.0,0.5,8.871722772213806
99,bus stop,1.47468,-2.85936,1,238.68571435577678,255.62380957051784,0.0,99.0,0.5,5.814285644223212
100,bus stop,1.47468,-1.65936,1,240.48805083482682,256.8253672232179,0.0,100.0,0.5,4.011949165173184
101,bus stop,1.47468,-0.25936,1,241.7940111466853,257.6960074311235,0.0,101.0,0.5,2.7059888533146843
102,bus stop,1.47468,0.74064,1,241.51767324028245,257.5117821601883,0.0,102.0,0.5,2.9823267597175516
103,bus stop,1.47468,0.94064,1,241.3389067283476,257.3926044855651,0.0,103.0,0.5,3.161093271652378
104,bus stop,1.47468,4.54064,1,235.87209671728488,253.74806447818992,0.0,104.0,0.5,8.62790328271511
105,bus stop,1.67468,-2.85936,1,238.51141689565725,255.50761126377148,0.0,105.0,0.5,5.988583104342745
106,bus stop,1.67468,-1.85936,1,239.97767451565835,256.48511634377223,0.0,106.0,0.5,4.52232548434166
107,bus stop,1.67468,-1.65936,1,240.23937256393697,256.65958170929133,0.0,107.0,0.5,4.260627436063036
108,bus stop,1.67468,0.54064,1,241.3196649100045,257.3797766066697,0.0,108.0,0.5,3.180335089995502
109,bus stop,1.67468,2.34064,1,239.2987120689511,256.03247471263404,0.0,109.0,0.5,5.201287931048919
110,bus stop,1.67468,4.54064,1,235.75369077262383,253.66912718174922,0.0,110.0,0.5,8.746309227376166
111,bus stop,1.87468,-1.85936,1,239.7282158536231,256.3188105690821,0.0,111.0,0.5,4.771784146376896
112,bus stop,1.87468,-0.85936,1,240.7730204138559,257.0153469425706,0.0,112.0,0.5,3.7269795861441084
113,bus stop,1.87468,-0.65936,1,240.90857608467272,257.10571738978183,0.0,113.0,0.5,3.591423915327296
114,bus stop,1.87468,-0.45936,1,241.01179691647357,257.17453127764907,0.0,114.0,0.5,3.488203083526439
115,bus stop,1.87468,2.14064,1,239.35756363514488,256.0717090900966,0.0,115.0,0.5,5.142436364855127
116,bus stop,1.87468,2.34064,1,239.08041585590158,255.88694390393437,0.0,116.0,0.5,5.419584144098419
117,bus stop,1.87468,4.54064,1,235.62213870044292,253.58142580029528,0.0,117.0,0.5,8.877861299557079
118,bus stop,2.07468,-4.05936,1,236.26119624219882,254.0074641614659,0.0,118.0,0.5,8.238803757801172
119,bus stop,2.07468,-3.85936,1,236.58133480118073,254.22088986745382,0.0,119.0,0.5,7.918665198819271
120,bus stop,2.07468,-1.85936,1,239.46515082637123,256.1434338842475,0.0,120.0,0.5,5.0348491736287695
121,bus stop,2.07468,-1.05936,1,240.2900716987875,256.693381132525,0.0,121.0,0.5,4.209928301212502
122,bus stop,2.07468,-0.85936,1,240.4416556211786,256.7944370807857,0.0,122.0,0.5,4.05834437882141
123,bus stop,2.07468,-0.65936,1,240.565777332031,256.8771848880207,0.0,123.0,0.5,3.9342226679690198
124,bus stop,2.07468,-0.45936,1,240.65977305182366,256.9398487012158,0.0,124.0,0.5,3.840226948176342
125,bus stop,2.07468,0.94064,1,240.38320523562936,256.7554701570862,0.0,125.0,0.5,4.116794764370637
126,bus stop,2.27468,-4.05936,1,236.09054367218525,253.8936957814568,0.0,126.0,0.5,8.40945632781476
127,bus stop,2.27468,-3.85936,1,236.40393139228325,254.10262092818886,0.0,127.0,0.5,8.096068607716738
128,bus stop,2.27468,-1.85936,1,239.19050147649938,255.96033431766625,0.0,128.0,0.5,5.309498523500624
129,bus stop,2.27468,-0.25936,1,240.36249682731338,256.74166455154227,0.0,129.0,0.5,4.137503172686623
130,bus stop,2.27468,-0.05936,1,240.38773301779815,256.7584886785321,0.0,130.0,0.5,4.112266982201854
131,bus stop,2.27468,0.94064,1,240.05150952548908,256.53433968365937,0.0,131.0,0.5,4.4484904745109315
132,bus stop,2.27468,2.94064,1,237.7812068672066,255.02080457813773,0.0,132.0,0.5,6.718793132793389
133,bus stop,2.47468,-0.65936,1,239.8716600331026,256.4144400220684,0.0,133.0,0.5,4.6283399668974035
134,bus stop,2.47468,0.14064,1,240.0204701643738,256.5136467762492,0.0,134.0,0.5,4.479529835626208
135,bus stop,2.47468,3.34064,1,236.9866391228173,254.49109274854487,0.0,135.0,0.5,7.513360877182694
136,bus stop,2.47468,3.94064,1,236.09052192285543,253.8936812819036,0.0,136.0,0.5,8.40947807714458
137,bus stop,3.07468,-3.85936,1,235.5824071934629,253.55493812897527,0.0,137.0,0.5,8.917592806537098
138,bus stop,3.07468,-3.65936,1,235.86216932656563,253.74144621771043,0.0,138.0,0.5,8.63783067343436
139,bus stop,3.07468,-2.45936,1,237.38444867242802,254.75629911495201,0.0,139.0,0.5,7.11555132757198
140,bus stop,3.07468,-1.85936,1,238.00631775235337,255.17087850156892,0.0,140.0,0.5,6.493682247646636
141,bus stop,3.27468,-2.45936,1,237.0987454032023,254.56583026880153,0.0,141.0,0.5,7.4012545967977115
142,bus stop,3.27468,-1.85936,1,237.69445754956234,254.96297169970822,0.0,142.0,0.5,6.805542450437656
143,bus stop,3.27468,1.34064,1,238.10515560462562,255.23677040308377,0.0,143.0,0.5,6.394844395374368
144,bus stop,3.27468,1.94064,1,237.62074266714862,254.91382844476576,0.0,144.0,0.5,6.87925733285138
145,bus stop,3.27468,3.14064,1,236.30004880523927,254.0333658701595,0.0,145.0,0.5,8.199951194760743
146,bus stop,3.27468,3.34064,1,236.04583708068742,253.86389138712497,0.0,146.0,0.5,8.454162919312566
147,bus stop,3.47468,-0.25936,1,238.20298872501866,255.30199248334577,0.0,147.0,0.5,6.29701127498133
148,bus stop,3.47468,0.34064,1,238.19035412967932,255.29356941978622,0.0,148.0,0.5,6.309645870320672
149,bus stop,3.47468,1.34064,1,237.76926305218757,255.0128420347917,0.0,149.0,0.5,6.730736947812432
150,bus stop,3.67468,-2.65936,1,236.30237523274894,254.03491682183264,0.0,150.0,0.5,8.19762476725106
151,bus stop,3.67468,-2.45936,1,236.5089158586522,254.1726105724348,0.0,151.0,0.5,7.991084141347827
152,bus stop,3.67468,-0.25936,1,237.84249129740508,255.06166086493673,0.0,152.0,0.5,6.657508702594914
153,bus stop,3.67468,0.34064,1,237.83053959178557,255.0536930611904,0.0,153.0,0.5,6.669460408214425
154,bus stop,3.67468,1.14064,1,237.54643393634626,254.86428929089752,0.0,154.0,0.5,6.953566063653724
155,bus stop,3.67468,1.34064,1,237.43084934461484,254.7872328964099,0.0,155.0,0.5,7.069150655385162
156,bus stop,3.67468,2.54064,1,236.42629210435462,254.11752806956974,0.0,156.0,0.5,8.07370789564539
157,bus stop,3.87468,-2.25936,1,236.3940489128039,254.09603260853592,0.0,157.0,0.5,8.105951087196104
158,bus stop,3.87468,-1.85936,1,236.73304297498925,254.32202864999283,0.0,158.0,0.5,7.766957025010765
159,bus stop,3.87468,2.54064,1,236.12646332662356,253.91764221774903,0.0,159.0,0.5,8.373536673376448
160,bus stop,3.87468,2.74064,1,235.92294169511854,253.78196113007903,0.0,160.0,0.5,8.577058304881461
161,bus stop,4.07468,-2.25936,1,236.07984047820483,253.88656031880322,0.0,161.0,0.5,8.42015952179517
162,bus stop,4.07468,1.14064,1,236.8530344853509,254.40202299023395,0.0,162.0,0.5,7.646965514649098
163,bus stop,4.27468,1.14064,1,236.50437550687982,254.1695836712532,0.0,163.0,0.5,7.995624493120179
164,bus stop,4.87468,-0.05936,1,235.68968420569314,253.62645613712877,0.0,164.0,0.5,8.810315794306863
165,bus stop,5.07468,-0.05936,1,235.3282641620401,253.38550944136006,0.0,165.0,0.5,9.1717358379599
166,transit stop,0.0,0.0,1,245.0,260.0,0.0,166.0,0.0,0.0
167,charger,0.0,0.0,0,0.0,0.0,0.83,167.0,0.0,0.0
168,depot,0.0,0.0,0,0.0,265.0,0.0,168.0,0.0,0.0
169,customer,1.11385,-3.31106,1,0.0,0.0,0.0,0.0,0.0,0.0
170,customer,-3.83789,0.31261,1,0.0,0.0,0.0,0.0,0.0,0.0
171,customer,0.53494,4.26779,1,0.0,0.0,0.0,0.0,0.0,0.0
172,customer,4.20013,1.16088,1,0.0,0.0,0.0,0.0,0.0,0.0
173,customer,-3.18125,1.60718,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,-0.16835,2.55846,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,-1.29063,2.55881,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,1.89506,-0.75599,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,0.68628,1.46528,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,0.95891,-2.45228,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,-2.02713,-1.59387,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,-0.74988,1.68015,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,3.6651,1.22105,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,-1.9167,2.39986,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,-0.72532,-2.69713,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,-2.66316,2.23573,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,3.27739,1.92626,1,0.0,0.0,0.0,0.0,0.0,0.0
186,customer,1.70932,0.52566,1,0.0,0.0,0.0,0.0,0.0,0.0
187,customer,-3.77566,-2.15686,1,0.0,0.0,0.0,0.0,0.0,0.0
188,customer,-3.21883,2.13178,1,0.0,0.0,0.0,0.0,0.0,0.0
189,customer,1.55869,4.54416,1,0.0,0.0,0.0,0.0,0.0,0.0
190,customer,0.40516,3.45772,1,0.0,0.0,0.0,0.0,0.0,0.0
191,customer,-0.51495,-3.64786,1,0.0,0.0,0.0,0.0,0.0,0.0
192,customer,-2.69389,4.17323,1,0.0,0.0,0.0,0.0,0.0,0.0
193,customer,1.97265,-0.5631,1,0.0,0.0,0.0,0.0,0.0,0.0
194,customer,-0.95584,-4.84099,1,0.0,0.0,0.0,0.0,0.0,0.0
195,customer,3.90402,-1.84487,1,0.0,0.0,0.0,0.0,0.0,0.0
