busStop_ID,busStop_X,busStop_Y
1,-19.3366,-0.52228
2,-19.3366,-0.32228
3,-19.1366,-0.52228
4,-18.7366,2.87772
5,-18.7366,3.07772
6,-18.7366,5.07772
7,-18.5366,-4.92228
8,-18.5366,-4.72228
9,-18.5366,5.07772
10,-18.3366,-4.72228
11,-18.3366,2.87772
12,-18.3366,4.47772
13,-18.1366,-3.92228
14,-18.1366,-3.72228
15,-18.1366,-3.12228
16,-18.1366,-2.92228
17,-18.1366,-1.32228
18,-18.1366,4.87772
19,-17.9366,0.67772
20,-17.9366,0.87772
21,-17.7366,-6.32228
22,-17.7366,-5.92228
23,-17.7366,5.27772
24,-17.5366,-6.32228
25,-17.5366,-5.92228
26,-17.5366,-0.12228
27,-17.5366,0.07772
28,-17.3366,-2.92228
29,-17.3366,-2.72228
30,-17.1366,-2.92228
31,-16.9366,-10.52228
32,-16.7366,-10.52228
33,-16.7366,-0.92228
34,-16.7366,-0.72228
35,-16.7366,8.47772
36,-16.5366,-5.52228
37,-16.5366,-5.32228
38,-16.5366,-5.12228
39,-16.3366,-6.12228
40,-16.3366,2.47772
41,-16.3366,7.27772
42,-16.1366,-10.92228
43,-16.1366,3.27772
44,-16.1366,7.27772
45,-16.1366,7.47772
46,-15.9366,-10.92228
47,-15.9366,-5.72228
48,-15.7366,-5.72228
49,-15.7366,0.67772
50,-15.7366,2.07772
51,-15.7366,5.07772
52,-15.5366,-9.92228
53,-15.5366,-9.72228
54,-15.5366,-9.32228
55,-15.5366,-9.12228
56,-15.5366,-3.72228
57,-15.5366,-3.52228
58,-15.5366,-3.12228
59,-15.5366,2.07772
60,-15.5366,2.27772
61,-15.3366,-3.12228
62,-15.3366,0.07772
63,-15.3366,0.27772
64,-15.3366,4.27772
65,-15.3366,7.87772
66,-15.1366,4.27772
67,-15.1366,7.67772
68,-15.1366,9.87772
69,-14.9366,-10.52228
70,-14.9366,-1.32228
71,-14.9366,2.27772
72,-14.9366,2.47772
73,-14.9366,7.67772
74,-14.9366,9.67772
75,-14.9366,9.87772
76,-14.7366,3.87772
77,-14.5366,-9.52228
78,-14.5366,3.87772
79,-14.5366,7.27772
80,-14.3366,1.87772
81,-14.3366,2.07772
82,-14.1366,6.47772
83,-13.9366,-6.52228
84,-13.9366,6.47772
85,-13.9366,7.87772
86,-13.9366,10.67772
87,-13.9366,10.87772
88,-13.7366,-11.32228
89,-13.7366,-11.12228
90,-13.7366,-9.52228
91,-13.7366,-6.52228
92,-13.7366,7.87772
93,-13.5366,-10.52228
