busStop_ID,busStop_X,busStop_Y
1,-9.65946,-1.67992
2,-9.65946,-1.47992
3,-9.45946,-1.67992
4,-9.25946,-2.47992
5,-8.85946,-0.47992
6,-8.05946,-1.67992
7,-7.85946,-3.27992
8,-7.85946,-3.07992
9,-7.85946,-1.67992
10,-7.25946,1.92008
11,-7.25946,2.12008
12,-6.85946,-6.27992
13,-6.85946,-6.07992
14,-6.65946,-2.87992
15,-6.65946,-2.67992
16,-6.45946,-3.07992
17,-6.25946,-6.47992
18,-6.25946,-3.07992
19,-6.05946,-6.47992
20,-5.65946,5.52008
21,-5.45946,-5.87992
22,-5.45946,-5.67992
23,-5.45946,5.52008
24,-4.85946,-5.67992
25,-4.85946,-5.47992
26,-4.45946,4.52008
27,-4.25946,4.52008
28,-3.65946,-7.07992
29,-3.65946,-6.87992
30,-3.65946,2.32008
31,-3.65946,2.52008
32,-3.45946,-5.27992
33,-3.05946,4.12008
34,-2.85946,-6.87992
35,-2.85946,4.12008
36,-2.65946,-6.87992
37,-2.05946,-0.27992
38,-2.05946,2.72008
39,-2.05946,2.92008
40,-1.85946,-3.67992
41,-1.85946,-2.87992
42,-1.65946,-6.07992
43,-1.65946,-5.87992
44,-1.65946,-3.67992
45,-1.65946,8.12008
46,-1.45946,3.12008
47,-1.25946,3.12008
48,-1.25946,9.72008
49,-1.05946,9.72008
50,0.14054,6.92008
51,0.14054,7.12008
52,0.54054,9.52008
53,0.54054,9.72008
54,0.74054,-7.47992
55,0.74054,-7.27992
56,1.34054,-7.27992
57,1.34054,-7.07992
58,1.34054,-3.47992
59,1.34054,-3.27992
60,1.94054,7.92008
61,1.94054,8.12008
62,2.34054,1.72008
63,2.34054,1.92008
64,3.14054,-7.87992
65,3.14054,-7.67992
66,3.54054,-4.67992
67,3.74054,-4.67992
68,3.74054,1.12008
69,3.74054,1.32008
70,3.94054,2.12008
71,4.34054,8.12008
72,4.34054,8.32008
73,4.54054,-8.67992
74,4.74054,-8.67992
75,4.74054,1.92008
76,4.74054,2.12008
77,4.74054,8.52008
78,4.94054,5.32008
79,5.14054,8.32008
80,5.14054,8.52008
81,5.34054,-1.27992
82,5.54054,-6.87992
83,5.54054,-6.67992
84,5.54054,-1.27992
85,6.74054,6.32008
86,8.14054,-1.67992
87,8.34054,-1.67992
88,9.14054,-1.67992
89,9.34054,-1.67992
