node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
222,depot,-1.04511,-0.14729,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
213,bus stop,26.13023,8.22714,34.26075121475791,194.9913356784996,0.0,195.4913356784996,49.50866432150039,1,1,194.9913356784996,226.4942237856664,0.5,49.50866432150039,1,[224]
206,bus stop,23.33023,6.82714,199.26301660440288,200.56874170895748,0.0,201.06874170895748,43.931258291042525,2,1,200.56874170895748,230.2124944726383,0.5,43.93125829104254,1,[247]
200,bus stop,20.53023,4.02714,205.8395826422643,206.69010178256826,0.0,207.19010178256826,37.80989821743174,3,1,206.69010178256826,234.29340118837882,0.5,37.80989821743175,1,[366]
179,bus stop,12.13023,11.02714,220.36401689855538,220.36401689855538,0.0,220.86401689855538,24.135983101444623,4,1,214.87355358063377,239.7490357204225,0.5,29.62644641936622,1,[308]
157,bus stop,7.93023,5.42714,229.2977518383144,229.2977518383144,0.0,229.7977518383144,15.202248161685588,5,1,227.1334425569254,247.92229503795025,0.5,17.366557443074612,1,[343]
122,bus stop,2.33023,5.42714,236.54473979012164,236.54473979012164,0.0,237.04473979012164,7.955260209878361,6,1,233.82604941748053,252.384032944987,0.5,10.67395058251948,1,[256]
116,bus stop,0.93023,4.02714,239.43016025677505,239.52026396418896,0.0,240.02026396418896,4.979736035811044,7,1,237.03039594628345,254.52026396418896,0.5,7.469604053716562,1,[321]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,7.469604053716562,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,29.62644641936622,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,17.366557443074612,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,10.67395058251948,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,37.80989821743175,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,43.93125829104254,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.50866432150039,1,Int64[]
222,depot,-1.04511,-0.14729,246.27161198218695,246.27161198218695,0.0,246.27161198218695,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
