node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,1.77947,1.04111,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
25,bus stop,-16.76156,9.32444,24.466535021741375,209.83628114449348,0.0,210.33628114449348,34.66371885550652,1,1,209.83628114449348,236.39085409632898,0.5,34.663718855506524,1,[206]
32,bus stop,-15.36156,10.72444,212.7217016111469,212.7217016111469,0.0,213.2217016111469,31.778298388853102,2,1,210.64200450054508,236.9280030003634,0.5,33.85799549945491,1,[200]
42,bus stop,-12.56156,10.72444,216.5951955870505,216.5951955870505,0.0,217.0951955870505,27.90480441294949,3,1,214.6502673080899,239.60017820539326,0.5,29.849732691910116,1,[217]
46,bus stop,-11.16156,7.92444,220.86687651295378,220.86687651295378,0.0,221.36687651295378,23.63312348704622,4,1,219.76160580723834,243.00773720482556,0.5,24.738394192761668,1,[219]
55,bus stop,-6.96156,9.32444,226.70083883131008,230.4801014984036,0.0,230.9801014984036,14.019898501596401,6,2,223.47015224760543,245.4801014984036,0.5,21.02984775239458,1,"[227, 260]"
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,21.02984775239458,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.849732691910116,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,24.738394192761668,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.663718855506524,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.85799549945491,1,Int64[]
159,depot,1.77947,1.04111,247.48392232197614,247.48392232197614,0.0,247.48392232197614,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
