node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
140,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
13,bus stop,-7.08346,-5.55912,10.848674791520933,228.2269878127186,0.0,228.7269878127186,16.27301218728141,2,2,228.2269878127186,248.65132520847908,0.5,16.2730121872814,1,"[162, 280]"
14,bus stop,-7.08346,-4.15912,230.4137348006704,230.4137348006704,0.0,230.9137348006704,14.086265199329603,6,4,229.65499389560054,249.60332926373368,0.5,14.845006104399467,1,"[215, 228, 245, 246]"
35,bus stop,-4.28346,-4.15912,234.287228776574,234.287228776574,0.0,234.787228776574,10.212771223425989,8,2,233.71002474105282,252.30668316070188,0.5,10.789975258947173,1,"[177, 219]"
36,bus stop,-4.28346,-2.75912,236.47397576452582,236.47397576452582,0.0,236.97397576452582,8.026024235474182,9,1,235.29185871160303,253.3612391410687,0.5,9.208141288396961,1,[233]
62,bus stop,-1.48346,-1.35912,240.7456566904291,242.0759884245596,0.0,242.5759884245596,2.424011575440403,10,1,240.86398263683938,257.07598842455957,0.5,3.636017363160606,1,[236]
138,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,3.636017363160606,1,Int64[]
138,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-4,245.0,260.0,0.0,14.845006104399467,1,Int64[]
138,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,16.2730121872814,1,Int64[]
138,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,10.789975258947173,1,Int64[]
138,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,9.208141288396961,1,Int64[]
140,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
