node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
140,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
133,bus stop,8.31654,0.04088,10.020048761843565,229.46992685723464,0.0,229.96992685723464,15.03007314276536,4,4,229.46992685723464,249.47995123815645,0.5,15.030073142765348,1,"[190, 204, 224, 239]"
134,bus stop,8.31654,1.44088,231.65667384518645,231.65667384518645,0.0,232.15667384518645,12.843326154813553,6,2,229.24619862153418,249.3307990810228,0.5,15.253801378465813,1,"[147, 281]"
125,bus stop,6.91654,1.44088,233.84342083313825,233.84342083313825,0.0,234.34342083313825,10.656579166861746,7,1,231.73187197899253,250.9879146526617,0.5,12.76812802100747,1,[210]
115,bus stop,5.51654,0.04088,236.72884129979167,237.85338377426973,0.0,238.35338377426973,6.64661622573027,9,2,234.53007566140457,252.85338377426973,0.5,9.969924338595426,1,"[188, 195]"
138,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,9.969924338595426,1,Int64[]
138,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,12.76812802100747,1,Int64[]
138,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,15.253801378465813,1,Int64[]
138,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-4,245.0,260.0,0.0,15.030073142765348,1,Int64[]
140,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
