node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,-0.16114,1.48056,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.5314245098868,0.0,0.0,1,Int64[]
43,bus stop,-10.96689,-1.49645,13.504020659131807,224.49665844913562,0.0,224.99665844913562,20.003341550864377,1,1,224.49665844913562,246.16443896609042,0.5,20.00334155086437,1,[254]
46,bus stop,-9.56689,-2.89645,227.38207891578904,227.38207891578904,0.0,227.88207891578904,17.117921084210963,2,1,226.43541065763296,247.45694043842195,0.5,18.06458934236705,1,[231]
48,bus stop,-8.16689,-4.29645,230.26749938244245,230.26749938244245,0.0,230.76749938244245,14.232500617557548,3,1,227.8227357870523,248.38182385803486,0.5,16.67726421294769,1,[188]
57,bus stop,-6.76689,-2.89645,233.15291984909587,235.63166069000016,0.0,236.13166069000016,8.86833930999984,4,1,231.19749103500024,250.63166069000016,0.5,13.30250896499976,1,[298]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,13.30250896499976,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.67726421294769,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,18.06458934236705,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,20.00334155086437,1,Int64[]
177,depot,-0.16114,1.48056,246.79434120144978,246.79434120144978,0.0,246.79434120144978,0.0,0,0,0.0,1256.5314245098868,0.0,0.0,1,Int64[]
