cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
178,15,175,33.60224094997204,5.6724038452919485
179,86,175,26.908498978586522,8.054758718966148
180,102,175,10.869407761034068,4.644888979643963
181,9,175,40.371577075801866,2.478724496193091
182,144,175,33.43783030312858,8.4712267610642
183,105,175,10.591645212767531,2.020097671419903
184,84,175,20.490260363673002,3.050520697512402
185,129,175,30.39817069388303,10.799041303726202
186,150,175,43.2276407191988,3.5865978751930165
187,143,175,41.60098671092743,8.248034946009158
188,48,175,14.232500617557548,5.660165283023261
189,4,175,28.042297823641093,6.093138923224743
190,141,175,41.040893731246996,7.190186531164625
191,127,175,29.24491418622543,8.934496235917234
192,24,175,39.18706247093124,7.50105046945617
193,70,175,17.868043214316458,10.557879325962743
194,28,175,20.177760759636186,6.281059415191236
195,13,175,36.48766141662546,8.770267984053335
196,163,175,29.506630084241237,8.066483339543225
197,99,175,38.22878285158578,1.984283036653325
198,140,175,35.95841165773845,3.854306269175941
199,94,175,5.321179628739486,4.863327836683311
200,98,175,40.415529839537584,2.9089688228746624
201,10,175,42.55832406375367,8.33589428782868
202,161,175,34.765965053849584,9.361872646344153
203,153,175,36.93723992046719,9.34697652575475
204,165,175,34.879106339687354,2.9179025742005207
205,30,175,24.0512547355398,5.109534616772842
206,11,175,29.61149569939522,1.831522236398481
207,70,175,17.868043214316458,3.511572959589347
208,153,175,36.93723992046719,10.280270148457177
209,77,175,6.737379180589187,9.722511949186597
210,128,175,23.536493423420296,3.199015170686719
211,89,175,6.868936946934014,10.38486254288433
212,67,175,12.209517493167084,11.14118829988812
213,98,175,40.415529839537584,7.556990347630917
214,21,175,30.716820483318628,3.901773120129987
215,134,175,19.40098683998167,10.5673174245015
216,150,175,43.2276407191988,9.331180191417666
217,111,175,5.637193079790819,2.1775299456861332
218,145,175,19.533446677006765,2.5572790064744573
219,37,175,25.768040692532736,11.715161183277544
220,166,175,37.95229151475007,10.198272260212784
221,97,175,37.892615237608425,8.05490500524983
222,70,175,17.868043214316458,11.65196411142685
223,121,175,23.87969010119835,2.9314314440932603
224,146,175,18.90043784787383,6.057103190372718
225,161,175,34.765965053849584,5.04490225281764
226,130,175,35.480652767391575,4.152238970794923
227,35,175,34.91538154502797,0.7571253684360452
228,81,175,17.58498307516254,3.4785455895654316
229,36,175,32.72863455707616,7.351468957556041
230,14,175,33.72213364241509,9.396060009147556
231,46,175,17.117921084210963,1.9338467249783273
232,79,175,13.994549238412844,3.0121630825681014
233,88,175,20.359105977867216,9.65197134677122
234,125,175,29.646690449035276,5.0402599482587
235,66,175,23.14522403901796,4.1876023067603585
236,124,175,21.930572528565847,3.9667958342107017
237,51,175,21.048362716393456,4.776293479764865
238,24,175,39.18706247093124,8.922127942217656
239,92,175,23.13442840064701,11.11994282987968
240,139,175,23.67266776588494,9.29808621302865
241,159,175,29.16614937722531,3.015522347975861
242,100,175,41.024097136879675,7.450823529411763
243,2,175,42.65586858217412,7.726823529411763
244,20,175,21.623765536825005,1.8634346084025502
245,49,175,10.364756747166268,6.002087101821714
246,79,175,13.994549238412844,10.440531323896291
247,39,175,14.900320606617726,6.654276582052313
248,6,175,40.15182652474377,0.8561087794284725
249,110,175,18.862747474743742,7.4150302096741685
250,115,175,39.5566608074667,3.2519579941702492
251,55,175,14.44429702227498,9.062040933606122
252,22,175,40.759342342528726,9.656390821393972
253,117,175,16.83408981421718,8.434094072485163
254,43,175,20.003341550864377,9.656982220421462
255,61,175,14.25305191383481,5.208525882484608
256,155,175,24.0257726599894,6.618740136652882
257,133,175,19.36447771953243,6.734608167484605
258,33,175,17.375596971570502,2.2317520542914107
259,24,175,39.18706247093124,7.872643425507729
260,27,175,31.99063888539294,8.10517480135707
261,113,175,27.322653078624256,7.713238382997212
262,65,175,42.12197192554706,7.7877716060652045
263,40,175,22.87763017353771,6.117406855012823
264,97,175,37.892615237608425,11.04056173286317
265,132,175,29.71365241955465,6.757008564994197
266,112,175,17.582155491238865,7.807135774183755
267,106,175,30.20807354527767,3.5497665014100406
