id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.7219,-3.93398,1,208.15584295130907,235.27056196753938,0.0,1.0,0.5,36.344157048690924
2,bus stop,-19.7219,-2.53398,1,208.56501760285664,235.5433450685711,0.0,2.0,0.5,35.934982397143344
3,bus stop,-19.7219,0.26602,1,208.85476982249088,235.73651321499392,0.0,3.0,0.5,35.64523017750912
4,bus stop,-19.7219,1.66602,1,208.73106514544892,235.65404343029928,0.0,4.0,0.5,35.76893485455108
5,bus stop,-19.7219,3.06602,1,208.4298740485042,235.45324936566945,0.0,5.0,0.5,36.07012595149581
6,bus stop,-18.3219,-3.93398,1,210.63346469202963,236.9223097946864,0.0,6.0,0.5,33.866535307970366
7,bus stop,-18.3219,-2.53398,1,211.07295373400314,237.21530248933541,0.0,7.0,0.5,33.42704626599687
8,bus stop,-18.3219,-1.13398,1,211.3247735549804,237.38318236998694,0.0,8.0,0.5,33.175226445019604
9,bus stop,-18.3219,7.26602,1,208.87938208336828,235.75292138891217,0.0,9.0,0.5,35.62061791663173
10,bus stop,-16.9219,-9.53398,1,209.3984465428199,236.09896436187992,0.0,10.0,0.5,35.10155345718011
11,bus stop,-16.9219,-8.13398,1,210.56871375580047,236.87914250386697,0.0,11.0,0.5,33.931286244199526
12,bus stop,-16.9219,-1.13398,1,213.8496634411535,239.06644229410233,0.0,12.0,0.5,30.650336558846497
13,bus stop,-16.9219,3.06602,1,213.42032931585183,238.7802195439012,0.0,13.0,0.5,31.079670684148176
14,bus stop,-16.9219,7.26602,1,211.21823468842285,237.31215645894858,0.0,14.0,0.5,33.28176531157714
15,bus stop,-16.9219,8.66602,1,210.1412272482396,236.5941514988264,0.0,15.0,0.5,34.358772751760405
16,bus stop,-16.9219,11.46602,1,207.55905999531197,234.8727066635413,0.0,16.0,0.5,36.94094000468804
17,bus stop,-15.5219,-9.53398,1,211.57934454015765,237.5528963601051,0.0,17.0,0.5,32.92065545984234
18,bus stop,-15.5219,-8.13398,1,212.8300980900765,238.38673206005097,0.0,18.0,0.5,31.669901909923524
19,bus stop,-15.5219,-3.93398,1,215.56144101623903,240.20762734415936,0.0,19.0,0.5,28.938558983760963
20,bus stop,-15.5219,-2.53398,1,216.07702682055051,240.55135121370034,0.0,20.0,0.5,28.422973179449475
21,bus stop,-15.5219,3.06602,1,215.90635681425897,240.437571209506,0.0,21.0,0.5,28.593643185741023
22,bus stop,-15.5219,4.46602,1,215.31033169994447,240.0402211332963,0.0,22.0,0.5,29.18966830005553
23,bus stop,-15.5219,5.86602,1,214.51200140710955,239.50800093807302,0.0,23.0,0.5,29.987998592890456
24,bus stop,-15.5219,11.46602,1,209.62474302276274,236.24982868184185,0.0,24.0,0.5,34.87525697723725
25,bus stop,-14.1219,-8.13398,1,215.04773001806666,239.86515334537776,0.0,25.0,0.5,29.452269981933345
26,bus stop,-14.1219,-6.73398,1,216.22541145350894,240.65027430233928,0.0,26.0,0.5,28.27458854649106
27,bus stop,-14.1219,-5.33398,1,217.21865972566277,241.3124398171085,0.0,27.0,0.5,27.281340274337232
28,bus stop,-14.1219,-2.53398,1,218.57088654689062,242.21392436459374,0.0,28.0,0.5,25.929113453109387
29,bus stop,-14.1219,1.66602,1,218.80150461193622,242.36766974129083,0.0,29.0,0.5,25.698495388063776
30,bus stop,-14.1219,3.06602,1,218.38391394680306,242.08927596453537,0.0,30.0,0.5,26.11608605319695
31,bus stop,-14.1219,4.46602,1,217.7326643916175,241.65510959441167,0.0,31.0,0.5,26.76733560838249
32,bus stop,-14.1219,7.26602,1,215.7984334372183,240.36562229147887,0.0,32.0,0.5,28.701566562781686
33,bus stop,-14.1219,8.66602,1,214.55623126742393,239.53748751161595,0.0,33.0,0.5,29.943768732576086
34,bus stop,-12.7219,-13.73398,1,210.6672002633234,236.94480017554892,0.0,34.0,0.5,33.832799736676606
35,bus stop,-12.7219,-9.53398,1,215.76883894756747,240.34589263171165,0.0,35.0,0.5,28.731161052432526
36,bus stop,-12.7219,-1.13398,1,221.4174591631661,244.11163944211071,0.0,36.0,0.5,23.08254083683391
37,bus stop,-12.7219,1.66602,1,221.3123048876998,244.04153659179988,0.0,37.0,0.5,23.187695112300187
38,bus stop,-12.7219,3.06602,1,220.85033847708084,243.73355898472056,0.0,38.0,0.5,23.649661522919153
39,bus stop,-12.7219,4.46602,1,220.13307990363913,243.25538660242609,0.0,39.0,0.5,24.366920096360882
40,bus stop,-11.3219,-12.33398,1,214.24240640931652,239.32827093954435,0.0,40.0,0.5,30.25759359068347
41,bus stop,-11.3219,-10.93398,1,216.05480598826543,240.5365373255103,0.0,41.0,0.5,28.445194011734568
42,bus stop,-11.3219,-2.53398,1,223.5325246490745,245.521683099383,0.0,42.0,0.5,20.96747535092549
43,bus stop,-11.3219,-1.13398,1,223.93636096891166,245.79090731260777,0.0,43.0,0.5,20.563639031088346
44,bus stop,-11.3219,1.66602,1,223.81839553279812,245.7122636885321,0.0,44.0,0.5,20.681604467201883
45,bus stop,-11.3219,14.26602,1,211.58536756839433,237.5569117122629,0.0,45.0,0.5,32.914632431605675
46,bus stop,-9.9219,-16.53398,1,209.6520246447517,236.26801642983446,0.0,46.0,0.5,34.847975355248316
47,bus stop,-9.9219,-5.33398,1,224.14194991374274,245.9279666091618,0.0,47.0,0.5,20.35805008625727
48,bus stop,-9.9219,-1.13398,1,226.4521239968844,247.46808266458962,0.0,48.0,0.5,18.04787600311558
49,bus stop,-9.9219,0.26602,1,226.562411668811,247.54160777920734,0.0,49.0,0.5,17.937588331188994
50,bus stop,-9.9219,4.46602,1,224.8361008006508,246.39073386710055,0.0,50.0,0.5,19.663899199349192
51,bus stop,-9.9219,5.86602,1,223.6694393771531,245.61295958476876,0.0,51.0,0.5,20.830560622846882
52,bus stop,-9.9219,8.66602,1,220.69227095961512,243.6281806397434,0.0,52.0,0.5,23.807729040384892
53,bus stop,-9.9219,14.26602,1,213.09561167399303,238.56374111599536,0.0,53.0,0.5,31.404388326006977
54,bus stop,-8.5219,-16.53398,1,210.88382853909343,237.0892190260623,0.0,54.0,0.5,33.61617146090657
55,bus stop,-8.5219,-12.33398,1,217.40664020002356,241.43776013334903,0.0,55.0,0.5,27.093359799976447
