busStop_ID,busStop_X,busStop_Y
1,-9.6411,-2.94123
2,-9.6411,-1.54123
3,-9.6411,-0.14123
4,-9.6411,1.25877
5,-8.2411,-5.74123
6,-8.2411,-2.94123
7,-8.2411,-1.54123
8,-8.2411,-0.14123
9,-8.2411,1.25877
10,-8.2411,2.65877
11,-8.2411,4.05877
12,-6.8411,-5.74123
13,-6.8411,-4.34123
14,-6.8411,-1.54123
15,-6.8411,-0.14123
16,-6.8411,2.65877
17,-6.8411,4.05877
18,-5.4411,-5.74123
19,-5.4411,-4.34123
20,-5.4411,-1.54123
21,-5.4411,-0.14123
22,-5.4411,1.25877
23,-5.4411,2.65877
24,-5.4411,4.05877
25,-5.4411,5.45877
26,-5.4411,6.85877
27,-4.0411,-8.54123
28,-4.0411,-5.74123
29,-4.0411,-4.34123
30,-4.0411,-2.94123
31,-4.0411,-1.54123
32,-4.0411,-0.14123
33,-4.0411,5.45877
34,-4.0411,6.85877
35,-4.0411,8.25877
36,-4.0411,9.65877
37,-2.6411,-8.54123
38,-2.6411,-7.14123
39,-2.6411,-5.74123
40,-2.6411,-4.34123
41,-2.6411,-1.54123
42,-2.6411,1.25877
43,-2.6411,2.65877
44,-2.6411,4.05877
45,-2.6411,6.85877
46,-2.6411,9.65877
47,-1.2411,-9.94123
48,-1.2411,-8.54123
49,-1.2411,-5.74123
50,-1.2411,-4.34123
51,-1.2411,-1.54123
52,-1.2411,-0.14123
53,-1.2411,1.25877
54,-1.2411,2.65877
55,-1.2411,4.05877
56,-1.2411,5.45877
57,-1.2411,6.85877
58,-1.2411,8.25877
59,-1.2411,9.65877
60,0.1589,-9.94123
61,0.1589,-8.54123
62,0.1589,-7.14123
63,0.1589,-5.74123
64,0.1589,-4.34123
65,0.1589,-2.94123
66,0.1589,2.65877
67,0.1589,4.05877
68,0.1589,5.45877
69,0.1589,6.85877
70,0.1589,8.25877
71,0.1589,9.65877
72,1.5589,-9.94123
73,1.5589,-8.54123
74,1.5589,-7.14123
75,1.5589,-4.34123
76,1.5589,-2.94123
77,1.5589,-1.54123
78,1.5589,2.65877
79,1.5589,5.45877
80,1.5589,6.85877
81,1.5589,8.25877
82,1.5589,9.65877
83,2.9589,-8.54123
84,2.9589,-4.34123
85,2.9589,-1.54123
86,2.9589,-0.14123
87,2.9589,1.25877
88,2.9589,2.65877
89,2.9589,4.05877
90,2.9589,5.45877
91,2.9589,6.85877
92,2.9589,8.25877
93,4.3589,-8.54123
94,4.3589,-7.14123
95,4.3589,-4.34123
96,4.3589,-1.54123
97,4.3589,-0.14123
98,4.3589,1.25877
99,4.3589,2.65877
100,4.3589,5.45877
101,4.3589,6.85877
102,4.3589,8.25877
103,5.7589,-5.74123
104,5.7589,-4.34123
105,5.7589,-2.94123
106,5.7589,1.25877
107,5.7589,2.65877
108,5.7589,4.05877
109,5.7589,5.45877
110,5.7589,6.85877
111,5.7589,8.25877
112,7.1589,-5.74123
113,7.1589,-4.34123
114,7.1589,-2.94123
115,7.1589,-1.54123
116,7.1589,-0.14123
117,7.1589,1.25877
118,7.1589,2.65877
119,7.1589,4.05877
120,7.1589,5.45877
121,7.1589,6.85877
122,8.5589,-2.94123
123,8.5589,-1.54123
124,8.5589,-0.14123
125,8.5589,1.25877
126,9.9589,-2.94123
