node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
129,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4950485155068,0.0,0.0,1,Int64[]
2,bus stop,-9.6411,-1.54123,11.763269478140755,226.85509578278888,0.0,227.35509578278888,17.64490421721112,2,2,226.85509578278888,247.73673052185924,0.5,17.64490421721113,1,"[192, 200]"
6,bus stop,-8.2411,-2.94123,229.7405162494423,229.7405162494423,0.0,230.2405162494423,14.759483750557706,3,1,228.68632739390762,248.9575515959384,0.5,15.813672606092386,1,[136]
14,bus stop,-6.8411,-1.54123,232.6259367160957,232.6259367160957,0.0,233.1259367160957,11.874063283904292,6,3,231.82669346447557,251.05112897631705,0.5,12.673306535524429,1,"[155, 204, 250]"
20,bus stop,-5.4411,-1.54123,234.81268370404752,234.81268370404752,0.0,235.31268370404752,9.687316295952485,7,1,234.27981143241564,252.68654095494375,0.5,10.220188567584366,1,[249]
21,bus stop,-5.4411,-0.14123,236.99943069199932,237.9422498978067,0.0,238.4422498978067,6.557750102193296,9,2,234.66337484671007,252.9422498978067,0.5,9.83662515328993,1,"[239, 276]"
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,9.83662515328993,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,15.813672606092386,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,12.673306535524429,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,17.64490421721113,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,10.220188567584366,1,Int64[]
129,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4950485155068,0.0,0.0,1,Int64[]
