passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.61821,-0.27996,1,13,1.64224991675999
4,-2.50591,-1.26833,1,13,2.80860110005404
7,0.15484,-1.71654,1,13,1.72350485031715
9,-2.44526,-0.02406,1,13,2.445375865873
10,-2.08973,-1.89404,1,13,2.82034160319615
11,-1.95745,-1.64399,1,13,2.55622990622385
14,1.41035,-1.20523,1,13,1.85517688593655
18,-1.51301,2.41557,1,13,2.85029617182169
22,2.08649,-1.18063,1,13,2.39736178717145
23,0.84549,-1.24771,1,13,1.507191284351
24,1.22219,-1.44656,1,13,1.89375000557421
25,2.53323,0.32235,1,13,2.55365937687358
26,-1.9416,-0.46808,1,13,1.99722954599307
27,0.37714,-2.89012,1,13,2.91462141860936
32,1.15289,1.03239,1,13,1.54757301103057
34,-1.83759,-0.82011,1,13,2.01228793823859
36,-1.90076,0.81529,1,13,2.06823019437598
37,-1.05765,-1.96805,1,13,2.2342437014658
38,-2.45132,0.10255,1,13,2.45346434919291
39,2.41483,0.72714,1,13,2.52193069732034
40,-2.14928,0.53419,1,13,2.21466703258787
45,0.90625,-2.51805,1,13,2.67616539067026
47,0.44684,1.94872,1,13,1.99929590945286
49,-2.10166,-0.07989,1,13,2.10317539629005
50,-0.44603,-2.44236,1,13,2.48275023299275
51,-2.40037,-0.53249,1,13,2.45872326391647
53,-1.96799,0.34713,1,13,1.99837506967177
55,2.42566,-0.0209,1,13,2.42574602819865
58,-0.01617,-2.78419,1,13,2.78423615865031
60,-2.85,-0.77116,1,13,2.95249111261092
62,2.73085,0.87153,1,13,2.86654747271538
64,-1.84801,-2.24709,1,13,2.90939101260202
72,-2.27912,-1.82027,1,13,2.91680889282055
75,1.583,-1.91906,1,13,2.48770783073512
76,-1.06007,2.49309,1,13,2.70910298266872
78,-2.96807,0.37236,1,13,2.9913356643392
80,-2.88213,0.66655,1,13,2.95820118097073
81,2.66365,0.91542,1,13,2.81656764626115
82,1.29419,-1.0771,1,13,1.68376121947677
83,-2.40717,-0.99611,1,13,2.60513074364429
85,-2.17172,0.02908,1,13,2.1719151424799
86,2.42792,-0.93411,1,13,2.60141345356874
87,0.5904,-2.30424,1,13,2.37867433968006
89,-1.23718,-2.37621,1,13,2.67898556663916
91,-0.13991,2.98499,1,13,2.98827056037616
93,-1.20061,1.35393,1,13,1.80958060094318
94,-2.19812,-0.46046,1,13,2.24583053098681
96,-2.02892,0.63576,1,13,2.12619613064785
97,-1.04431,-1.87342,1,13,2.14483107495924
100,-0.2828,-1.88551,1,13,1.90659682675859
103,-1.43512,-0.50992,1,13,1.52301902841491
104,-2.20451,-2.00137,1,13,2.97747306286014
107,2.19743,-1.33776,1,13,2.57260089355918
110,0.45187,1.86061,1,13,1.91469816237657
111,0.88181,2.41626,1,13,2.57213944564035
113,2.63315,-0.94469,1,13,2.79748850096684
114,-0.79579,2.36045,1,13,2.49098509535872
115,-2.2324,-1.32345,1,13,2.59521580558034
116,1.38499,2.44143,1,13,2.8069190338154
118,1.97619,-1.25754,1,13,2.34237980895161
122,1.56259,-1.49853,1,13,2.16501235675518
126,1.43854,1.64335,1,13,2.18403298370361
127,1.6744,-2.18838,1,13,2.75547100067983
128,1.33904,-2.4537,1,13,2.79529548534596
129,-1.6471,-0.01731,1,13,1.6471898927182
130,-0.20382,2.48814,1,13,2.49647794532868
131,-0.87136,-2.00239,1,13,2.18377039007571
133,2.30762,-0.75983,1,13,2.42949374234638
134,2.16335,-0.11547,1,13,2.166425526428
135,-1.52306,2.18442,1,13,2.66296236062012
136,-2.8823,0.54055,1,13,2.93255300881107
138,1.84345,-1.98337,1,13,2.70777449513755
140,-2.70572,-0.34404,1,13,2.72750116048958
141,1.82871,-1.24977,1,13,2.21497740741963
142,-2.58602,-0.16927,1,13,2.59155591197142
146,-1.62181,1.10642,1,13,1.9632699389933
147,-0.11267,1.72615,1,13,1.72982527808198
148,0.88553,1.93588,1,13,2.12879840801016
155,0.25868,2.30248,1,13,2.31696639770743
156,-0.43142,2.10639,1,13,2.15011885046339
159,-1.53119,0.78248,1,13,1.71953930436273
161,1.14869,2.05796,1,13,2.35683622106984
164,-1.2978,2.19427,1,13,2.54933367439451
167,-1.5899,-1.725,1,13,2.3459330569023
168,1.27553,1.46814,1,13,1.9448478162169
171,-0.44178,-1.80024,1,13,1.85365052877883
172,-0.13243,2.77012,1,13,2.77328245699319
173,2.35265,-0.09051,1,13,2.35439509985097
176,-2.33665,-1.48486,1,13,2.76852247802018
177,-0.69153,-2.42173,1,13,2.518530455689
179,-1.81601,-0.29552,1,13,1.83990199769677
180,1.08925,1.76876,1,13,2.07725252010345
181,-1.10516,1.83304,1,13,2.14041848776087
183,-0.9368,-1.19719,1,13,1.52015084493496
185,2.03185,0.3435,1,13,2.0606815238852
187,-1.89706,-0.88083,1,13,2.09158352011987
189,2.16803,-1.46774,1,13,2.61813150266485
190,2.29945,-0.99584,1,13,2.50582909181146
192,-0.69051,2.69031,1,13,2.7775103724123
198,-2.89372,-0.05576,1,13,2.8942558056643
199,-2.50929,1.24987,1,13,2.80334109012047
200,-2.06706,0.86356,1,13,2.24019072930041
201,-2.24972,0.79785,1,13,2.3870078367055
202,1.86597,1.2453,1,13,2.24334474747141
205,-0.6326,-2.33888,1,13,2.42291989590913
211,-1.97158,-1.88693,1,13,2.7290353992224
212,-1.07247,2.3191,1,13,2.55507969401666
213,-0.9798,-1.94924,1,13,2.18163808556414
216,2.24012,-1.28739,1,13,2.58370534945949
217,-0.74786,2.41433,1,13,2.52750415876069
218,1.59978,-0.06942,1,13,1.60128091863016
219,-1.45808,1.51904,1,13,2.10558346022303
220,2.13092,-0.69131,1,13,2.24024926140637
223,-0.97717,1.21493,1,13,1.55914247115307
224,-1.61223,2.51815,1,13,2.99004428729788
226,-1.60135,1.61682,1,13,2.27561618043842
228,1.51651,-1.91956,1,13,2.44632831408788
231,-1.52315,-1.90346,1,13,2.43785606501902
235,-2.01427,1.71387,1,13,2.64473576603194
236,1.64865,-1.92242,1,13,2.53253684430346
237,-2.21943,-0.10235,1,13,2.22178728353437
238,-1.25933,-2.12018,1,13,2.46598462520338
239,-1.54191,0.94495,1,13,1.80842837276371
242,2.08436,-0.85653,1,13,2.2534857654196
243,-1.7801,-0.91694,1,13,2.00238604486468
247,-2.54926,-0.62097,1,13,2.62380092904847
249,-0.43269,2.75951,1,13,2.79323030020791
250,-1.25125,1.3838,1,13,1.86561743388274
252,-1.2431,-1.01869,1,13,1.60718126532472
254,-0.40124,-1.9418,1,13,1.98282399493488
255,1.01041,2.41372,1,13,2.6166749134692
257,-1.70137,1.34228,1,13,2.16711405121054
260,-0.76759,-2.04834,1,13,2.18744223143279
262,0.50624,2.25581,1,13,2.31191999307318
266,-0.75552,-1.71644,1,13,1.87535893720456
269,-1.25681,0.94296,1,13,1.57122116550043
