node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
297,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
6,bus stop,-12.83845,7.58067,17.963219306709412,61.0113968689819,0.0,61.5113968689819,43.4886031310181,1,1,61.0113968689819,90.5075979126546,0.5,43.4886031310181,1,[337]
8,bus stop,-11.43845,8.98067,63.89681733563531,63.89681733563531,0.0,64.39681733563532,40.60318266436468,2,1,62.49370269724999,91.49580179816667,0.5,42.00629730275001,1,[351]
14,bus stop,-8.63845,6.18067,69.16765826894215,69.16765826894215,0.0,69.66765826894215,35.33234173105785,3,1,69.0123324724467,95.84155498163113,0.5,35.48766752755329,1,[347]
13,bus stop,-8.63845,3.38067,73.04115224484576,73.04115224484576,0.0,73.54115224484576,31.45884775515424,4,1,70.2664497839572,96.6776331893048,0.5,34.23355021604281,1,[301]
28,bus stop,-1.63845,8.98067,84.34160276581683,86.78850291955534,0.0,87.28850291955534,17.71149708044466,5,1,77.93275437933302,101.78850291955534,0.5,26.56724562066698,1,[328]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,26.56724562066698,1,Int64[]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,35.48766752755329,1,Int64[]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,34.23355021604281,1,Int64[]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,42.00629730275001,1,Int64[]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,43.4886031310181,1,Int64[]
191,bus stop,1.16155,8.98067,120.18123120450376,120.18123120450376,0.0,120.68123120450376,14.609231495466346,1,1,108.13468327833904,128.58978885222604,0.5,16.365316721660957,2,[395]
174,bus stop,-1.63845,7.58067,124.45291213040701,124.45291213040701,0.0,124.95291213040701,10.337550569563092,2,1,110.48365214702825,130.15576809801883,0.5,14.016347852971752,2,[380]
182,bus stop,-0.23845,6.18067,127.33833259706043,127.33833259706043,0.0,127.83833259706043,7.452130102909678,3,1,113.3218048456355,132.04786989709032,0.5,11.178195154364497,2,[356]
293,transit stop,0.0,0.0,135.2904626999701,135.2904626999701,0.0,135.2904626999701,0.0,2,-1,125.0,140.0,0.0,11.178195154364497,2,Int64[]
293,transit stop,0.0,0.0,135.2904626999701,135.2904626999701,0.0,135.2904626999701,0.0,1,-1,125.0,140.0,0.0,16.365316721660957,2,Int64[]
293,transit stop,0.0,0.0,135.2904626999701,135.2904626999701,0.0,135.2904626999701,0.0,0,-1,125.0,140.0,0.0,14.016347852971752,2,Int64[]
297,depot,0.0,0.0,135.2904626999701,135.2904626999701,0.0,135.2904626999701,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
