node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
297,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
22,bus stop,-3.03845,-2.21933,4.533324304697432,80.59762260550036,0.0,81.09762260550036,23.902377394499638,1,1,80.59762260550036,103.56508173700024,0.5,23.90237739449963,1,[323]
42,bus stop,1.16155,1.98067,88.2538840054606,88.2538840054606,0.0,88.7538840054606,16.246115994539394,2,1,88.1307302134333,108.58715347562219,0.5,16.369269786566708,1,[320]
64,bus stop,5.36155,0.58067,94.0878463238169,96.05182895455253,0.0,96.55182895455253,8.448171045447467,3,1,96.05182895455253,113.86788596970169,0.5,8.448171045447463,1,[335]
81,bus stop,8.16155,0.58067,99.92532293045615,102.17714216285799,0.0,102.67714216285799,2.32285783714201,4,1,101.01571324428699,117.17714216285799,0.5,3.48428675571302,1,[303]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,3.48428675571302,1,Int64[]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,23.90237739449963,1,Int64[]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,16.369269786566708,1,Int64[]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,8.448171045447463,1,Int64[]
237,bus stop,9.56155,-3.61933,109.39251862207328,109.39251862207328,0.0,109.89251862207328,18.290885857336235,1,1,106.02354453722862,127.18236302481907,0.5,18.47645546277139,2,[382]
236,bus stop,9.56155,-6.41933,113.2660125979769,113.2660125979769,0.0,113.7660125979769,14.417391881432621,2,1,103.68694903187182,125.62463268791454,0.5,20.813050968128188,2,[396]
219,bus stop,6.76155,-5.01933,117.53769352388015,117.53769352388015,0.0,118.03769352388015,10.145710955529367,3,1,109.28143356670596,129.35428904447065,0.5,15.21856643329404,2,[397]
293,transit stop,0.0,0.0,128.18340447940952,128.18340447940952,0.0,128.18340447940952,0.0,2,-1,125.0,140.0,0.0,18.47645546277139,2,Int64[]
293,transit stop,0.0,0.0,128.18340447940952,128.18340447940952,0.0,128.18340447940952,0.0,1,-1,125.0,140.0,0.0,20.813050968128188,2,Int64[]
293,transit stop,0.0,0.0,128.18340447940952,128.18340447940952,0.0,128.18340447940952,0.0,0,-1,125.0,140.0,0.0,15.21856643329404,2,Int64[]
297,depot,0.0,0.0,128.18340447940952,128.18340447940952,0.0,128.18340447940952,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
