node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
297,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
5,bus stop,-12.83845,-5.01933,16.60813862594684,62.24064720097941,0.0,62.74064720097941,42.25935279902059,1,1,62.24064720097941,91.32709813398628,0.5,42.25935279902059,1,[317]
11,bus stop,-8.63845,-2.21933,68.8222999547741,70.57810412485271,0.0,71.07810412485271,33.921895875147285,3,2,70.57810412485271,96.88540274990181,0.5,33.921895875147285,1,"[305, 350]"
18,bus stop,-7.23845,-0.81933,73.46352459150613,73.46352459150613,0.0,73.96352459150613,31.03647540849387,4,1,73.3110058940722,98.7073372627148,0.5,31.188994105927804,1,[349]
17,bus stop,-7.23845,-6.41933,80.71051254331336,80.71051254331336,0.0,81.21051254331336,23.789487456686643,5,1,71.25622397525677,97.33748265017118,0.5,33.24377602474322,1,[327]
25,bus stop,-1.63845,-5.01933,88.1651485383311,89.22931646392747,0.0,89.72931646392747,15.270683536072525,6,1,81.5939746958912,104.22931646392747,0.5,22.90602530410879,1,[326]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-1,105.0,120.0,0.0,22.90602530410879,1,Int64[]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,33.24377602474322,1,Int64[]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,31.188994105927804,1,Int64[]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,33.921895875147285,1,Int64[]
147,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,42.25935279902059,1,Int64[]
297,depot,0.0,0.0,117.04819277108433,117.04819277108433,0.0,117.04819277108433,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
