passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,11.60081,2.06268,1,13,11.7827626861728
5,1.70298,-10.79201,1,13,10.9255538643223
6,3.40312,-12.98622,1,13,13.4247230471761
7,-8.27568,3.80446,1,13,9.10828417446307
8,6.47336,-8.65486,1,13,10.80791794516
9,8.67872,1.31131,1,13,8.77722284381301
12,3.36485,-6.74559,1,13,7.53824646300625
13,-8.91883,-2.15151,1,13,9.17466952423811
15,10.2764,5.27003,1,13,11.5489252758815
16,8.31001,6.62547,1,13,10.6279433671273
18,-14.23845,-2.74887,1,13,14.5013713091354
19,10.43577,-10.76806,1,13,14.9952144112778
23,3.05796,-9.54272,1,13,10.0207122817007
25,6.72787,-5.25196,1,13,8.53506084881608
28,9.51208,7.98313,1,13,12.4181378493629
30,9.91496,2.93668,1,13,10.3407212911354
31,13.16471,-7.03576,1,13,14.9268768122877
32,6.90426,-4.57461,1,13,8.28226154303582
33,-8.51471,-8.94549,1,13,12.3499788308896
34,-12.84506,-5.47797,1,13,13.9643712708314
36,12.84414,-3.39224,1,13,13.2845445071143
37,-0.704,3.77923,1,13,3.84423714377521
39,1.71247,2.65079,1,13,3.15582197145209
40,12.79098,-3.50716,1,13,13.2630803794597
41,-1.15264,14.40727,1,13,14.4533042504542
45,-3.84609,-2.32565,1,13,4.49455851839924
46,-14.15511,0.36737,1,13,14.1598715103029
47,7.53743,11.24816,1,13,13.5400926738166
48,-1.74923,-5.98616,1,13,6.23650202247986
53,-6.75363,-7.24077,1,13,9.90152986828073
55,-2.1491,9.61836,1,13,9.85552980958909
56,-0.92173,13.62651,1,13,13.6576487428727
57,8.51649,6.32902,1,13,10.6107033482902
59,-0.29703,4.30568,1,13,4.31590995082988
62,-6.67889,-11.51711,1,13,13.3135822469435
64,8.8766,-1.40258,1,13,8.98672310261149
66,10.14363,-6.91486,1,13,12.2763411485175
68,5.48541,0.49625,1,13,5.50781089145094
70,11.60123,9.28294,1,13,14.8580451049285
71,-12.31993,8.16875,1,13,14.7820495338615
72,4.56923,3.60016,1,13,5.81712830959721
73,9.45106,10.03977,1,13,13.7883821443566
74,0.93647,10.20131,1,13,10.2441993421997
79,12.51415,2.54235,1,13,12.7697899826219
80,6.31379,-5.97092,1,13,8.68998614599714
84,7.17303,-10.13543,1,13,12.416896092415
86,-3.31221,-0.96636,1,13,3.45029738559021
89,8.53709,9.3566,1,13,12.6660127349541
91,8.3713,-8.02851,1,13,11.598949447011
92,-9.44812,6.09033,1,13,11.2409572122782
94,2.12019,10.81097,1,13,11.0169099370943
95,-8.01064,-1.29239,1,13,8.1142285436393
96,-8.54923,-1.52904,1,13,8.68489025830358
97,-11.38539,8.76487,1,13,14.3683738439092
99,5.71666,7.37395,1,13,9.33034772696508
100,12.49758,-2.31583,1,13,12.7103326326025
101,17.04667,7.44168,2,15,10.2486158096731
102,0.90097,-3.2536,2,15,9.66324729632825
103,-0.93242,5.72892,2,15,12.3425406040264
107,11.31159,-12.45506,2,15,12.5239311419055
108,18.29133,-1.57932,2,15,8.44040327158138
110,17.75201,-7.98748,2,15,11.1307507970286
111,15.79265,13.45481,2,15,14.6487781656646
113,4.49656,-7.61946,2,15,9.3991512634637
115,14.00707,-1.31867,2,15,4.21846887207576
119,21.42291,0.41679,2,15,11.4305117615815
120,16.4689,-3.99401,2,15,7.60255122621235
126,11.64693,14.64239,2,15,14.7347242895139
128,1.30409,-3.04179,2,15,9.21256280489424
129,17.51777,-5.4463,2,15,9.28326376151452
132,1.59767,-1.72965,2,15,8.57850605535806
133,19.26582,-5.99712,2,15,11.037250921385
134,14.81384,5.411,2,15,7.24237241417091
136,6.84196,-11.59358,2,15,12.0160027730474
137,15.51641,-7.00383,2,15,8.91540435279927
139,1.54413,-7.63733,2,15,11.3943221256465
140,15.61128,-4.95396,2,15,7.48519686229725
141,7.76569,-12.70103,2,15,12.8960593950081
151,3.3946,11.25899,2,15,13.0535889133615
156,5.56043,-12.55966,2,15,13.3212219467839
158,13.32418,-4.73199,2,15,5.78289757940166
161,-2.16331,-6.43009,2,15,13.7583489088899
163,-1.75844,7.25871,2,15,13.8184563223047
166,11.55699,-13.41933,2,15,13.5093564072981
169,8.74703,-3.56741,2,15,3.78105295856285
174,20.85951,5.518,2,15,12.1810258468663
175,16.55618,5.47269,2,15,8.54013260175213
178,22.45398,2.6632,2,15,12.7355470410806
181,18.30688,-1.04168,2,15,8.37193639398853
186,12.779,-10.13994,2,15,10.5138582600542
187,20.35191,0.3603,2,15,10.3581731771486
188,0.67488,-2.94496,2,15,9.77908782957105
190,17.65388,-8.74606,2,15,11.6221963140546
192,21.75243,-1.96009,2,15,11.9147579622248
193,-0.96571,-6.92429,2,15,12.9689105800657
194,6.11451,-2.54139,2,15,4.64280940809662
195,5.34206,-10.18297,2,15,11.197731998429
196,1.06349,9.73867,2,15,13.2175221327479
197,9.43011,-7.07073,2,15,7.09365366072312
198,6.46945,-5.5432,2,15,6.57205288294118
