node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
466,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
233,bus stop,-0.12577,12.35034,14.880699246249746,222.1789511306254,0.0,222.6789511306254,22.321048869374607,2,2,222.1789511306254,244.61930075375025,0.5,22.321048869374618,1,"[520, 544]"
254,bus stop,1.27423,10.95034,225.0643715972788,225.0643715972788,0.0,225.5643715972788,19.435628402721193,3,1,224.57669595829185,246.2177973055279,0.5,19.923304041708136,1,[900]
253,bus stop,1.27423,9.55034,227.2511185852306,227.2511185852306,0.0,227.7511185852306,17.248881414769386,6,3,227.08740274154576,247.89160182769717,0.5,17.41259725845425,1,"[467, 571, 821]"
232,bus stop,-0.12577,9.55034,229.43786557318242,229.43786557318242,0.0,229.93786557318242,15.062134426817579,7,1,227.23885281864386,247.99256854576257,0.5,17.261147181356147,1,[885]
206,bus stop,-1.52577,6.75034,233.7095464990857,233.7095464990857,0.0,234.2095464990857,10.79045350091431,8,1,231.99284458136543,251.16189638757695,0.5,12.507155418634582,1,[798]
205,bus stop,-1.52577,3.95034,237.5830404749893,239.39788407717253,0.0,239.89788407717253,5.1021159228274655,11,3,236.8468261157588,254.39788407717253,0.5,7.653173884241193,1,"[500, 511, 921]"
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-3,245.0,260.0,0.0,7.653173884241193,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,17.41259725845425,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,12.507155418634582,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.923304041708136,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.261147181356147,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,22.321048869374618,1,Int64[]
466,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
