node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
466,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
60,bus stop,-11.32577,-15.64966,23.274692564911472,209.5879611526328,0.0,210.0879611526328,34.9120388473672,2,2,209.5879611526328,236.22530743508852,0.5,34.91203884736721,1,"[583, 626]"
76,bus stop,-9.92577,-17.04966,212.47338161928622,212.47338161928622,0.0,212.97338161928622,32.026618380713785,4,2,208.84617118088025,235.7307807872535,0.5,35.653828819119745,1,"[718, 788]"
112,bus stop,-7.12577,-17.04966,216.34687559518983,216.34687559518983,0.0,216.84687559518983,28.15312440481017,5,1,211.10450717505955,237.23633811670638,0.5,33.39549282494045,1,[812]
130,bus stop,-5.72577,-18.44966,219.23229606184324,219.23229606184324,0.0,219.73229606184324,25.267703938156757,8,3,209.58845361161687,236.22563574107792,0.5,34.91154638838312,1,"[507, 563, 587]"
157,bus stop,-4.32577,-15.64966,223.5039769877465,223.5039769877465,0.0,224.0039769877465,20.996023012253488,9,1,215.1569159146603,239.93794394310686,0.5,29.34308408533971,1,[679]
174,bus stop,-2.92577,-12.84966,227.77565791364978,228.62224207569864,0.0,229.12224207569864,15.877757924301363,12,3,220.68336311354795,243.62224207569864,0.5,23.816636886452034,1,"[878, 914, 926]"
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-3,245.0,260.0,0.0,23.816636886452034,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,29.34308408533971,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,34.91154638838312,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,33.39549282494045,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,35.653828819119745,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,34.91203884736721,1,Int64[]
466,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
