node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
466,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
462,bus stop,19.47423,-0.24966,23.464855731604402,209.3027164025934,0.0,209.8027164025934,35.197283597406596,1,1,209.3027164025934,236.03514426839558,0.5,35.1972835974066,1,[649]
456,bus stop,18.07423,-1.64966,212.18813686924682,212.28721854274733,0.0,212.78721854274733,32.212781457252674,3,2,211.69995679600922,237.6333045306728,0.5,32.80004320399079,1,"[690, 857]"
446,bus stop,16.67423,-4.44966,216.5588994686506,216.5588994686506,0.0,217.0588994686506,27.941100531349406,4,1,213.31132213845024,238.70754809230016,0.5,31.188677861549763,1,[853]
460,bus stop,19.47423,-4.44966,220.4323934445542,220.4323934445542,0.0,220.9323934445542,24.1666882289463,5,1,208.39859016683133,235.4323934445542,0.5,36.101409833168674,1,[793]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,32.80004320399079,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.188677861549763,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,36.101409833168674,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,35.1972835974066,1,Int64[]
466,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
