cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
23,10,20,1.5829637547342656,9.034264723835914
24,18,20,3.3234786082529695,3.4496794154245896
25,7,20,5.553558846890269,7.154341414804351
26,4,20,2.4962145473371606,5.568785427888969
27,18,20,3.3234786082529695,8.436759725823666
28,10,20,1.5829637547342656,4.75785007567079
29,18,20,3.3234786082529695,8.190871042990885
30,18,20,3.3234786082529695,11.185122566316805
31,4,20,2.4962145473371606,8.037211467050618
32,13,20,2.4253906458887684,7.059402283136705
33,11,20,3.2692756942637686,9.091899950278947
34,8,20,5.217756223858373,5.00620253209831
35,18,20,3.3234786082529695,5.39604577765998
36,6,20,2.350568716449999,11.543447276751513
37,13,20,2.4253906458887684,8.12185971680843
38,15,20,2.275215596285449,8.156597054873492
39,15,20,2.275215596285449,7.306613059035198
40,9,20,1.7921183064705133,2.5569969410230793
41,11,20,3.2692756942637686,6.321132923728655
42,15,20,2.275215596285449,3.7999195347517856
43,9,20,1.7921183064705133,8.463913533614239
44,18,20,3.3234786082529695,8.685360518460941
45,6,20,2.350568716449999,4.3918349547650575
46,9,20,1.7921183064705133,6.357987351018352
47,6,20,2.350568716449999,1.6872181933093027
48,15,20,2.275215596285449,6.395148223674583
49,6,20,2.350568716449999,5.708686259524915
50,2,20,5.65935571021339,10.193673147364208
51,9,20,1.7921183064705133,4.994541481357077
52,7,20,5.553558846890269,6.4525237732985286
53,2,20,5.65935571021339,2.6819633798645075
54,15,20,2.275215596285449,10.778859471285912
55,4,20,2.4962145473371606,9.585872861614176
56,13,20,2.4253906458887684,3.5338009139811453
57,9,20,1.7921183064705133,8.459374603664333
58,11,20,3.2692756942637686,3.7679910556098326
59,15,20,2.275215596285449,10.504298096740701
60,7,20,5.553558846890269,8.080675151654988
61,6,20,2.350568716449999,3.7917899964479327
62,10,20,1.5829637547342656,8.057119191181153
63,1,20,5.797983533073335,3.6205342491316035
64,2,20,5.65935571021339,7.369507313819758
65,18,20,3.3234786082529695,5.7894542116856025
66,4,20,2.4962145473371606,6.346059726195689
67,10,20,1.5829637547342656,5.033005749936384
68,13,20,2.4253906458887684,10.370832541248362
69,13,20,2.4253906458887684,4.172106302991356
