node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
152,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.5437459070743,0.0,0.0,1,Int64[]
10,bus stop,-21.23217,-9.66206,28.10511670615821,202.3423249407627,0.0,202.8423249407627,42.157675059237306,1,1,202.3423249407627,231.3948832938418,0.5,42.15767505923731,1,[192]
9,bus stop,-21.23217,-13.86206,207.90256590461811,207.90256590461811,0.0,208.40256590461811,36.597434095381885,2,1,198.67465582125763,228.9497705475051,0.5,45.82534417874237,1,[184]
18,bus stop,-18.43217,-13.86206,211.77605988052173,211.77605988052173,0.0,212.27605988052173,32.72394011947827,3,1,202.81989404014217,231.71326269342813,0.5,41.68010595985781,1,[252]
29,bus stop,-12.83217,-9.66206,220.70979482028076,225.14698715102583,0.0,225.64698715102583,19.353012848974174,4,1,215.47048072653874,240.14698715102583,0.5,29.02951927346125,1,[181]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.02951927346125,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,45.82534417874237,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,42.15767505923731,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,41.68010595985781,1,Int64[]
152,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1255.5437459070743,0.0,0.0,1,Int64[]
